TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO01767","0501 -Rivi̬re Saint-Maurice",1661.96,"Aucune influence",9.1,-7.95,-12.25,-16.56,-22.07,-15.04,-37.08,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.98,23,27.22,31.28,28,29.23
"SLNO01769","0501 -Rivi̬re Saint-Maurice",1624.98,"Aucune influence",9.01,-7.86,-12.14,-16.54,-22.04,-14.93,-36.87,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.99,22.95,27.43,31.44,28.22,28.64
"SLNO01771","0501 -Rivi̬re Saint-Maurice",1589.03,"Aucune influence",9.13,-7.66,-12.18,-16.5,-22.01,-14.71,-36.95,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.75,22.86,26.83,31.53,28.13,28.95
"SLNO01772","0501 -Rivi̬re Saint-Maurice",1494.15,"Aucune influence",9.37,-7.43,-12.11,-16.46,-22.07,-14.5,-36.8,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.37,23.16,27.04,31.69,27.69,29.06
"SLNO01773","0501 -Rivi̬re Saint-Maurice",525.95,"Aucune influence",11.05,-5.91,-10.08,-13.46,-20.04,-15.17,-33.7,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.61,20.83,24.46,28.3,27.68,26.8
"SLNO01775","0501 -Rivi̬re Saint-Maurice",490.57,"Aucune influence",11.2,-5.8,-10.1,-13.99,-19.8,-14.35,-33.43,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.7,20.52,24.17,26.87,27.24,26.62
"SLNO01776","0501 -Rivi̬re Saint-Maurice",237.68,"Aucune influence",12.59,-6.4,-9.93,-13.61,-19.38,-14.33,-32.56,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.18,18.43,22.67,27.8,24.92,23.87
"SLNO01777","0501 -Rivi̬re Saint-Maurice",213.84,"Aucune influence",12.82,-6.18,-10.21,-13.72,-19.51,-14.04,-32.62,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.14,18.32,22.85,23.88,25.02,22.64
"SLNO01783","0501 -Rivi̬re Saint-Maurice",55.29,"Aucune influence",8.36,-5.96,-12.5,-14.95,-23.42,-14.42,-38.64,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.45,24.93,30.78,32.68,31.15,34.15
"SLNO01787","0501 -Rivi̬re Saint-Maurice",241.96,"Aucune influence",9.49,-5.33,-10.56,-13.35,-19.65,-15.09,-34.16,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.52,21.75,26.4,29.04,26.17,30.12
"SLNO01789","0501 -Rivi̬re Saint-Maurice",122.77,"Aucune influence",6.36,-6.54,-13.96,-17.56,-23.93,-17.08,-41.97,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.5,27.44,28.96,34.23,35.15,35.2
"SLNO01790","0501 -Rivi̬re Saint-Maurice",94.28,"Aucune influence",6.34,-6.63,-14.06,-17.87,-23.88,-17.01,-42.65,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.88,28.04,28.88,35.04,35.11,34.69
"SLNO01794","0501 -Rivi̬re Saint-Maurice",77.62,"Aucune influence",7.17,-7.37,-13.54,-17.14,-24.04,-17.35,-41.24,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.82,26.53,29.46,35.28,33.25,36.62
"SLNO01795","0501 -Rivi̬re Saint-Maurice",67.04,"Aucune influence",7.27,-7.22,-14.06,-17.15,-24.08,-17.62,-41.83,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.5,26.92,30.71,34.07,33.1,37.25
"SLNO01797","0501 -Rivi̬re Saint-Maurice",946.74,"Aucune influence",8.13,-8.08,-11.22,-16.96,-22.94,-16.3,-37.99,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.81,23.46,27.16,32.29,30.31,32.38
"SLNO01798","0501 -Rivi̬re Saint-Maurice",606.95,"Aucune influence",9.06,-8.52,-11.3,-16.38,-21.67,-15.7,-36.76,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.02,23.43,24.93,31.71,29.58,29.03
"SLNO01800","0501 -Rivi̬re Saint-Maurice",534.54,"Aucune influence",9.32,-7.85,-10.67,-16.11,-21.24,-15.23,-36.37,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.32,24.39,24.67,32.59,28.57,29.36
"SLNO01802","0501 -Rivi̬re Saint-Maurice",479.39,"Aucune influence",9.54,-7.98,-10.34,-15.63,-20.89,-14.02,-36.18,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.15,24.16,24.76,31.83,29,29.57
"SLNO01804","0501 -Rivi̬re Saint-Maurice",456.19,"Aucune influence",9.59,-7.9,-10.02,-15.86,-20.56,-14.63,-36.2,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.71,24.66,25.08,31.56,29.51,29.33
"SLNO01807","0501 -Rivi̬re Saint-Maurice",238.33,"Aucune influence",10.9,-6.75,-9.62,-14.35,-20.4,-15.92,-34.02,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.82,21.24,24.19,27.77,26.84,27.88
"SLNO01809","0501 -Rivi̬re Saint-Maurice",205.27,"Aucune influence",10.75,-6.75,-9.43,-14.33,-20.44,-15.89,-33.96,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.18,21.34,24.47,26.73,26.38,27.85
"SLNO01811","0501 -Rivi̬re Saint-Maurice",186.19,"Aucune influence",10.54,-6.95,-9.05,-15.15,-20.4,-16.09,-34.52,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.82,21.96,24.83,27.14,27.57,28.64
"SLNO01813","0501 -Rivi̬re Saint-Maurice",107.71,"Aucune influence",9.83,-8.15,-10.25,-15.41,-21.54,-14.92,-36,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.23,24.21,27.19,29.26,29.32,28
"SLNO01820","0501 -Rivi̬re Saint-Maurice",183.66,"Aucune influence",6.34,-8.36,-13.81,-17.7,-24.34,-20.39,-43.99,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.68,30.53,32.1,33.89,34.49,31.44
"SLNO01821","0501 -Rivi̬re Saint-Maurice",130.38,"Aucune influence",6.15,-9.18,-13.46,-18.66,-24.64,-21.36,-44.4,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.94,31.72,32.19,33.5,34.3,34.86
"SLNO01823","0501 -Rivi̬re Saint-Maurice",60.72,"Aucune influence",6.19,-8.53,-13.69,-17.61,-24.92,-21.41,-43.56,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.87,32.78,31.33,30.36,34.14,33.86
"SLNO01830","0501 -Rivi̬re Saint-Maurice",317.33,"Aucune influence",6.46,-7.05,-14.46,-18.27,-23.47,-18.01,-41.5,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.01,26.19,29.07,30.66,32.73,31.58
"SLNO01831","0501 -Rivi̬re Saint-Maurice",102.25,"Aucune influence",5.9,-6.94,-14.35,-18.75,-24.13,-18.24,-43.18,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.08,26.4,30.88,31.55,33.63,36.05
"SLNO01834","0501 -Rivi̬re Saint-Maurice",188.98,"Aucune influence",6.83,-7.46,-13.22,-16.86,-23.47,-17.35,-40.82,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.53,25.34,29.28,31.03,31.27,34.09
"SLNO01836","0501 -Rivi̬re Saint-Maurice",184.28,"Aucune influence",6.73,-7.31,-13.13,-16.84,-23.43,-17.27,-40.62,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.82,25.3,29.31,31.05,31.34,34.03
"SLNO01838","0501 -Rivi̬re Saint-Maurice",144.57,"Aucune influence",6.91,-7.44,-13,-17.01,-22.93,-15.91,-40.77,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.48,26.05,28.19,30.69,30.48,34.69
"SLNO01840","0501 -Rivi̬re Saint-Maurice",99.16,"Aucune influence",6.53,-8.77,-13.59,-19.02,-24.36,-17.26,-41.79,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.34,27.62,29.75,32.16,31.97,33.62
"SLNO01844","0501 -Rivi̬re Saint-Maurice",81.23,"Aucune influence",6.09,-8.82,-13.86,-19.26,-24.14,-21.03,-44.03,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.72,29.08,29.22,32.65,33.48,31.85
"SLNO01847","0501 -Rivi̬re Saint-Maurice",89.4,"Aucune influence",6.5,-7.73,-14.74,-18.23,-24.25,-16.48,-42.16,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.72,26.26,29.84,33.07,32.19,39.03
"SLNO01853","0501 -Rivi̬re Saint-Maurice",172.96,"Aucune influence",7.45,-8.71,-11.74,-14.1,-21.48,-17.32,-38.06,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.47,20.53,27.67,28.38,29.52,34.87
"SLNO01857","0501 -Rivi̬re Saint-Maurice",140.45,"Aucune influence",7.29,-8.36,-12.2,-14.95,-21.93,-17.43,-38.25,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.89,20.05,28.72,27.96,29.1,36.13
"SLNO01858","0501 -Rivi̬re Saint-Maurice",95.79,"Aucune influence",7.9,-8.06,-10.99,-14.62,-20.86,-16.64,-36.65,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.08,19.24,28.13,26.28,28.99,34.92
"SLNO01860","0501 -Rivi̬re Saint-Maurice",66.72,"Aucune influence",6.74,-7.98,-10.78,-15.03,-24.06,-18.42,-40.57,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.83,23.5,29.38,29.61,33.25,41.58
"SLNO01869","0501 -Rivi̬re Saint-Maurice",349.01,"Aucune influence",11.35,-7.66,-9.61,-12.3,-19.74,-15.19,-32.35,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.66,14.75,23.22,21.64,21.87,26.39
"SLNO01871","0501 -Rivi̬re Saint-Maurice",309.47,"Aucune influence",11.36,-7.9,-9.38,-12.88,-19.6,-15.46,-32.5,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.28,16.97,23.53,21.39,20.55,24.88
"SLNO01873","0501 -Rivi̬re Saint-Maurice",68.01,"Aucune influence",6.73,-7.61,-11.63,-14.64,-22.48,-18.74,-38.75,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.48,25.23,28.85,28.77,30.47,38.11
"SLNO01875","0501 -Rivi̬re Saint-Maurice",55.66,"Aucune influence",6.91,-7.67,-12.07,-14.55,-22.98,-18.76,-38.73,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",27.55,23.75,30.65,28.76,29.64,37.02
"SLNO01878","0501 -Rivi̬re Saint-Maurice",193.4,"Aucune influence",12.72,-7.38,-9.66,-13.44,-19.93,-14.92,-32.98,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",16.05,16.72,19.97,21.14,18.28,25.23
"SLNO01880","0501 -Rivi̬re Saint-Maurice",152.29,"Aucune influence",13.68,-6.89,-8.97,-10.9,-18.33,-14.78,-30.09,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.88,16.26,20.77,20.26,18.71,24.09
"SLNO01882","0501 -Rivi̬re Saint-Maurice",63.38,"Aucune influence",6.44,-8.68,-12.52,-14.81,-23.87,-19.77,-41.66,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.56,24.07,30.48,30.32,33.11,38.27
"SLNO01893","0501 -Rivi̬re Saint-Maurice",59.58,"Aucune influence",6.24,-6.39,-14.71,-15.26,-24.67,-18.25,-42.67,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.92,26.3,30.72,31.49,35.09,40.74
"SLNO01904","0501 -Rivi̬re Saint-Maurice",106.68,"Aucune influence",7.7,-9.64,-12.33,-15.94,-22.89,-19.9,-38.88,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.31,20.8,27.56,27.49,27.23,36.08
"SLNO01918","0501 -Rivi̬re Saint-Maurice",64.26,"Aucune influence",13.9,-7.48,-9.08,-12.81,-18.68,-14.34,-29.62,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.3,13.92,18.23,20.43,20.12,19.02
"SLNO01924","0501 -Rivi̬re Saint-Maurice",138.33,"Aucune influence",8.65,-8.69,-12.69,-15.87,-21.08,-17.6,-37.04,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.28,22.31,22.73,27.23,25.54,33.95
"SLNO01926","0501 -Rivi̬re Saint-Maurice",99.09,"Aucune influence",9.06,-9.22,-12.01,-15.08,-20.58,-16.56,-34.81,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.51,20.16,22.29,24.92,26.75,30.67
"SLNO01928","0501 -Rivi̬re Saint-Maurice",74.8,"Aucune influence",6.28,-9.28,-15.12,-17.03,-24.84,-20.11,-43.05,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.75,24.84,30.72,32.37,31.24,39.71
"SLNO01938","0501 -Rivi̬re Saint-Maurice",58.39,"Aucune influence",8.56,-8.18,-14,-16.55,-24.09,-15.92,-40.39,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.61,21.4,27.24,29.67,32.12,32.46
"SLNO01942","0501 -Rivi̬re Saint-Maurice",52.57,"Aucune influence",11.14,-9.66,-10.31,-14.84,-20.96,-17.19,-35.73,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.93,18.18,20.61,24.48,25.49,25.32
"SLNO01946","0501 -Rivi̬re Saint-Maurice",150.85,"Aucune influence",10.05,-8.71,-11.54,-16.98,-21.96,-16.41,-38.21,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.88,19.17,22.93,27.32,29.58,30.45
"SLNO01947","0501 -Rivi̬re Saint-Maurice",84.65,"Aucune influence",11.11,-9.02,-10.06,-15.54,-19.45,-16.65,-34.36,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.28,16.81,22.77,24.69,25.21,25.63
"SLNO01949","0501 -Rivi̬re Saint-Maurice",55.47,"Aucune influence",7.31,-8.61,-14.63,-19.98,-24.87,-17.97,-43.23,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.31,22.9,29.99,31.49,35.13,42.11
"SLNO01950","0501 -Rivi̬re Saint-Maurice",63.71,"Aucune influence",6.69,-7.73,-15.88,-19.63,-26.81,-19.65,-46,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.83,24.86,31.45,31.37,34.22,38.97
"SLNO01953","0501 -Rivi̬re Saint-Maurice",68.64,"Aucune influence",7.17,-8.83,-14.39,-19.98,-25.46,-18.49,-44.19,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.05,24.45,30.61,31.82,34.66,41.71
"SLNO01954","0501 -Rivi̬re Saint-Maurice",171.82,"Aucune influence",8.39,-7.81,-14.75,-15.83,-23.06,-15.3,-40.19,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.71,19.54,25.58,29,31.9,31.08
"SLNO01957","0501 -Rivi̬re Saint-Maurice",122.7,"Aucune influence",8.72,-8.45,-14.57,-17.28,-24.33,-15.5,-40.46,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.51,20.12,26.57,29.92,30.62,32.86
"SLNO01959","0501 -Rivi̬re Saint-Maurice",85.86,"Aucune influence",9.14,-7.87,-14.56,-16.63,-22.9,-15.38,-39.16,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.22,20.22,23.99,28.8,30.85,32.34
"SLNO01965","0501 -Rivi̬re Saint-Maurice",82.9,"Aucune influence",15.61,-6.39,-7.82,-12.4,-16.31,-14.51,-27.76,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",15.29,12.76,15.59,19.09,18.31,18.82
"SLNO01967","0501 -Rivi̬re Saint-Maurice",472.25,"Aucune influence",14.65,-6.8,-5.89,-12.53,-17.03,-15,-30.2,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18.44,15.56,21.22,22.34,20.32,23.14
