TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO00880","0240 -Rivi̬re B̩cancour",88.14,"Aucune influence",10.28,23.81,21.88,59.86,94.62,78.61,196.59,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.56,51.28,59.56,73.52,79.48,131.61
"SLSO00882","0240 -Rivi̬re B̩cancour",171.44,"Influence potentielle",11.09,25.48,24.44,57.96,93.82,73.43,188.54,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",44.22,52.89,62.13,76.97,68.25,123.3
"SLSO00884","0240 -Rivi̬re B̩cancour",144.66,"Influence potentielle",11.04,25.46,23.92,57.97,95.27,72.62,191.5,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.56,52.58,63.16,76.2,67.06,126.95
"SLSO00885","0240 -Rivi̬re B̩cancour",83.96,"Aucune influence",10.97,23.77,24.48,56.3,95.36,71.21,192.9,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.32,52.47,63.8,81.25,68.43,132.82
"SLSO00887","0240 -Rivi̬re B̩cancour",168.95,"Aucune influence",12.11,27.32,21.31,60.43,90.95,78.76,173.48,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.25,56.04,58.27,73.1,70.88,123.31
"SLSO00888","0240 -Rivi̬re B̩cancour",57.12,"Aucune influence",12.9,27.62,21.97,60.17,89.86,79.4,170.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",45.65,54.29,58.82,72.51,76.26,123.37
"SLSO00898","0240 -Rivi̬re B̩cancour",143.48,"Aucune influence",11.65,27.94,21.66,59.2,87.43,74.42,169.87,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.29,52.77,53.3,71.27,58.77,115.76
"SLSO00899","0240 -Rivi̬re B̩cancour",109.81,"Aucune influence",11.67,27.49,22.58,59.13,88.8,73.79,173.37,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.88,49.67,53.73,71.56,58.55,113.64
"SLSO00918","0284 -Rivi̬re Godefroy",79.56,"Aucune influence",9.04,25.25,31.85,62.83,96.2,78.19,166.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",47.89,52.28,51.67,76.27,74.92,109.3
"SLSO00920","0284 -Rivi̬re Godefroy",74.77,"Aucune influence",9.01,25.04,31.71,63.25,96.01,77.28,168.87,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",47.74,51.72,50.56,76.19,73.15,107.03
"SLSO00931","0315 -Rivi̬re Marguerite",75.59,"Aucune influence",10.21,23.38,28.72,64.01,82.89,79.58,144.21,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",50.24,56.44,57.55,77.17,73.88,130.69
"SLSO00932","0315 -Rivi̬re Marguerite",72.48,"Aucune influence",10.18,23.37,28.47,63.63,82.86,78.59,143.82,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",49.5,56.38,57.32,76.94,71.81,130.41
"SLSO00934","0315 -Rivi̬re Marguerite",60.28,"Aucune influence",10.07,23.75,28.49,63.01,82.43,77.75,143.95,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",47.43,56.16,55.01,76.17,67.32,127.27
"SLSO00941","0301 -Rivi̬re Nicolet",3394.27,"Influence potentielle",11.57,27.19,24.63,59.78,83.81,74.29,156.93,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",39.15,52.93,49.05,69.61,59.41,114.74
"SLSO00942","0301 -Rivi̬re Nicolet",1738.03,"Influence potentielle",10.99,27.27,23.91,58.98,83.76,76.4,161.94,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.7,52.99,51.07,71.53,60.5,119.49
"SLSO00944","0301 -Rivi̬re Nicolet",1732.03,"Influence potentielle",10.99,27.27,23.87,58.88,83.89,76.38,161.82,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.79,53.02,51.16,71.47,60.58,119.69
"SLSO00946","0301 -Rivi̬re Nicolet",1714.35,"Influence potentielle",10.99,27.24,23.8,58.67,83.72,76.32,161.68,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.95,53.02,51.68,71.28,60.79,120.59
"SLSO00948","0301 -Rivi̬re Nicolet",1709.27,"Influence potentielle",10.97,27.25,23.75,58.55,83.65,76.3,161.8,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.05,52.97,51.85,71.1,60.79,120.87
"SLSO00950","0301 -Rivi̬re Nicolet",1700.13,"Influence potentielle",10.95,27.22,23.74,58.5,83.77,76.26,161.58,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.79,52.94,51.93,70.9,60.88,121.13
"SLSO00952","0301 -Rivi̬re Nicolet",1691.51,"Influence potentielle",10.98,27.24,23.67,58.33,83.83,76.28,161.73,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.79,52.95,52.13,70.78,60.93,121.51
"SLSO00953","0301 -Rivi̬re Nicolet",1683.22,"Influence potentielle",11,27.27,23.62,58.23,83.92,76.37,161.77,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.71,52.97,52.26,70.61,61.01,121.87
"SLSO00955","0301 -Rivi̬re Nicolet",1669.08,"Influence potentielle",10.99,27.25,23.58,58.12,83.93,76.51,161.56,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.64,52.99,52.51,70.77,61.16,122.43
"SLSO00957","0301 -Rivi̬re Nicolet",1612.23,"Influence potentielle",11.05,27.17,23.42,57.95,83.88,76.3,160.89,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.91,52.5,53.01,70.58,61.5,122.11
"SLSO00958","0301 -Rivi̬re Nicolet",1543.94,"Influence potentielle",11.17,27.22,23.17,57.9,83.56,77.01,160.78,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.38,51.95,52.9,69.83,61.92,122.62
"SLSO00960","0301 -Rivi̬re Nicolet",1539.3,"Influence potentielle",11.17,27.22,23.14,57.88,83.62,77.08,160.83,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.35,51.91,52.82,69.74,61.92,122.83
"SLSO00961","0301 -Rivi̬re Nicolet",573.44,"Influence potentielle",12.19,28.37,21.99,59.02,83.77,74.94,162.17,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.7,51.21,50.16,72.78,65.47,119.25
"SLSO00962","0301 -Rivi̬re Nicolet",562.52,"Influence potentielle",12.24,28.4,21.91,59.02,84.27,75.04,162.52,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.84,51.26,49.71,72.52,65.66,120.23
"SLSO00963","0301 -Rivi̬re Nicolet",506.3,"Influence potentielle",12.41,28.19,21.71,58.96,85.09,75.7,164.64,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.87,52.38,51.09,70.93,67.43,120.21
"SLSO00965","0301 -Rivi̬re Nicolet",499.12,"Influence potentielle",12.39,28.12,21.59,58.94,85.41,75.96,164.93,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.71,52.73,51.22,70.6,67.88,120.28
"SLSO00966","0301 -Rivi̬re Nicolet",64.92,"Aucune influence",13.41,27.45,21.72,61.91,82.72,75.01,152.9,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",38.31,50.85,49.38,67.45,59.27,116.84
"SLSO00967","0301 -Rivi̬re Nicolet",398.97,"Influence potentielle",12.62,27.04,21.53,58.16,86.23,76.88,166.65,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.46,54.28,52.74,68.5,70.2,120.55
"SLSO00968","0301 -Rivi̬re Nicolet",385.4,"Influence potentielle",12.65,26.6,21.57,58.07,86.33,77.12,167.56,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.79,53.91,53.53,68.54,70.77,119.47
"SLSO00969","0301 -Rivi̬re Nicolet",340.98,"Influence potentielle",12.42,25.99,21.82,57.67,87.36,77.85,169.19,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.64,53.02,56.85,67.63,72.8,121.41
"SLSO00970","0301 -Rivi̬re Nicolet",256.96,"Aucune influence",11.12,24.98,21.44,57.93,91.63,77.01,180.19,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",44.36,51.02,58.84,67.66,77.15,127.44
"SLSO00972","0301 -Rivi̬re Nicolet",198.27,"Aucune influence",10.56,23.92,21.24,58.08,92.22,76.71,184.71,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",45.36,51.3,60.73,68.85,78.79,127.86
"SLSO00974","0301 -Rivi̬re Nicolet",147.09,"Aucune influence",10.75,23.98,21.97,57.98,91.11,76.26,180.73,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",44.41,51.73,59.75,68.9,79.11,123.46
"SLSO00976","0301 -Rivi̬re Nicolet",114.43,"Aucune influence",10.41,23.83,21.66,58.09,91.87,76.24,181.53,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",44.67,51.88,59.7,69.15,78.88,124.69
"SLSO00984","0301 -Rivi̬re Nicolet",944.48,"Aucune influence",11.68,27.45,23.69,58.37,83.54,77.33,158.88,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.22,52.02,57.58,67.87,62.44,125.27
"SLSO00985","0301 -Rivi̬re Nicolet",767.65,"Aucune influence",11.8,26.82,23.36,58.08,84.5,78.27,161.59,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.56,52.81,58.26,67.7,65.54,125.6
"SLSO00987","0301 -Rivi̬re Nicolet",765.91,"Aucune influence",11.8,26.85,23.35,58.03,84.53,78.28,161.66,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.55,52.75,58.36,67.73,65.67,125.48
"SLSO00988","0301 -Rivi̬re Nicolet",557.46,"Aucune influence",11.43,26.25,23.41,58.26,88.01,78.7,168.67,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.3,52.59,59.28,67.69,67.85,121.6
"SLSO00990","0301 -Rivi̬re Nicolet",544.72,"Aucune influence",11.42,26.3,23.46,57.92,88,78.78,169.89,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",43.56,52.39,59.44,67.41,68.94,119.87
"SLSO00991","0301 -Rivi̬re Nicolet",83.35,"Aucune influence",13.82,27.22,23.16,59.14,87.84,77.44,168.84,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",45.14,51.86,55.3,66.8,68.98,121.8
"SLSO00996","0301 -Rivi̬re Nicolet",445.82,"Aucune influence",11.01,25.18,22.53,58.12,87.45,78.75,170.25,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.67,50.95,60.41,67.92,70.92,122.79
"SLSO00998","0301 -Rivi̬re Nicolet",409.12,"Aucune influence",10.78,25.1,22.35,58.04,88.27,78.82,170.66,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.79,50.38,60.55,67.92,71.66,126
"SLSO01000","0301 -Rivi̬re Nicolet",362.24,"Aucune influence",10.73,24.68,21.98,58.27,89.21,78.83,170.28,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.98,50.97,60.75,67.82,73.52,125.01
"SLSO01001","0301 -Rivi̬re Nicolet",335.78,"Aucune influence",10.57,24.3,22.08,58.2,89.71,78.33,172.04,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.14,51.24,62.59,68.14,75.13,126.37
"SLSO01007","0301 -Rivi̬re Nicolet",289.19,"Aucune influence",10.48,24.04,21.72,58.38,89.63,78.08,172.55,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.29,50.64,61.81,69.3,75.75,127.04
"SLSO01009","0301 -Rivi̬re Nicolet",286.78,"Aucune influence",10.49,24.06,21.68,58.38,89.79,78.08,172.54,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.32,50.59,61.72,69.37,75.85,127.05
"SLSO01010","0301 -Rivi̬re Nicolet",261.59,"Aucune influence",10.26,24.04,21.53,58.48,91.37,77.37,174.65,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.22,50.34,60.87,70.17,75.7,127.82
"SLSO01012","0301 -Rivi̬re Nicolet",220.26,"Aucune influence",10.13,24.03,21.23,58.77,91.6,77.34,175.64,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.07,50.41,60.65,70.98,75.49,128.02
"SLSO01013","0301 -Rivi̬re Nicolet",79.8,"Aucune influence",10.96,23.89,23.22,57.72,89.44,77.54,168.18,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.09,51.69,61.44,69.48,77.34,121.06
"SLSO01015","0301 -Rivi̬re Nicolet",73.64,"Aucune influence",10.85,23.86,23.26,57.63,89.31,77.65,168.86,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.04,52.06,61.24,69.3,77.04,121.26
"SLSO01017","0301 -Rivi̬re Nicolet",54.04,"Aucune influence",10.32,24.16,22.34,57.95,89.13,77.82,170.44,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.16,52.07,60.51,68.91,76.95,123.79
"SLSO01022","0301 -Rivi̬re Nicolet",132.6,"Aucune influence",9.65,24.63,22.58,59.68,91.51,75.02,182.44,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",42.56,50.52,59.7,72.02,73.69,132.47
"SLSO01023","0301 -Rivi̬re Nicolet",92.94,"Aucune influence",9.3,24.77,22.81,58.95,91.23,74.81,183.92,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.25,49.86,61.21,69.21,76.53,136.09
"SLSO01024","0301 -Rivi̬re Nicolet",74.02,"Aucune influence",9.24,24.29,23.69,58.93,91.28,74.61,183.84,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.3,49.85,64.1,69.55,76.57,136.17
"SLSO01026","0301 -Rivi̬re Nicolet",69.31,"Aucune influence",9.24,24.09,23.99,59.14,91.17,74.2,183.84,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",41.31,49.45,64.63,69.74,76.59,136.13
