TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H20_RCP4,H20_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"SAGU01706","0622 -Rivi̬re P̩ribonka",50,0.35,0.36,0.37,0.38,0.4,0.39,0.43
"SAGU01706","0622 -Rivi̬re P̩ribonka",75,0.45,0.46,0.47,0.49,0.51,0.5,0.56
"SAGU01706","0622 -Rivi̬re P̩ribonka",90,0.56,0.58,0.58,0.61,0.64,0.63,0.71
"SAGU01709","0622 -Rivi̬re P̩ribonka",10,0.1,0.11,0.11,0.11,0.12,0.11,0.12
"SAGU01709","0622 -Rivi̬re P̩ribonka",25,0.14,0.14,0.14,0.15,0.15,0.15,0.16
"SAGU01709","0622 -Rivi̬re P̩ribonka",50,0.18,0.19,0.19,0.2,0.2,0.2,0.22
"SAGU01709","0622 -Rivi̬re P̩ribonka",75,0.23,0.24,0.24,0.25,0.26,0.26,0.28
"SAGU01709","0622 -Rivi̬re P̩ribonka",90,0.28,0.3,0.3,0.31,0.33,0.32,0.36
"SAGU01711","0622 -Rivi̬re P̩ribonka",10,0.11,0.12,0.12,0.12,0.13,0.12,0.14
"SAGU01711","0622 -Rivi̬re P̩ribonka",25,0.15,0.15,0.15,0.16,0.16,0.16,0.18
"SAGU01711","0622 -Rivi̬re P̩ribonka",50,0.18,0.19,0.19,0.2,0.21,0.21,0.23
"SAGU01711","0622 -Rivi̬re P̩ribonka",75,0.23,0.24,0.24,0.26,0.27,0.26,0.3
"SAGU01711","0622 -Rivi̬re P̩ribonka",90,0.3,0.31,0.31,0.32,0.34,0.33,0.38
"SAGU01713","0622 -Rivi̬re P̩ribonka",10,0.17,0.18,0.19,0.19,0.2,0.2,0.22
"SAGU01713","0622 -Rivi̬re P̩ribonka",25,0.25,0.25,0.26,0.27,0.28,0.27,0.31
"SAGU01713","0622 -Rivi̬re P̩ribonka",50,0.33,0.35,0.35,0.36,0.38,0.37,0.42
"SAGU01713","0622 -Rivi̬re P̩ribonka",75,0.44,0.46,0.46,0.49,0.51,0.5,0.57
"SAGU01713","0622 -Rivi̬re P̩ribonka",90,0.59,0.61,0.61,0.64,0.67,0.66,0.76
"SAGU01714","0622 -Rivi̬re P̩ribonka",10,0.42,0.44,0.44,0.46,0.48,0.47,0.52
"SAGU01714","0622 -Rivi̬re P̩ribonka",25,0.57,0.59,0.59,0.61,0.64,0.63,0.7
"SAGU01714","0622 -Rivi̬re P̩ribonka",50,0.75,0.78,0.78,0.81,0.85,0.84,0.94
"SAGU01714","0622 -Rivi̬re P̩ribonka",75,0.95,1,1,1.05,1.1,1.09,1.23
"SAGU01714","0622 -Rivi̬re P̩ribonka",90,1.18,1.26,1.27,1.32,1.4,1.38,1.57
"SAGU01715","0622 -Rivi̬re P̩ribonka",10,0.15,0.16,0.16,0.16,0.17,0.16,0.17
"SAGU01715","0622 -Rivi̬re P̩ribonka",25,0.2,0.21,0.21,0.22,0.22,0.22,0.23
"SAGU01715","0622 -Rivi̬re P̩ribonka",50,0.26,0.27,0.27,0.28,0.3,0.29,0.31
"SAGU01715","0622 -Rivi̬re P̩ribonka",75,0.33,0.35,0.35,0.36,0.38,0.38,0.41
"SAGU01715","0622 -Rivi̬re P̩ribonka",90,0.43,0.44,0.45,0.46,0.48,0.48,0.53
"SAGU01720","0622 -Rivi̬re P̩ribonka",10,0.11,0.11,0.11,0.12,0.12,0.12,0.13
"SAGU01720","0622 -Rivi̬re P̩ribonka",25,0.15,0.16,0.16,0.16,0.17,0.17,0.19
"SAGU01720","0622 -Rivi̬re P̩ribonka",50,0.21,0.22,0.22,0.23,0.24,0.23,0.26
"SAGU01720","0622 -Rivi̬re P̩ribonka",75,0.27,0.28,0.28,0.29,0.31,0.3,0.34
"SAGU01720","0622 -Rivi̬re P̩ribonka",90,0.33,0.35,0.35,0.37,0.39,0.38,0.44
"SAGU01721","0622 -Rivi̬re P̩ribonka",10,0.57,0.6,0.6,0.62,0.65,0.64,0.7
"SAGU01721","0622 -Rivi̬re P̩ribonka",25,0.8,0.82,0.83,0.86,0.9,0.88,0.98
"SAGU01721","0622 -Rivi̬re P̩ribonka",50,1.08,1.12,1.13,1.17,1.23,1.21,1.35
"SAGU01721","0622 -Rivi̬re P̩ribonka",75,1.37,1.44,1.45,1.51,1.59,1.57,1.76
"SAGU01721","0622 -Rivi̬re P̩ribonka",90,1.73,1.8,1.81,1.9,2,1.97,2.24
"SAGU01722","0622 -Rivi̬re P̩ribonka",10,0.32,0.33,0.33,0.34,0.36,0.35,0.38
"SAGU01722","0622 -Rivi̬re P̩ribonka",25,0.44,0.46,0.46,0.48,0.5,0.49,0.54
"SAGU01722","0622 -Rivi̬re P̩ribonka",50,0.62,0.64,0.64,0.66,0.69,0.68,0.76
"SAGU01722","0622 -Rivi̬re P̩ribonka",75,0.8,0.83,0.83,0.87,0.91,0.9,1
"SAGU01722","0622 -Rivi̬re P̩ribonka",90,0.98,1.03,1.04,1.09,1.14,1.13,1.28
"SAGU01724","0622 -Rivi̬re P̩ribonka",10,0.22,0.23,0.23,0.24,0.26,0.25,0.28
"SAGU01724","0622 -Rivi̬re P̩ribonka",25,0.33,0.34,0.34,0.35,0.37,0.36,0.41
"SAGU01724","0622 -Rivi̬re P̩ribonka",50,0.47,0.48,0.48,0.5,0.53,0.52,0.58
"SAGU01724","0622 -Rivi̬re P̩ribonka",75,0.6,0.63,0.63,0.66,0.69,0.68,0.78
"SAGU01724","0622 -Rivi̬re P̩ribonka",90,0.75,0.79,0.79,0.83,0.88,0.87,1
"SAGU01725","0622 -Rivi̬re P̩ribonka",10,0.16,0.17,0.17,0.18,0.18,0.18,0.2
"SAGU01725","0622 -Rivi̬re P̩ribonka",25,0.23,0.24,0.24,0.25,0.27,0.26,0.29
"SAGU01725","0622 -Rivi̬re P̩ribonka",50,0.33,0.34,0.34,0.36,0.38,0.37,0.42
"SAGU01725","0622 -Rivi̬re P̩ribonka",75,0.43,0.45,0.45,0.47,0.5,0.49,0.56
"SAGU01725","0622 -Rivi̬re P̩ribonka",90,0.54,0.57,0.57,0.6,0.63,0.62,0.71
"SAGU01727","0622 -Rivi̬re P̩ribonka",10,0.08,0.08,0.08,0.09,0.09,0.09,0.1
"SAGU01727","0622 -Rivi̬re P̩ribonka",25,0.11,0.11,0.11,0.12,0.12,0.12,0.13
"SAGU01727","0622 -Rivi̬re P̩ribonka",50,0.15,0.15,0.15,0.16,0.16,0.16,0.18
"SAGU01727","0622 -Rivi̬re P̩ribonka",75,0.19,0.19,0.19,0.2,0.21,0.21,0.23
"SAGU01727","0622 -Rivi̬re P̩ribonka",90,0.23,0.24,0.24,0.25,0.27,0.26,0.29
"SAGU01729","0622 -Rivi̬re P̩ribonka",10,0.08,0.09,0.09,0.09,0.09,0.09,0.1
"SAGU01729","0622 -Rivi̬re P̩ribonka",25,0.11,0.12,0.12,0.12,0.13,0.13,0.14
"SAGU01729","0622 -Rivi̬re P̩ribonka",50,0.16,0.16,0.16,0.17,0.18,0.18,0.2
"SAGU01729","0622 -Rivi̬re P̩ribonka",75,0.2,0.21,0.21,0.22,0.24,0.23,0.27
"SAGU01729","0622 -Rivi̬re P̩ribonka",90,0.25,0.27,0.27,0.28,0.3,0.3,0.34
"SAGU01730","0622 -Rivi̬re P̩ribonka",10,0.74,0.78,0.78,0.79,0.83,0.82,0.89
"SAGU01730","0622 -Rivi̬re P̩ribonka",25,0.95,0.98,0.98,1,1.05,1.04,1.13
"SAGU01730","0622 -Rivi̬re P̩ribonka",50,1.18,1.23,1.23,1.26,1.33,1.31,1.45
"SAGU01730","0622 -Rivi̬re P̩ribonka",75,1.5,1.55,1.55,1.6,1.68,1.66,1.86
"SAGU01730","0622 -Rivi̬re P̩ribonka",90,1.89,1.97,1.98,2.04,2.14,2.13,2.38
"SAGU01732","0622 -Rivi̬re P̩ribonka",10,0.43,0.45,0.45,0.46,0.48,0.48,0.52
"SAGU01732","0622 -Rivi̬re P̩ribonka",25,0.55,0.57,0.58,0.59,0.62,0.61,0.68
"SAGU01732","0622 -Rivi̬re P̩ribonka",50,0.7,0.73,0.73,0.75,0.8,0.79,0.88
"SAGU01732","0622 -Rivi̬re P̩ribonka",75,0.88,0.92,0.93,0.96,1.01,1,1.13
"SAGU01732","0622 -Rivi̬re P̩ribonka",90,1.09,1.15,1.15,1.2,1.27,1.26,1.44
"SAGU01734","0622 -Rivi̬re P̩ribonka",10,0.09,0.1,0.1,0.1,0.11,0.1,0.12
"SAGU01734","0622 -Rivi̬re P̩ribonka",25,0.13,0.13,0.13,0.14,0.15,0.15,0.16
"SAGU01734","0622 -Rivi̬re P̩ribonka",50,0.17,0.18,0.18,0.19,0.2,0.2,0.23
"SAGU01734","0622 -Rivi̬re P̩ribonka",75,0.23,0.24,0.24,0.25,0.27,0.26,0.3
"SAGU01734","0622 -Rivi̬re P̩ribonka",90,0.29,0.3,0.3,0.32,0.34,0.34,0.4
"SAGU01735","0622 -Rivi̬re P̩ribonka",10,0.28,0.31,0.3,0.31,0.33,0.32,0.35
"SAGU01735","0622 -Rivi̬re P̩ribonka",25,0.37,0.38,0.38,0.39,0.41,0.4,0.45
"SAGU01735","0622 -Rivi̬re P̩ribonka",50,0.47,0.48,0.48,0.49,0.52,0.51,0.57
"SAGU01735","0622 -Rivi̬re P̩ribonka",75,0.59,0.61,0.61,0.63,0.66,0.65,0.74
"SAGU01735","0622 -Rivi̬re P̩ribonka",90,0.76,0.8,0.8,0.82,0.86,0.85,0.96
"SAGU01737","0622 -Rivi̬re P̩ribonka",10,0.19,0.2,0.2,0.2,0.21,0.21,0.23
"SAGU01737","0622 -Rivi̬re P̩ribonka",25,0.24,0.25,0.25,0.25,0.27,0.26,0.29
"SAGU01737","0622 -Rivi̬re P̩ribonka",50,0.3,0.32,0.32,0.32,0.34,0.33,0.37
"SAGU01737","0622 -Rivi̬re P̩ribonka",75,0.38,0.4,0.4,0.41,0.43,0.42,0.47
"SAGU01737","0622 -Rivi̬re P̩ribonka",90,0.49,0.51,0.51,0.52,0.55,0.54,0.61
"SAGU01739","0622 -Rivi̬re P̩ribonka",10,5.35,5.48,5.49,5.63,5.93,5.83,6.5
"SAGU01739","0622 -Rivi̬re P̩ribonka",25,6.69,6.86,6.87,7.06,7.43,7.33,8.25
"SAGU01739","0622 -Rivi̬re P̩ribonka",50,8.22,8.64,8.65,8.9,9.39,9.26,10.53
"SAGU01739","0622 -Rivi̬re P̩ribonka",75,10.47,10.92,10.92,11.28,11.9,11.75,13.47
"SAGU01739","0622 -Rivi̬re P̩ribonka",90,12.97,13.85,13.86,14.37,15.12,14.98,17.26
"SAGU01740","0622 -Rivi̬re P̩ribonka",10,4.06,4.21,4.22,4.31,4.53,4.47,4.94
"SAGU01740","0622 -Rivi̬re P̩ribonka",25,5.06,5.24,5.25,5.38,5.66,5.59,6.24
"SAGU01740","0622 -Rivi̬re P̩ribonka",50,6.32,6.6,6.61,6.79,7.15,7.06,7.96
"SAGU01740","0622 -Rivi̬re P̩ribonka",75,7.95,8.33,8.33,8.59,9.02,8.93,10.16
"SAGU01740","0622 -Rivi̬re P̩ribonka",90,9.91,10.53,10.53,10.91,11.44,11.36,12.99
"SAGU01741","0622 -Rivi̬re P̩ribonka",10,0.2,0.21,0.21,0.21,0.22,0.22,0.24
"SAGU01741","0622 -Rivi̬re P̩ribonka",25,0.25,0.26,0.26,0.27,0.28,0.28,0.3
"SAGU01741","0622 -Rivi̬re P̩ribonka",50,0.32,0.33,0.33,0.34,0.35,0.35,0.38
"SAGU01741","0622 -Rivi̬re P̩ribonka",75,0.41,0.42,0.42,0.43,0.45,0.45,0.49
"SAGU01741","0622 -Rivi̬re P̩ribonka",90,0.53,0.55,0.55,0.56,0.59,0.58,0.64
"SAGU01742","0622 -Rivi̬re P̩ribonka",10,3.62,3.76,3.77,3.86,4.05,3.99,4.41
"SAGU01742","0622 -Rivi̬re P̩ribonka",25,4.54,4.71,4.72,4.84,5.09,5.03,5.6
"SAGU01742","0622 -Rivi̬re P̩ribonka",50,5.69,5.92,5.92,6.09,6.41,6.34,7.15
"SAGU01742","0622 -Rivi̬re P̩ribonka",75,7.12,7.47,7.46,7.71,8.1,8.02,9.11
"SAGU01742","0622 -Rivi̬re P̩ribonka",90,8.93,9.42,9.43,9.77,10.25,10.17,11.62
"SAGU01743","0622 -Rivi̬re P̩ribonka",10,2.98,3.15,3.15,3.23,3.4,3.35,3.68
"SAGU01743","0622 -Rivi̬re P̩ribonka",25,3.83,3.96,3.96,4.07,4.28,4.23,4.71
"SAGU01743","0622 -Rivi̬re P̩ribonka",50,4.81,4.98,4.99,5.14,5.4,5.34,6.02
"SAGU01743","0622 -Rivi̬re P̩ribonka",75,6,6.26,6.25,6.46,6.8,6.74,7.67
"SAGU01743","0622 -Rivi̬re P̩ribonka",90,7.52,7.91,7.92,8.2,8.62,8.57,9.77
"SAGU01744","0622 -Rivi̬re P̩ribonka",10,0.7,0.71,0.71,0.73,0.76,0.75,0.82
"SAGU01744","0622 -Rivi̬re P̩ribonka",25,0.86,0.89,0.89,0.91,0.95,0.94,1.04
"SAGU01744","0622 -Rivi̬re P̩ribonka",50,1.08,1.13,1.13,1.15,1.21,1.2,1.33
"SAGU01744","0622 -Rivi̬re P̩ribonka",75,1.37,1.42,1.42,1.46,1.53,1.52,1.69
"SAGU01744","0622 -Rivi̬re P̩ribonka",90,1.72,1.79,1.79,1.85,1.93,1.92,2.15
"SAGU01746","0622 -Rivi̬re P̩ribonka",10,0.22,0.23,0.23,0.23,0.25,0.24,0.27
"SAGU01746","0622 -Rivi̬re P̩ribonka",25,0.29,0.31,0.31,0.32,0.34,0.33,0.37
"SAGU01746","0622 -Rivi̬re P̩ribonka",50,0.4,0.42,0.42,0.43,0.46,0.45,0.51
"SAGU01746","0622 -Rivi̬re P̩ribonka",75,0.52,0.54,0.54,0.56,0.6,0.59,0.67
"SAGU01746","0622 -Rivi̬re P̩ribonka",90,0.65,0.68,0.68,0.71,0.75,0.75,0.86
"SAGU01748","0622 -Rivi̬re P̩ribonka",10,2.03,2.16,2.16,2.22,2.33,2.3,2.52
"SAGU01748","0622 -Rivi̬re P̩ribonka",25,2.63,2.72,2.72,2.8,2.94,2.91,3.23
"SAGU01748","0622 -Rivi̬re P̩ribonka",50,3.3,3.43,3.43,3.54,3.72,3.67,4.14
"SAGU01748","0622 -Rivi̬re P̩ribonka",75,4.13,4.31,4.31,4.46,4.69,4.64,5.28
"SAGU01748","0622 -Rivi̬re P̩ribonka",90,5.14,5.41,5.44,5.64,5.93,5.88,6.71
"SAGU01750","0622 -Rivi̬re P̩ribonka",10,0.33,0.34,0.34,0.35,0.36,0.36,0.39
"SAGU01750","0622 -Rivi̬re P̩ribonka",25,0.41,0.43,0.43,0.43,0.45,0.45,0.49
"SAGU01750","0622 -Rivi̬re P̩ribonka",50,0.52,0.54,0.54,0.55,0.57,0.57,0.62
"SAGU01750","0622 -Rivi̬re P̩ribonka",75,0.66,0.68,0.68,0.7,0.73,0.72,0.8
"SAGU01750","0622 -Rivi̬re P̩ribonka",90,0.85,0.87,0.88,0.9,0.94,0.93,1.03
"SAGU01751","0622 -Rivi̬re P̩ribonka",10,1.43,1.5,1.51,1.54,1.61,1.6,1.73
"SAGU01751","0622 -Rivi̬re P̩ribonka",25,1.83,1.9,1.9,1.95,2.05,2.03,2.22
"SAGU01751","0622 -Rivi̬re P̩ribonka",50,2.29,2.4,2.41,2.47,2.6,2.57,2.85
"SAGU01751","0622 -Rivi̬re P̩ribonka",75,2.9,3.02,3.02,3.12,3.28,3.24,3.64
"SAGU01751","0622 -Rivi̬re P̩ribonka",90,3.64,3.79,3.8,3.93,4.12,4.1,4.62
"SAGU01753","0622 -Rivi̬re P̩ribonka",10,0.18,0.19,0.18,0.19,0.19,0.19,0.2
"SAGU01753","0622 -Rivi̬re P̩ribonka",25,0.23,0.23,0.23,0.24,0.24,0.24,0.25
"SAGU01753","0622 -Rivi̬re P̩ribonka",50,0.29,0.3,0.3,0.3,0.31,0.31,0.33
"SAGU01753","0622 -Rivi̬re P̩ribonka",75,0.37,0.38,0.38,0.39,0.4,0.4,0.43
"SAGU01753","0622 -Rivi̬re P̩ribonka",90,0.5,0.51,0.51,0.51,0.53,0.53,0.56
"SAGU01755","0622 -Rivi̬re P̩ribonka",10,1.03,1.04,1.04,1.07,1.12,1.1,1.2
"SAGU01755","0622 -Rivi̬re P̩ribonka",25,1.29,1.33,1.33,1.37,1.43,1.41,1.56
"SAGU01755","0622 -Rivi̬re P̩ribonka",50,1.64,1.69,1.69,1.74,1.83,1.81,2.01
"SAGU01755","0622 -Rivi̬re P̩ribonka",75,2.07,2.13,2.13,2.21,2.31,2.29,2.56
"SAGU01755","0622 -Rivi̬re P̩ribonka",90,2.65,2.68,2.68,2.78,2.9,2.88,3.23
"SAGU01756","0622 -Rivi̬re P̩ribonka",10,0.14,0.15,0.15,0.15,0.16,0.16,0.17
"SAGU01756","0622 -Rivi̬re P̩ribonka",25,0.19,0.19,0.19,0.19,0.2,0.2,0.21
"SAGU01756","0622 -Rivi̬re P̩ribonka",50,0.23,0.24,0.24,0.24,0.25,0.25,0.28
"SAGU01756","0622 -Rivi̬re P̩ribonka",75,0.29,0.3,0.3,0.31,0.32,0.32,0.35
"SAGU01756","0622 -Rivi̬re P̩ribonka",90,0.37,0.39,0.39,0.4,0.42,0.41,0.46
"SAGU01758","0622 -Rivi̬re P̩ribonka",10,0.78,0.81,0.82,0.84,0.88,0.87,0.94
"SAGU01758","0622 -Rivi̬re P̩ribonka",25,1.02,1.06,1.07,1.1,1.15,1.14,1.24
"SAGU01758","0622 -Rivi̬re P̩ribonka",50,1.33,1.38,1.38,1.42,1.49,1.47,1.62
"SAGU01758","0622 -Rivi̬re P̩ribonka",75,1.67,1.74,1.75,1.8,1.89,1.87,2.08
"SAGU01758","0622 -Rivi̬re P̩ribonka",90,2.11,2.18,2.19,2.27,2.37,2.36,2.64
"SAGU01759","0622 -Rivi̬re P̩ribonka",10,0.28,0.29,0.29,0.3,0.32,0.31,0.34
"SAGU01759","0622 -Rivi̬re P̩ribonka",25,0.41,0.43,0.43,0.44,0.47,0.46,0.51
"SAGU01759","0622 -Rivi̬re P̩ribonka",50,0.58,0.61,0.62,0.64,0.67,0.66,0.74
"SAGU01759","0622 -Rivi̬re P̩ribonka",75,0.77,0.8,0.81,0.84,0.89,0.88,0.99
"SAGU01759","0622 -Rivi̬re P̩ribonka",90,0.98,1.01,1.02,1.07,1.13,1.12,1.27
"SAGU01760","0622 -Rivi̬re P̩ribonka",10,0.11,0.12,0.12,0.12,0.13,0.13,0.14
"SAGU01760","0622 -Rivi̬re P̩ribonka",25,0.16,0.17,0.17,0.18,0.18,0.18,0.2
"SAGU01760","0622 -Rivi̬re P̩ribonka",50,0.23,0.24,0.24,0.25,0.26,0.26,0.29
"SAGU01760","0622 -Rivi̬re P̩ribonka",75,0.3,0.31,0.31,0.33,0.34,0.34,0.38
"SAGU01760","0622 -Rivi̬re P̩ribonka",90,0.38,0.39,0.4,0.41,0.44,0.43,0.49
"SAGU01761","0622 -Rivi̬re P̩ribonka",10,0.2,0.21,0.21,0.21,0.22,0.22,0.23
"SAGU01761","0622 -Rivi̬re P̩ribonka",25,0.25,0.26,0.26,0.26,0.28,0.27,0.29
"SAGU01761","0622 -Rivi̬re P̩ribonka",50,0.32,0.33,0.33,0.33,0.35,0.35,0.38
"SAGU01761","0622 -Rivi̬re P̩ribonka",75,0.4,0.41,0.41,0.42,0.44,0.44,0.48
"SAGU01761","0622 -Rivi̬re P̩ribonka",90,0.52,0.52,0.53,0.54,0.56,0.56,0.62
"SAGU01763","0622 -Rivi̬re P̩ribonka",10,0.92,0.97,0.96,1,1.06,1.03,1.17
"SAGU01763","0622 -Rivi̬re P̩ribonka",25,1.16,1.2,1.21,1.25,1.33,1.3,1.49
"SAGU01763","0622 -Rivi̬re P̩ribonka",50,1.45,1.52,1.52,1.58,1.68,1.65,1.92
"SAGU01763","0622 -Rivi̬re P̩ribonka",75,1.83,1.94,1.94,2.02,2.15,2.11,2.49
"SAGU01763","0622 -Rivi̬re P̩ribonka",90,2.37,2.52,2.52,2.62,2.79,2.73,3.23
"SAGU01765","0622 -Rivi̬re P̩ribonka",10,0.48,0.5,0.5,0.52,0.55,0.54,0.61
"SAGU01765","0622 -Rivi̬re P̩ribonka",25,0.6,0.63,0.63,0.65,0.69,0.68,0.78
"SAGU01765","0622 -Rivi̬re P̩ribonka",50,0.75,0.79,0.79,0.82,0.88,0.86,1.01
"SAGU01765","0622 -Rivi̬re P̩ribonka",75,0.96,1.01,1.01,1.05,1.12,1.1,1.31
"SAGU01765","0622 -Rivi̬re P̩ribonka",90,1.23,1.3,1.3,1.35,1.45,1.42,1.7
"SAGU01766","0622 -Rivi̬re P̩ribonka",10,0.41,0.44,0.44,0.45,0.48,0.47,0.53
"SAGU01766","0622 -Rivi̬re P̩ribonka",25,0.52,0.55,0.55,0.57,0.61,0.59,0.68
"SAGU01766","0622 -Rivi̬re P̩ribonka",50,0.66,0.69,0.69,0.72,0.77,0.75,0.88
"SAGU01766","0622 -Rivi̬re P̩ribonka",75,0.83,0.88,0.88,0.92,0.99,0.96,1.15
"SAGU01766","0622 -Rivi̬re P̩ribonka",90,1.09,1.15,1.14,1.19,1.28,1.25,1.5
"SAGU01772","0622 -Rivi̬re P̩ribonka",10,0.12,0.12,0.12,0.12,0.13,0.13,0.14
"SAGU01772","0622 -Rivi̬re P̩ribonka",25,0.15,0.15,0.15,0.16,0.16,0.16,0.18
"SAGU01772","0622 -Rivi̬re P̩ribonka",50,0.19,0.19,0.19,0.2,0.21,0.2,0.23
"SAGU01772","0622 -Rivi̬re P̩ribonka",75,0.24,0.24,0.24,0.25,0.26,0.26,0.29
"SAGU01772","0622 -Rivi̬re P̩ribonka",90,0.29,0.31,0.31,0.32,0.33,0.33,0.37
"SAGU01775","0622 -Rivi̬re P̩ribonka",10,0.44,0.46,0.46,0.46,0.49,0.48,0.51
"SAGU01775","0622 -Rivi̬re P̩ribonka",25,0.55,0.57,0.57,0.58,0.61,0.6,0.65
"SAGU01775","0622 -Rivi̬re P̩ribonka",50,0.7,0.72,0.72,0.74,0.77,0.76,0.84
"SAGU01775","0622 -Rivi̬re P̩ribonka",75,0.9,0.93,0.93,0.95,0.99,0.98,1.09
"SAGU01775","0622 -Rivi̬re P̩ribonka",90,1.2,1.22,1.22,1.24,1.3,1.28,1.42
"SAGU01780","0622 -Rivi̬re P̩ribonka",10,0.33,0.34,0.35,0.35,0.37,0.36,0.4
"SAGU01780","0622 -Rivi̬re P̩ribonka",25,0.42,0.43,0.43,0.44,0.46,0.46,0.5
"SAGU01780","0622 -Rivi̬re P̩ribonka",50,0.53,0.54,0.55,0.56,0.58,0.58,0.64
"SAGU01780","0622 -Rivi̬re P̩ribonka",75,0.66,0.68,0.68,0.7,0.73,0.73,0.81
"SAGU01780","0622 -Rivi̬re P̩ribonka",90,0.83,0.86,0.86,0.88,0.92,0.92,1.03
"SAGU01782","0622 -Rivi̬re P̩ribonka",10,0.32,0.34,0.34,0.35,0.37,0.36,0.41
"SAGU01782","0622 -Rivi̬re P̩ribonka",25,0.4,0.42,0.42,0.44,0.47,0.45,0.52
"SAGU01782","0622 -Rivi̬re P̩ribonka",50,0.51,0.53,0.53,0.55,0.59,0.58,0.67
"SAGU01782","0622 -Rivi̬re P̩ribonka",75,0.64,0.68,0.68,0.71,0.75,0.74,0.87
"SAGU01782","0622 -Rivi̬re P̩ribonka",90,0.82,0.88,0.88,0.91,0.97,0.95,1.13
"SAGU01789","0622 -Rivi̬re P̩ribonka",10,0.15,0.15,0.15,0.15,0.16,0.16,0.17
"SAGU01789","0622 -Rivi̬re P̩ribonka",25,0.2,0.2,0.2,0.21,0.22,0.22,0.24
"SAGU01789","0622 -Rivi̬re P̩ribonka",50,0.26,0.27,0.28,0.29,0.3,0.3,0.33
"SAGU01789","0622 -Rivi̬re P̩ribonka",75,0.34,0.35,0.36,0.37,0.39,0.39,0.44
"SAGU01789","0622 -Rivi̬re P̩ribonka",90,0.43,0.45,0.45,0.47,0.49,0.49,0.56
"SAGU01793","0622 -Rivi̬re P̩ribonka",10,0.11,0.12,0.12,0.12,0.12,0.12,0.13
"SAGU01793","0622 -Rivi̬re P̩ribonka",25,0.15,0.15,0.16,0.16,0.16,0.16,0.17
"SAGU01793","0622 -Rivi̬re P̩ribonka",50,0.19,0.2,0.2,0.21,0.22,0.21,0.23
"SAGU01793","0622 -Rivi̬re P̩ribonka",75,0.25,0.26,0.26,0.27,0.28,0.28,0.3
"SAGU01793","0622 -Rivi̬re P̩ribonka",90,0.32,0.34,0.34,0.35,0.37,0.37,0.4
"SAGU01795","0622 -Rivi̬re P̩ribonka",10,0.08,0.09,0.09,0.09,0.1,0.09,0.1
"SAGU01795","0622 -Rivi̬re P̩ribonka",25,0.11,0.12,0.12,0.12,0.13,0.13,0.14
"SAGU01795","0622 -Rivi̬re P̩ribonka",50,0.15,0.16,0.16,0.16,0.17,0.17,0.18
"SAGU01795","0622 -Rivi̬re P̩ribonka",75,0.19,0.2,0.2,0.21,0.22,0.22,0.24
"SAGU01795","0622 -Rivi̬re P̩ribonka",90,0.24,0.26,0.26,0.28,0.29,0.29,0.32
"SAGU01798","0622 -Rivi̬re P̩ribonka",10,0.55,0.57,0.57,0.6,0.63,0.62,0.71
"SAGU01798","0622 -Rivi̬re P̩ribonka",25,0.68,0.73,0.73,0.76,0.8,0.78,0.91
"SAGU01798","0622 -Rivi̬re P̩ribonka",50,0.86,0.92,0.92,0.97,1.02,1,1.18
"SAGU01798","0622 -Rivi̬re P̩ribonka",75,1.1,1.17,1.16,1.23,1.3,1.28,1.53
"SAGU01798","0622 -Rivi̬re P̩ribonka",90,1.39,1.48,1.47,1.57,1.66,1.63,1.96
