TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00897","0619 -Rivi̬re Ashuapmushuan",1044.36,"Aucune influence",13.52,-7.31,-4.91,-16.07,-22.61,-16.78,-38.53,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.57,23.38,24.18,32.78,28.83,36.47
"SAGU00899","0619 -Rivi̬re Ashuapmushuan",1023.42,"Aucune influence",13.55,-6.91,-5.71,-15.56,-22.91,-16.8,-39.12,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.97,23.1,24.15,34.2,29.37,36.57
"SAGU00900","0619 -Rivi̬re Ashuapmushuan",925.56,"Aucune influence",13.66,-6.64,-5.38,-15.68,-22.62,-16.61,-38.68,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.68,22.34,24.31,33.55,30.61,35.85
"SAGU00901","0619 -Rivi̬re Ashuapmushuan",839.45,"Aucune influence",13.48,-7.14,-5.24,-16.02,-22.63,-16.74,-38.31,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.54,23.19,25.33,33.36,29.55,36.93
"SAGU00903","0619 -Rivi̬re Ashuapmushuan",816.91,"Aucune influence",13.82,-6.6,-5.89,-15.74,-23,-17.37,-38.92,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.45,22.57,24.32,33.32,30.79,36.31
"SAGU00904","0619 -Rivi̬re Ashuapmushuan",155.67,"Aucune influence",12.88,-7.29,-7.24,-16.65,-25.77,-13.38,-42.35,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",28.03,23.92,22.82,43,29.06,39.55
"SAGU00905","0619 -Rivi̬re Ashuapmushuan",93.84,"Aucune influence",12.82,-5.49,-7.88,-17.05,-26.84,-14.33,-43.34,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",30.16,23.87,22.37,43.42,30.08,40.49
"SAGU00908","0619 -Rivi̬re Ashuapmushuan",655.49,"Aucune influence",13.07,-7.87,-4.1,-15.98,-22.49,-17.07,-38.89,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.4,24.31,25.71,33.11,29.1,37.03
"SAGU00910","0619 -Rivi̬re Ashuapmushuan",599.74,"Aucune influence",12.83,-7.25,-4.09,-15.68,-22.33,-17.06,-38.77,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",20.82,22.47,24.81,33.05,28.51,37.97
"SAGU00912","0619 -Rivi̬re Ashuapmushuan",108.31,"Aucune influence",13.79,-6.96,-0.53,-12.57,-14.83,-14.4,-31.8,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",19.92,22.22,24.43,27.53,25.47,33.6
"SAGU00914","0619 -Rivi̬re Ashuapmushuan",85.2,"Aucune influence",14.01,-8.33,-3.67,-15.63,-18.68,-14.05,-37.24,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.1,25.42,24.95,31.17,26.03,36.86
"SAGU00916","0619 -Rivi̬re Ashuapmushuan",471.39,"Aucune influence",12.77,-6.35,-5.91,-15.74,-22.75,-15.89,-39.66,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.03,25.14,23.84,35.77,27.81,40.88
"SAGU00917","0619 -Rivi̬re Ashuapmushuan",389.41,"Aucune influence",12.73,-5.98,-5.99,-15.11,-22.73,-16.44,-39.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.01,24.29,23.98,36.33,29.17,42.38
"SAGU00919","0619 -Rivi̬re Ashuapmushuan",362.7,"Aucune influence",12.94,-5.38,-5.96,-14.79,-22.59,-14.11,-39.85,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.44,25.75,23.28,36.87,28.3,41.29
"SAGU00920","0619 -Rivi̬re Ashuapmushuan",94.13,"Aucune influence",13.23,-6.07,-6.56,-15.39,-21.75,-13.07,-38.32,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",27.29,24.42,24.24,40.77,29.01,46.18
"SAGU00921","0619 -Rivi̬re Ashuapmushuan",265.15,"Aucune influence",12.65,-6.62,-6.2,-16.58,-23.07,-17.4,-39.86,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",21.47,25.1,24.07,35.24,28.19,39.87
"SAGU00923","0619 -Rivi̬re Ashuapmushuan",54.32,"Aucune influence",13.09,-6.69,-7,-16.19,-22.75,-14.05,-40.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",28.82,27.95,23.02,39.65,28.49,44.03
"SAGU00924","0619 -Rivi̬re Ashuapmushuan",115.85,"Aucune influence",12.26,-5.74,-7.44,-14.51,-24.09,-15.19,-40.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.5,27.19,22.8,35.59,29.95,38
"SAGU00926","0619 -Rivi̬re Ashuapmushuan",66.13,"Aucune influence",12.52,-5.36,-6.4,-16.29,-23.67,-14.82,-40.4,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",27.62,27.42,23.72,37.46,28.4,40.75
"SAGU00927","0619 -Rivi̬re Ashuapmushuan",59.74,"Aucune influence",13.32,-5.9,-7.53,-15.4,-22.53,-14.36,-41.26,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",27.15,26.07,25.51,37.14,30.58,40.39
"SAGU00930","0619 -Rivi̬re Ashuapmushuan",81.97,"Aucune influence",12.77,-5.01,-7.03,-14.06,-25.4,-15.51,-39.67,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.23,27.27,23.19,38.13,28.15,41.84
"SAGU00932","0619 -Rivi̬re Ashuapmushuan",57.23,"Aucune influence",12.27,-5.55,-8.08,-13.1,-25.48,-12.26,-40.73,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.5,27.39,24.48,39.26,29.55,39.99
"SAGU00934","0619 -Rivi̬re Ashuapmushuan",56.91,"Aucune influence",14.74,-6.85,-4.92,-13.76,-20.72,-14.13,-36.44,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",21.95,20.14,22.94,33.2,25.99,37.49
"SAGU00936","0619 -Rivi̬re Ashuapmushuan",97.4,"Aucune influence",13.18,-7.67,-5.19,-16.46,-24.07,-15.84,-40.98,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.34,26.8,25.93,32.98,28.9,39.65
"SAGU00938","0619 -Rivi̬re Ashuapmushuan",837.1,"Aucune influence",11.87,-9.95,-8.5,-15.76,-26.32,-16.62,-40.5,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.04,27.59,22.1,36.17,27.16,44.19
"SAGU00939","0619 -Rivi̬re Ashuapmushuan",538.22,"Aucune influence",12.18,-9,-7.54,-14.81,-27.09,-13.46,-41.08,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",26.35,26.54,21.87,38.07,28.26,40.7
"SAGU00940","0619 -Rivi̬re Ashuapmushuan",300.3,"Aucune influence",12.65,-5.85,-6.68,-17.02,-23.74,-12.91,-39.52,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",27.27,24.81,24.26,39.07,27.5,42.1
"SAGU00941","0619 -Rivi̬re Ashuapmushuan",133.17,"Aucune influence",12.97,-5.71,-6.57,-14.89,-23.64,-15.4,-38.1,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.09,23.52,23.24,36.95,28.57,41.23
"SAGU00943","0619 -Rivi̬re Ashuapmushuan",84.1,"Aucune influence",12.46,-3.96,-7.67,-15.24,-23.64,-13.02,-40.3,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",26.44,23.03,24.95,40.52,29.45,42.97
"SAGU00947","0619 -Rivi̬re Ashuapmushuan",95.25,"Aucune influence",12.71,-6.29,-6.41,-16.36,-24.28,-13.06,-41.19,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",23.88,26.6,24.32,37.94,29.33,43.84
"SAGU00950","0619 -Rivi̬re Ashuapmushuan",120.32,"Aucune influence",12.07,-10.01,-7.11,-16.15,-24.58,-18.31,-40.19,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.41,26.99,20.06,34.53,24.46,45.5
"SAGU00951","0619 -Rivi̬re Ashuapmushuan",54.68,"Aucune influence",10.85,-10.24,-6.93,-16.92,-23.38,-19.56,-43.12,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.75,29.39,25.32,34.61,26.64,43.25
"SAGU00952","0619 -Rivi̬re Ashuapmushuan",593.93,"Aucune influence",10.68,-10.01,-8.54,-18.4,-25.95,-20.68,-44.12,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",27.83,29.21,26.72,33.8,27.83,37.82
"SAGU00953","0619 -Rivi̬re Ashuapmushuan",360.31,"Aucune influence",11.01,-12.44,-9.1,-19.02,-26.72,-19.7,-44.65,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.94,31.59,24.96,35.81,29.44,39.08
"SAGU00954","0619 -Rivi̬re Ashuapmushuan",64.9,"Aucune influence",10.72,-10.24,-7.83,-18.68,-24.11,-21.14,-44.27,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.55,29.06,24.39,35.94,27.63,40.83
"SAGU00955","0619 -Rivi̬re Ashuapmushuan",143.8,"Aucune influence",11.55,-9.69,-7.89,-17.86,-24.46,-17.96,-42.29,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.73,28.69,24.64,35.23,27.77,38.3
"SAGU00957","0619 -Rivi̬re Ashuapmushuan",166.75,"Aucune influence",10.37,-8.97,-6.56,-18.57,-22.94,-19.2,-41.55,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",26.39,27.73,22.09,32.35,26.06,40.11
"SAGU00958","0619 -Rivi̬re Ashuapmushuan",5107.03,"Aucune influence",12.4,-8.75,-7.11,-15.44,-19.89,-16.66,-33.45,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.3,22.33,21.61,22.03,20.28,30.92
"SAGU00959","0619 -Rivi̬re Ashuapmushuan",115.21,"Aucune influence",9.18,-11,-7.76,-17.75,-24.04,-18.36,-42.34,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",25.56,29.53,25.31,33.19,27.98,41.65
"SAGU00960","0619 -Rivi̬re Ashuapmushuan",4896.58,"Aucune influence",12.48,-8.37,-7.18,-15.81,-19.71,-16.48,-33.32,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.55,23.54,21.56,21.72,20.49,30.79
"SAGU00961","0619 -Rivi̬re Ashuapmushuan",500.18,"Aucune influence",9.92,-13.82,-6.58,-19.49,-25.32,-22.41,-44.75,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.91,29.31,23.75,36.68,27.05,42.28
"SAGU00962","0619 -Rivi̬re Ashuapmushuan",100.52,"Aucune influence",10.08,-11.66,-5.62,-17.98,-22.12,-18.76,-42.4,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.6,28.9,24.48,34.33,28.02,40.25
"SAGU00964","0619 -Rivi̬re Ashuapmushuan",68.28,"Aucune influence",9.86,-12.16,-6.84,-18.56,-22.26,-19.2,-42.31,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.13,28.39,25.87,35.11,27.4,39.66
"SAGU00966","0619 -Rivi̬re Ashuapmushuan",275,"Aucune influence",9.76,-14.19,-6.7,-19.33,-24.35,-22.56,-44.71,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.98,30.01,24.45,34.03,28.78,43.16
"SAGU00967","0619 -Rivi̬re Ashuapmushuan",133.42,"Aucune influence",10.26,-13.64,-7.16,-17.37,-22.5,-20.34,-40.94,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.8,29.04,24.88,31.39,28.11,44.02
"SAGU00969","0619 -Rivi̬re Ashuapmushuan",84.74,"Aucune influence",9.67,-11.37,-7.88,-17.71,-22.56,-20.39,-40.66,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.36,30.67,26.02,32.83,29.3,44.23
"SAGU00970","0619 -Rivi̬re Ashuapmushuan",115.27,"Aucune influence",9,-15.98,-7.91,-20.39,-25.8,-24.34,-48.12,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.74,31.97,26.54,36.78,29.11,45.02
"SAGU00972","0619 -Rivi̬re Ashuapmushuan",55.4,"Aucune influence",8.81,-14.07,-7.58,-18.78,-24.57,-22.41,-46.63,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.18,32.45,27.36,35.72,31.39,48.29
"SAGU00973","0619 -Rivi̬re Ashuapmushuan",4275.43,"Aucune influence",12.56,-7.75,-7.42,-15.82,-19.96,-16.27,-32.82,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.16,22.53,21.83,21.45,21.61,30.65
"SAGU00975","0619 -Rivi̬re Ashuapmushuan",966.35,"Aucune influence",8.91,-13.75,-10.55,-19.78,-29.22,-20.23,-46.61,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.7,27.2,26.16,36.48,28.61,37.93
"SAGU00976","0619 -Rivi̬re Ashuapmushuan",903.05,"Aucune influence",8.99,-13.55,-10.36,-20.17,-28.73,-20.24,-46.59,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.8,26.18,25.63,36.24,28.38,37.42
"SAGU00977","0619 -Rivi̬re Ashuapmushuan",281.19,"Aucune influence",8.82,-13.13,-9.73,-20.18,-28.14,-20.75,-48.67,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",26.73,27.94,27.18,37.86,31.6,41.71
"SAGU00978","0619 -Rivi̬re Ashuapmushuan",52.59,"Aucune influence",9.41,-14.06,-9.77,-19.43,-25.67,-18.2,-43.13,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",29.8,25.79,26.56,31.42,28.68,38
"SAGU00980","0619 -Rivi̬re Ashuapmushuan",184.03,"Aucune influence",8.35,-13.36,-10.55,-18.38,-29.42,-21.45,-49.2,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",26.51,28.74,26.98,40.85,30.75,46.32
"SAGU00981","0619 -Rivi̬re Ashuapmushuan",574.54,"Aucune influence",9.29,-13.22,-11.09,-19.24,-30.05,-20.07,-45.95,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.09,25.27,25.4,36.04,30.1,37.01
"SAGU00982","0619 -Rivi̬re Ashuapmushuan",185.48,"Aucune influence",8.6,-12.69,-9.68,-20.02,-27.56,-21.07,-46.04,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.34,28.24,23.35,38.48,28.6,42.89
"SAGU00983","0619 -Rivi̬re Ashuapmushuan",284.47,"Aucune influence",10.05,-11.77,-10.55,-18.56,-26.74,-18.3,-42.26,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.73,23.42,24.21,30.28,28.98,36.64
"SAGU00984","0619 -Rivi̬re Ashuapmushuan",54.93,"Aucune influence",8.17,-13.29,-11.72,-20.43,-29.82,-22.48,-48.31,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.92,27.42,27.11,40.02,29.94,42.46
"SAGU00985","0619 -Rivi̬re Ashuapmushuan",167.47,"Aucune influence",10.22,-11.67,-10.59,-17.34,-24.61,-16.22,-39.76,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",27.82,25.13,22.64,28.61,27.2,33.81
"SAGU00988","0619 -Rivi̬re Ashuapmushuan",52.5,"Aucune influence",8,-14.78,-10.14,-20.12,-31.55,-22.39,-51.88,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",26.13,31.04,28.66,41.4,31.12,45.3
"SAGU00989","0619 -Rivi̬re Ashuapmushuan",255.35,"Aucune influence",8.16,-12.81,-9.63,-20.78,-27.88,-19.87,-44.22,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.76,32.32,26.69,39.69,27.53,39.48
"SAGU00991","0619 -Rivi̬re Ashuapmushuan",222.34,"Aucune influence",8,-11.5,-9.45,-20.58,-28.05,-20.48,-45.52,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",24.73,30.77,25.86,38.96,26.93,37.16
"SAGU00992","0619 -Rivi̬re Ashuapmushuan",2755.21,"Aucune influence",12.44,-9.45,-5.41,-12.87,-16.9,-16.89,-32.05,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.52,21.19,19.12,22.12,20.51,31.32
"SAGU00993","0619 -Rivi̬re Ashuapmushuan",249.9,"Aucune influence",9.3,-14.34,-7.17,-18.62,-23.78,-21.63,-43.78,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.5,28.53,24.77,31.28,28.19,45.46
