TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"EST0463","Rivi̬re Saint-Fran̤ois",75,114,96.63,99.6,88.44,84.11,88.94,66.83
"EST0463","Rivi̬re Saint-Fran̤ois",90,135.21,117.13,123.99,108.77,104.61,110.02,88.25
"EST0467","Rivi̬re Saint-Fran̤ois",10,64.61,50.45,48.39,43.86,40.88,42.03,30.18
"EST0467","Rivi̬re Saint-Fran̤ois",25,76.9,61.47,60.12,53.84,50.78,53.27,38.11
"EST0467","Rivi̬re Saint-Fran̤ois",50,92.55,76.37,76.53,68.18,64.79,68.28,49.67
"EST0467","Rivi̬re Saint-Fran̤ois",75,111.78,94.6,97.48,86.7,82.42,86.84,66.29
"EST0467","Rivi̬re Saint-Fran̤ois",90,132.84,114.96,121.96,107.35,102.58,107.84,87.47
"EST0468","Rivi̬re Magog",10,17.36,15.18,14.93,13.89,13.3,13.74,11.18
"EST0468","Rivi̬re Magog",25,20.05,17.65,17.48,16.36,15.69,16.25,13.37
"EST0468","Rivi̬re Magog",50,23.44,20.95,21.01,19.6,18.85,19.64,16.36
"EST0468","Rivi̬re Magog",75,27.31,24.88,25.23,23.4,22.73,23.68,20.24
"EST0468","Rivi̬re Magog",90,31.49,29.06,29.63,27.61,26.85,27.93,24.48
"EST0469","Rivi̬re Magog",10,15.95,13.8,13.59,12.56,11.95,12.3,9.95
"EST0469","Rivi̬re Magog",25,18.36,16.11,15.94,14.78,14.11,14.67,11.95
"EST0469","Rivi̬re Magog",50,21.53,19.17,19.04,17.78,17.04,17.75,14.64
"EST0469","Rivi̬re Magog",75,25.25,22.83,22.96,21.38,20.54,21.4,18.11
"EST0469","Rivi̬re Magog",90,29.07,26.59,27.38,25.29,24.32,25.27,22.18
"EST0470","Lac Magog",10,15.8,13.73,13.37,12.57,11.95,12.21,9.9
"EST0470","Lac Magog",25,18.27,16.03,15.8,14.78,14.07,14.56,11.9
"EST0470","Lac Magog",50,21.47,19.21,19.04,17.78,16.99,17.72,14.56
"EST0470","Lac Magog",75,25.22,22.93,23.03,21.43,20.64,21.5,18.03
"EST0470","Lac Magog",90,29.11,26.93,27.45,25.45,24.51,25.48,21.92
"EST0471","Rivi̬re Magog",10,14.26,12.24,12.01,11.12,10.53,10.98,8.68
"EST0471","Rivi̬re Magog",25,16.53,14.4,14.19,13.12,12.55,13.08,10.5
"EST0471","Rivi̬re Magog",50,19.43,17.21,17.12,15.9,15.2,15.88,12.92
"EST0471","Rivi̬re Magog",75,22.9,20.67,20.78,19.22,18.57,19.39,16.04
"EST0471","Rivi̬re Magog",90,26.6,24.29,24.85,23.07,22.13,23.2,19.79
"EST0472","Rivi̬re Magog",10,14.21,12.15,11.95,11.07,10.5,10.96,8.73
"EST0472","Rivi̬re Magog",25,16.49,14.32,14.12,13.09,12.56,12.97,10.51
"EST0472","Rivi̬re Magog",50,19.39,17.16,17.1,15.81,15.16,15.82,12.91
"EST0472","Rivi̬re Magog",75,22.83,20.66,20.8,19.12,18.49,19.39,16.08
"EST0472","Rivi̬re Magog",90,26.44,24.3,24.69,22.82,21.99,23.07,19.89
"EST0474","Rivi̬re Magog",10,13.6,11.65,11.44,10.61,10.11,10.46,8.25
"EST0474","Rivi̬re Magog",25,15.81,13.67,13.54,12.59,12.01,12.53,9.95
"EST0474","Rivi̬re Magog",50,18.66,16.48,16.41,15.25,14.59,15.3,12.3
"EST0474","Rivi̬re Magog",75,21.99,19.87,19.93,18.49,17.72,18.59,15.29
"EST0474","Rivi̬re Magog",90,25.4,23.37,23.78,21.89,21.21,22.02,18.94
"EST0483","",10,2.45,1.79,1.68,1.51,1.4,1.44,1.01
"EST0483","",25,2.81,2.17,2.07,1.84,1.73,1.84,1.28
"EST0483","",50,3.27,2.65,2.61,2.34,2.18,2.36,1.67
"EST0483","",75,3.8,3.2,3.28,2.94,2.78,2.97,2.25
"EST0483","",90,4.35,3.78,4.04,3.56,3.43,3.61,3.03
"EST0484","Lac Memphr̩magog",10,2.15,1.56,1.46,1.28,1.2,1.23,0.86
"EST0484","Lac Memphr̩magog",25,2.48,1.89,1.81,1.59,1.48,1.57,1.09
"EST0484","Lac Memphr̩magog",50,2.9,2.33,2.3,2.04,1.89,2.03,1.42
"EST0484","Lac Memphr̩magog",75,3.39,2.84,2.9,2.59,2.44,2.58,1.94
"EST0484","Lac Memphr̩magog",90,3.89,3.36,3.59,3.16,3.04,3.18,2.67
"EST0485","",10,1.84,1.32,1.22,1.1,1,1.03,0.71
"EST0485","",25,2.13,1.61,1.53,1.37,1.25,1.34,0.91
"EST0485","",50,2.48,1.98,1.95,1.75,1.6,1.74,1.2
"EST0485","",75,2.9,2.42,2.49,2.22,2.06,2.21,1.65
"EST0485","",90,3.34,2.89,3.09,2.69,2.57,2.73,2.25
"EST0497","",10,1.62,1.1,1.03,0.89,0.8,0.81,0.49
"EST0497","",25,1.95,1.39,1.34,1.17,1.04,1.11,0.68
"EST0497","",50,2.38,1.81,1.78,1.56,1.41,1.54,0.96
"EST0497","",75,2.91,2.33,2.37,2.08,1.92,2.07,1.39
"EST0497","",90,3.51,2.93,3.08,2.66,2.47,2.68,1.99
"EST0500","",10,2.7,2,1.86,1.68,1.53,1.58,1.07
"EST0500","",25,3.21,2.48,2.35,2.13,1.94,2.06,1.41
"EST0500","",50,3.87,3.13,3.06,2.75,2.52,2.73,1.91
"EST0500","",75,4.67,3.91,3.98,3.53,3.32,3.55,2.64
"EST0500","",90,5.55,4.78,5.02,4.4,4.2,4.47,3.59
"EST0519","Rivi̬re Saint-Fran̤ois",10,49.23,35.38,33.3,29.29,26.88,27.64,18.37
"EST0519","Rivi̬re Saint-Fran̤ois",25,56.92,43.15,41.52,36.33,33.65,35.86,23.54
"EST0519","Rivi̬re Saint-Fran̤ois",50,67.24,53.39,53.38,46.66,43.53,46.49,30.71
"EST0519","Rivi̬re Saint-Fran̤ois",75,79.71,66.04,68.91,59.75,56.2,59.48,41.86
"EST0519","Rivi̬re Saint-Fran̤ois",90,92.8,79.28,86.18,74.04,70.97,74.05,57.98
"EST0520","Rivi̬re Saint-Fran̤ois",10,38.76,27.65,26.12,23.24,20.88,21.7,14.56
"EST0520","Rivi̬re Saint-Fran̤ois",25,44.19,33.23,32.17,28.07,26.1,28.02,18.44
"EST0520","Rivi̬re Saint-Fran̤ois",50,50.96,40.57,40.83,35.45,33.28,35.82,23.37
"EST0520","Rivi̬re Saint-Fran̤ois",75,58.87,49.07,51.87,44.7,42.01,44.88,30.86
"EST0520","Rivi̬re Saint-Fran̤ois",90,66.91,58.28,64.1,54.41,52.07,55.24,43.34
"EST0521","Rivi̬re Saint-Fran̤ois",10,38.59,27.56,25.87,22.97,20.81,21.8,14.39
"EST0521","Rivi̬re Saint-Fran̤ois",25,43.97,33.02,31.8,27.87,26.05,27.8,18.41
"EST0521","Rivi̬re Saint-Fran̤ois",50,50.69,40.22,40.33,35.1,33.21,35.48,23.17
"EST0521","Rivi̬re Saint-Fran̤ois",75,58.59,48.75,51.32,44.31,42.06,44.41,30.36
"EST0521","Rivi̬re Saint-Fran̤ois",90,66.76,58.24,63.37,54.42,52,54.9,42.84
"EST0522","Rivi̬re Saint-Fran̤ois",10,38.06,27.14,25.59,22.81,20.65,21.84,14.18
"EST0522","Rivi̬re Saint-Fran̤ois",25,43.22,32.48,31.54,27.62,25.84,27.64,17.97
"EST0522","Rivi̬re Saint-Fran̤ois",50,49.91,39.47,39.98,34.58,32.75,35.16,22.77
"EST0522","Rivi̬re Saint-Fran̤ois",75,57.71,47.92,50.98,43.4,41.34,44.01,29.76
"EST0522","Rivi̬re Saint-Fran̤ois",90,65.52,57.17,62.81,53.59,51.01,53.88,42.07
"EST0524","Rivi̬re Saint-Fran̤ois",10,37.87,27.2,25.51,22.64,20.57,21.62,14.34
"EST0524","Rivi̬re Saint-Fran̤ois",25,43.22,32.56,31.44,27.59,25.66,27.53,17.96
"EST0524","Rivi̬re Saint-Fran̤ois",50,49.85,39.57,39.77,34.57,32.46,35.1,22.79
"EST0524","Rivi̬re Saint-Fran̤ois",75,57.39,48.09,50.44,43.69,41.01,43.81,30.08
"EST0524","Rivi̬re Saint-Fran̤ois",90,65.14,56.99,61.99,53.6,50.33,53.67,42.23
"EST0526","Rivi̬re Saint-Fran̤ois",10,37.72,27.13,25.37,22.65,20.4,21.49,14.03
"EST0526","Rivi̬re Saint-Fran̤ois",25,42.85,32.38,31.1,27.32,25.37,27.28,17.92
"EST0526","Rivi̬re Saint-Fran̤ois",50,49.53,39.2,39.53,34.03,32.27,34.53,22.63
"EST0526","Rivi̬re Saint-Fran̤ois",75,56.88,47.52,50.17,42.88,40.84,43.11,29.54
"EST0526","Rivi̬re Saint-Fran̤ois",90,64.52,56.67,61.96,52.74,50.6,52.78,41.69
"EST0527","Rivi̬re Saint-Fran̤ois",10,32.19,23.44,22.35,20.12,18.14,19.23,13.02
"EST0527","Rivi̬re Saint-Fran̤ois",25,36.46,27.84,27.33,23.89,22.5,24.02,16.15
"EST0527","Rivi̬re Saint-Fran̤ois",50,41.9,33.65,33.93,29.6,28.4,30.19,20.29
"EST0527","Rivi̬re Saint-Fran̤ois",75,48.18,40.63,42.73,36.9,35.05,37.5,26.06
"EST0527","Rivi̬re Saint-Fran̤ois",90,54.45,48.35,52.38,45.34,42.83,45.59,35.57
"EST0528","Rivi̬re Saint-Fran̤ois",10,31.06,22.86,21.7,19.3,17.65,18.67,12.54
"EST0528","Rivi̬re Saint-Fran̤ois",25,35.13,27.11,26.23,23.06,21.84,23.21,15.66
"EST0528","Rivi̬re Saint-Fran̤ois",50,40.31,32.55,32.61,28.46,27.27,29.21,19.6
"EST0528","Rivi̬re Saint-Fran̤ois",75,46.19,39.44,40.74,35.44,33.89,36.16,25.17
"EST0528","Rivi̬re Saint-Fran̤ois",90,52.26,46.94,49.9,43.46,41.24,43.89,34.22
"EST0529","Rivi̬re Saint-Fran̤ois",10,31.05,22.83,21.77,19.46,17.7,18.69,12.78
"EST0529","Rivi̬re Saint-Fran̤ois",25,35.05,26.94,26.31,23.14,21.93,23.1,15.83
"EST0529","Rivi̬re Saint-Fran̤ois",50,40.19,32.42,32.71,28.43,27.43,29.01,19.49
"EST0529","Rivi̬re Saint-Fran̤ois",75,46.02,39.21,41.02,35.68,34.05,35.97,24.93
"EST0529","Rivi̬re Saint-Fran̤ois",90,52.03,46.8,50.22,43.76,41.17,43.75,34.33
"EST0530","Rivi̬re Saint-Fran̤ois",10,30.75,22.5,21.62,19.18,17.91,18.59,12.49
"EST0530","Rivi̬re Saint-Fran̤ois",25,34.7,26.59,26.16,22.91,21.71,23.18,15.61
"EST0530","Rivi̬re Saint-Fran̤ois",50,39.77,32.12,32.52,28.07,27.07,28.93,19.41
"EST0530","Rivi̬re Saint-Fran̤ois",75,45.62,38.99,40.74,34.88,33.48,35.56,24.74
"EST0530","Rivi̬re Saint-Fran̤ois",90,51.55,46.48,49.97,42.72,40.76,43.17,33.73
"EST0532","Rivi̬re Saint-Fran̤ois",10,30.06,22.1,21.21,18.79,17.21,18.02,12.39
"EST0532","Rivi̬re Saint-Fran̤ois",25,33.93,26.13,25.61,22.34,21.21,22.62,15.4
"EST0532","Rivi̬re Saint-Fran̤ois",50,38.76,31.45,31.68,27.46,26.54,28.28,19.07
"EST0532","Rivi̬re Saint-Fran̤ois",75,44.3,37.78,39.59,34.28,32.78,34.86,24.12
"EST0532","Rivi̬re Saint-Fran̤ois",90,49.95,45.14,48.55,41.94,39.78,41.96,32.71
"EST0533","Rivi̬re Saint-Fran̤ois",10,29.63,21.9,21.06,18.68,16.98,17.97,12.4
"EST0533","Rivi̬re Saint-Fran̤ois",25,33.45,25.89,25.33,22.29,21.01,22.32,15.26
"EST0533","Rivi̬re Saint-Fran̤ois",50,38.33,31.06,31.32,27.34,26.19,27.9,18.88
"EST0533","Rivi̬re Saint-Fran̤ois",75,43.8,37.41,39.05,33.88,32.39,34.32,23.92
"EST0533","Rivi̬re Saint-Fran̤ois",90,49.19,44.7,48.1,41.68,39.02,41.51,32.39
"EST0535","Rivi̬re au Saumon",10,11,5.78,4.89,4.53,3.92,3.78,2.14
"EST0535","Rivi̬re au Saumon",25,11.81,7.79,6.94,5.74,5.22,5.98,3.07
"EST0535","Rivi̬re au Saumon",50,12.78,9.39,9.7,7.8,6.78,7.78,4.12
"EST0535","Rivi̬re au Saumon",75,13.84,11.05,12.16,10.34,9.69,10.11,6.24
"EST0535","Rivi̬re au Saumon",90,14.86,12.78,14.48,12.31,11.92,12.48,10.23
"EST0539","Rivi̬re au Saumon",10,9.52,4.96,4.23,3.92,3.4,3.32,1.95
"EST0539","Rivi̬re au Saumon",25,10.14,6.68,5.92,4.91,4.49,5.16,2.69
"EST0539","Rivi̬re au Saumon",50,10.89,7.98,8.28,6.68,5.78,6.64,3.59
"EST0539","Rivi̬re au Saumon",75,11.67,9.32,10.38,8.82,8.29,8.62,5.46
"EST0539","Rivi̬re au Saumon",90,12.42,10.74,12.28,10.42,10.17,10.53,8.73
"EST0543","Rivi̬re au Saumon",10,8.31,4.15,3.62,3.29,2.83,2.79,1.51
"EST0543","Rivi̬re au Saumon",25,8.84,5.67,5.1,4.13,3.81,4.36,2.16
"EST0543","Rivi̬re au Saumon",50,9.49,6.88,7.22,5.69,4.92,5.66,2.99
"EST0543","Rivi̬re au Saumon",75,10.18,8.09,9.05,7.62,7.24,7.39,4.64
"EST0543","Rivi̬re au Saumon",90,10.85,9.36,10.64,9.02,8.85,9.13,7.38
"EST0544","Rivi̬re au Saumon",10,8.24,4.1,3.63,3.26,2.81,2.73,1.51
"EST0544","Rivi̬re au Saumon",25,8.77,5.67,5.07,4.09,3.76,4.28,2.15
"EST0544","Rivi̬re au Saumon",50,9.41,6.83,7.1,5.63,4.86,5.58,2.96
"EST0544","Rivi̬re au Saumon",75,10.08,7.99,8.96,7.56,7.06,7.28,4.57
"EST0544","Rivi̬re au Saumon",90,10.72,9.28,10.59,8.99,8.73,8.97,7.43
"EST0546","Rivi̬re au Saumon",10,7.41,3.8,3.35,3,2.65,2.53,1.43
"EST0546","Rivi̬re au Saumon",25,7.93,5.13,4.61,3.72,3.5,3.89,2.01
"EST0546","Rivi̬re au Saumon",50,8.54,6.2,6.46,5.1,4.51,5.1,2.76
"EST0546","Rivi̬re au Saumon",75,9.19,7.28,8.16,6.86,6.46,6.63,4.26
"EST0546","Rivi̬re au Saumon",90,9.8,8.43,9.6,8.17,8.02,8.24,6.82
"EST0550","Rivi̬re au Saumon",10,6.84,3.46,3.12,2.82,2.43,2.4,1.34
"EST0550","Rivi̬re au Saumon",25,7.33,4.74,4.29,3.48,3.25,3.61,1.88
"EST0550","Rivi̬re au Saumon",50,7.91,5.75,6,4.81,4.18,4.73,2.56
"EST0550","Rivi̬re au Saumon",75,8.54,6.76,7.58,6.46,6.01,6.18,3.92
"EST0550","Rivi̬re au Saumon",90,9.14,7.84,8.91,7.65,7.47,7.69,6.27
"EST0552","Rivi̬re au Saumon",10,6.22,3.16,2.82,2.51,2.2,2.16,1.18
"EST0552","Rivi̬re au Saumon",25,6.69,4.31,3.87,3.13,2.93,3.29,1.68
"EST0552","Rivi̬re au Saumon",50,7.22,5.24,5.44,4.32,3.79,4.3,2.31
"EST0552","Rivi̬re au Saumon",75,7.81,6.16,6.88,5.86,5.49,5.65,3.56
"EST0552","Rivi̬re au Saumon",90,8.36,7.15,8.1,6.98,6.83,6.98,5.67
"EST0553","Rivi̬re au Saumon",10,4.82,2.49,2.26,1.95,1.73,1.72,0.94
"EST0553","Rivi̬re au Saumon",25,5.21,3.3,3.01,2.45,2.28,2.51,1.34
"EST0553","Rivi̬re au Saumon",50,5.67,4.08,4.28,3.41,2.99,3.34,1.83
"EST0553","Rivi̬re au Saumon",75,6.18,4.86,5.45,4.63,4.32,4.49,2.81
"EST0553","Rivi̬re au Saumon",90,6.67,5.68,6.42,5.55,5.38,5.6,4.48
"EST0555","Rivi̬re au Saumon",10,3.67,1.88,1.7,1.47,1.3,1.3,0.69
"EST0555","Rivi̬re au Saumon",25,3.99,2.54,2.29,1.86,1.73,1.88,0.99
"EST0555","Rivi̬re au Saumon",50,4.39,3.17,3.28,2.62,2.28,2.57,1.39
"EST0555","Rivi̬re au Saumon",75,4.84,3.79,4.17,3.57,3.3,3.44,2.15
"EST0555","Rivi̬re au Saumon",90,5.26,4.44,4.96,4.33,4.2,4.29,3.41
"EST0574","Rivi̬re Saint-Fran̤ois",10,11.54,8.63,8.4,7.47,7,7.29,5.16
"EST0574","Rivi̬re Saint-Fran̤ois",25,12.88,10.1,9.96,8.7,8.47,8.91,6.29
"EST0574","Rivi̬re Saint-Fran̤ois",50,14.55,11.97,12.08,10.53,10.36,10.88,7.62
"EST0574","Rivi̬re Saint-Fran̤ois",75,16.42,14.22,14.87,12.9,12.55,13.22,9.48
"EST0574","Rivi̬re Saint-Fran̤ois",90,18.36,16.85,18.06,15.76,15,15.85,12.45
"EST0576","Rivi̬re Felton",10,3.35,1.8,1.62,1.45,1.24,1.22,0.65
"EST0576","Rivi̬re Felton",25,3.76,2.48,2.32,1.88,1.68,1.85,0.98
"EST0576","Rivi̬re Felton",50,4.29,3.17,3.22,2.56,2.29,2.63,1.37
"EST0576","Rivi̬re Felton",75,4.89,3.93,4.15,3.45,3.21,3.54,2.09
"EST0576","Rivi̬re Felton",90,5.5,4.72,5.05,4.35,4.14,4.54,3.4
"EST0588","Rivi̬re aux Bluets",10,2.43,1.25,1.11,0.99,0.86,0.85,0.42
"EST0588","Rivi̬re aux Bluets",25,2.75,1.73,1.64,1.32,1.18,1.3,0.65
"EST0588","Rivi̬re aux Bluets",50,3.15,2.27,2.3,1.81,1.62,1.88,0.97
"EST0588","Rivi̬re aux Bluets",75,3.6,2.88,2.99,2.48,2.3,2.55,1.51
"EST0588","Rivi̬re aux Bluets",90,4.06,3.46,3.69,3.15,2.99,3.33,2.37
"EST0606","Rivi̬re Saint-Fran̤ois",10,5.36,2.6,2.31,1.99,1.75,1.73,0.92
"EST0606","Rivi̬re Saint-Fran̤ois",25,5.69,3.62,3.19,2.69,2.34,2.61,1.36
"EST0606","Rivi̬re Saint-Fran̤ois",50,6.09,4.41,4.52,3.59,3.1,3.58,1.89
"EST0606","Rivi̬re Saint-Fran̤ois",75,6.51,5.21,5.64,4.85,4.52,4.62,2.85
"EST0606","Rivi̬re Saint-Fran̤ois",90,6.91,6.05,7.17,5.9,5.51,5.83,4.8
"EST0607","Rivi̬re Eaton",10,5.36,2.6,2.27,1.99,1.75,1.73,0.9
"EST0607","Rivi̬re Eaton",25,5.68,3.61,3.2,2.7,2.33,2.58,1.34
"EST0607","Rivi̬re Eaton",50,6.08,4.41,4.51,3.59,3.09,3.57,1.9
"EST0607","Rivi̬re Eaton",75,6.5,5.19,5.65,4.85,4.46,4.65,2.86
"EST0607","Rivi̬re Eaton",90,6.89,5.99,7.22,5.87,5.48,5.81,4.75
"EST0609","Rivi̬re Eaton",10,5.19,2.51,2.22,1.92,1.71,1.69,0.87
"EST0609","Rivi̬re Eaton",25,5.5,3.49,3.09,2.6,2.27,2.55,1.29
"EST0609","Rivi̬re Eaton",50,5.88,4.28,4.38,3.48,3.01,3.48,1.82
"EST0609","Rivi̬re Eaton",75,6.29,5.03,5.46,4.7,4.36,4.51,2.77
"EST0609","Rivi̬re Eaton",90,6.68,5.82,6.98,5.71,5.36,5.64,4.55
"EST0610","Rivi̬re Eaton",10,4.84,2.26,2,1.69,1.51,1.5,0.74
"EST0610","Rivi̬re Eaton",25,5.14,3.2,2.84,2.34,2.03,2.28,1.12
"EST0610","Rivi̬re Eaton",50,5.5,3.93,4.04,3.18,2.73,3.17,1.6
"EST0610","Rivi̬re Eaton",75,5.87,4.66,5.07,4.35,4,4.17,2.43
"EST0610","Rivi̬re Eaton",90,6.25,5.42,6.52,5.29,4.94,5.25,4.21
"EST0611","Rivi̬re Eaton",10,2.77,1.28,1.11,0.94,0.83,0.82,0.38
"EST0611","Rivi̬re Eaton",25,2.95,1.81,1.59,1.3,1.12,1.27,0.6
"EST0611","Rivi̬re Eaton",50,3.16,2.23,2.31,1.78,1.51,1.78,0.87
"EST0611","Rivi̬re Eaton",75,3.39,2.65,2.92,2.46,2.28,2.36,1.38
"EST0611","Rivi̬re Eaton",90,3.61,3.09,3.71,3.03,2.84,3.02,2.43
"EST0613","Rivi̬re Eaton",10,2.45,1.15,1,0.85,0.74,0.73,0.34
"EST0613","Rivi̬re Eaton",25,2.62,1.6,1.42,1.16,1,1.14,0.53
"EST0613","Rivi̬re Eaton",50,2.82,1.98,2.07,1.61,1.35,1.59,0.77
"EST0613","Rivi̬re Eaton",75,3.03,2.35,2.6,2.21,2.01,2.1,1.17
"EST0613","Rivi̬re Eaton",90,3.23,2.75,3.3,2.72,2.51,2.66,2.14
"EST0638","",10,10.47,6.79,5.98,5.29,4.82,4.81,3.15
"EST0638","",25,11.44,8.19,7.53,6.57,5.96,6.51,3.98
"EST0638","",50,12.66,9.75,9.64,8.47,7.5,8.44,5.22
"EST0638","",75,13.98,11.53,11.97,10.65,9.9,10.47,7.41
"EST0638","",90,15.28,13.3,14.81,12.62,12.27,12.77,10.89
"EST0639","Rivi̬re Massawippi",10,7.71,5.14,4.66,4.12,3.76,3.82,2.59
"EST0639","Rivi̬re Massawippi",25,8.38,6.14,5.7,4.98,4.57,4.95,3.21
"EST0639","Rivi̬re Massawippi",50,9.16,7.27,7.13,6.32,5.67,6.28,4.09
"EST0639","Rivi̬re Massawippi",75,10.05,8.5,8.79,7.79,7.37,7.77,5.65
"EST0639","Rivi̬re Massawippi",90,10.93,9.7,10.72,9.17,8.95,9.33,8.14
"EST0640","Rivi̬re Massawippi",10,3.96,2.77,2.62,2.3,2.14,2.19,1.55
"EST0640","Rivi̬re Massawippi",25,4.34,3.27,3.12,2.75,2.55,2.71,1.86
"EST0640","Rivi̬re Massawippi",50,4.81,3.88,3.81,3.4,3.13,3.42,2.33
"EST0640","Rivi̬re Massawippi",75,5.34,4.57,4.68,4.16,3.97,4.19,3.09
"EST0640","Rivi̬re Massawippi",90,5.86,5.23,5.66,4.9,4.8,5.04,4.42
"EST0641","Lac Massawippi",10,3.77,2.65,2.49,2.19,2.04,2.1,1.48
"EST0641","Lac Massawippi",25,4.13,3.11,2.95,2.63,2.44,2.59,1.78
"EST0641","Lac Massawippi",50,4.58,3.7,3.61,3.24,2.98,3.27,2.21
"EST0641","Lac Massawippi",75,5.08,4.36,4.46,3.96,3.78,4.01,2.96
"EST0641","Lac Massawippi",90,5.57,5,5.39,4.68,4.6,4.8,4.17
"EST0645","Rivi̬re Tomifobia",10,2.54,1.57,1.39,1.23,1.09,1.07,0.68
"EST0645","Rivi̬re Tomifobia",25,2.8,1.97,1.8,1.55,1.37,1.53,0.88
"EST0645","Rivi̬re Tomifobia",50,3.1,2.39,2.32,2.06,1.77,2.03,1.22
"EST0645","Rivi̬re Tomifobia",75,3.45,2.83,2.9,2.6,2.37,2.55,1.77
"EST0645","Rivi̬re Tomifobia",90,3.78,3.28,3.69,3.1,2.96,3.13,2.59
"EST0646","Rivi̬re Tomifobia",10,1.62,1.05,0.92,0.84,0.73,0.73,0.47
"EST0646","Rivi̬re Tomifobia",25,1.81,1.3,1.2,1.05,0.93,1.02,0.62
"EST0646","Rivi̬re Tomifobia",50,2.04,1.59,1.54,1.38,1.2,1.36,0.84
"EST0646","Rivi̬re Tomifobia",75,2.29,1.89,1.94,1.74,1.59,1.71,1.21
"EST0646","Rivi̬re Tomifobia",90,2.55,2.21,2.45,2.08,2,2.09,1.75
"EST0658","Rivi̬re Coaticook",10,3.65,2.17,1.85,1.69,1.5,1.47,0.95
"EST0658","Rivi̬re Coaticook",25,3.87,2.7,2.44,2.06,1.88,2.14,1.2
"EST0658","Rivi̬re Coaticook",50,4.11,3.19,3.12,2.75,2.32,2.72,1.66
"EST0658","Rivi̬re Coaticook",75,4.37,3.67,3.78,3.44,3.1,3.32,2.39
"EST0658","Rivi̬re Coaticook",90,4.62,4.19,4.76,4,3.89,4.06,3.45
"EST0659","Rivi̬re Coaticook",10,3.55,2.11,1.83,1.65,1.46,1.41,0.93
"EST0659","Rivi̬re Coaticook",25,3.75,2.63,2.37,2.02,1.83,2.08,1.18
"EST0659","Rivi̬re Coaticook",50,3.99,3.11,3.03,2.66,2.28,2.63,1.63
"EST0659","Rivi̬re Coaticook",75,4.24,3.58,3.68,3.33,3.08,3.23,2.32
"EST0659","Rivi̬re Coaticook",90,4.49,4.06,4.69,3.89,3.79,3.95,3.36
"EST0661","Rivi̬re Coaticook",10,3.4,2.02,1.75,1.56,1.38,1.35,0.87
"EST0661","Rivi̬re Coaticook",25,3.6,2.5,2.28,1.92,1.74,1.98,1.11
"EST0661","Rivi̬re Coaticook",50,3.83,2.96,2.93,2.56,2.18,2.52,1.54
"EST0661","Rivi̬re Coaticook",75,4.08,3.42,3.56,3.2,2.96,3.1,2.24
"EST0661","Rivi̬re Coaticook",90,4.33,3.9,4.58,3.74,3.63,3.76,3.23
"EST0662","Rivi̬re Coaticook",10,2.89,1.77,1.54,1.38,1.23,1.21,0.78
"EST0662","Rivi̬re Coaticook",25,3.09,2.19,2,1.71,1.55,1.74,0.99
"EST0662","Rivi̬re Coaticook",50,3.32,2.59,2.54,2.24,1.92,2.22,1.37
"EST0662","Rivi̬re Coaticook",75,3.56,2.98,3.09,2.78,2.58,2.72,1.94
"EST0662","Rivi̬re Coaticook",90,3.8,3.39,3.89,3.25,3.17,3.3,2.79
"EST0666","Rivi̬re aux Saumons",10,2.77,1.44,1.24,1.06,0.91,0.89,0.49
"EST0666","Rivi̬re aux Saumons",25,3,1.92,1.71,1.44,1.23,1.41,0.69
"EST0666","Rivi̬re aux Saumons",50,3.27,2.36,2.39,1.96,1.63,1.95,1.01
"EST0666","Rivi̬re aux Saumons",75,3.57,2.81,3.02,2.6,2.38,2.53,1.54
"EST0666","Rivi̬re aux Saumons",90,3.86,3.3,3.88,3.15,3.01,3.15,2.56
"EST0667","Rivi̬re aux Saumons",10,1.86,0.93,0.81,0.69,0.6,0.59,0.3
"EST0667","Rivi̬re aux Saumons",25,2.01,1.28,1.13,0.96,0.81,0.92,0.43
"EST0667","Rivi̬re aux Saumons",50,2.2,1.58,1.58,1.3,1.1,1.29,0.65
"EST0667","Rivi̬re aux Saumons",75,2.4,1.88,2.03,1.74,1.63,1.69,1
"EST0667","Rivi̬re aux Saumons",90,2.6,2.21,2.61,2.12,2.01,2.11,1.7
