TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"MON0014","Rivi̬re Yamaska",25,45.77,59.94,66.04,67.72,76.67,71.23,90.04
"MON0014","Rivi̬re Yamaska",50,49.6,69.22,76.86,78.74,90.78,85.17,108.49
"MON0014","Rivi̬re Yamaska",75,53.83,80.47,88.71,92.73,109.7,103.07,135.1
"MON0014","Rivi̬re Yamaska",90,57.99,93.55,101.63,112.99,132.56,127.38,167.76
"MON0015","Rivi̬re Yamaska",10,40.01,49.81,53.16,55.57,61.97,57.17,71.77
"MON0015","Rivi̬re Yamaska",25,42.9,56.44,61.78,63.57,71.7,66.76,83.74
"MON0015","Rivi̬re Yamaska",50,46.32,64.92,71.76,73.88,85.07,79.53,100.87
"MON0015","Rivi̬re Yamaska",75,50.08,75.18,82.75,86.88,102.25,96.49,125.63
"MON0015","Rivi̬re Yamaska",90,53.8,87.44,94.34,105.43,124.47,118.62,157.76
"MON0016","Rivi̬re Yamaska",10,35.48,43.95,46.71,48.97,54.97,50.87,64.32
"MON0016","Rivi̬re Yamaska",25,37.88,49.62,54.21,55.74,63.65,58.84,74.27
"MON0016","Rivi̬re Yamaska",50,40.71,56.72,62.86,64.32,74.55,69.69,88.28
"MON0016","Rivi̬re Yamaska",75,43.79,65.56,72.06,75.33,89.21,84.21,111.35
"MON0016","Rivi̬re Yamaska",90,46.75,76.14,82.03,91.54,109.04,105.38,141.21
"MON0017","Rivi̬re Noire",10,15.51,19.2,20.17,21.75,23.97,22.22,28.06
"MON0017","Rivi̬re Noire",25,16.44,21.61,23.82,24.66,28.04,25.73,32.71
"MON0017","Rivi̬re Noire",50,17.52,24.74,27.65,28.33,33.09,30.68,39.78
"MON0017","Rivi̬re Noire",75,18.68,28.6,31.88,32.96,39.4,37.51,49.3
"MON0017","Rivi̬re Noire",90,19.77,33.26,36.13,40.94,47.92,46.08,61.45
"MON0018","Rivi̬re Noire",10,14.75,18.34,19.13,20.65,22.97,21.01,26.69
"MON0018","Rivi̬re Noire",25,15.59,20.58,22.58,23.45,26.56,24.41,31.18
"MON0018","Rivi̬re Noire",50,16.61,23.49,26.35,26.94,31.48,29.07,38.17
"MON0018","Rivi̬re Noire",75,17.67,27.08,30.29,31.36,37.18,35.63,47.01
"MON0018","Rivi̬re Noire",90,18.69,31.71,34.23,39.05,45.32,43.71,58.8
"MON0019","Rivi̬re Noire",10,12.1,15.03,15.81,17.16,18.85,17.36,21.98
"MON0019","Rivi̬re Noire",25,12.86,16.99,18.63,19.44,22.07,20.35,25.85
"MON0019","Rivi̬re Noire",50,13.73,19.44,21.89,22.37,26.23,24.34,31.86
"MON0019","Rivi̬re Noire",75,14.65,22.4,25.25,26.18,31.1,29.91,39.6
"MON0019","Rivi̬re Noire",90,15.54,26.23,28.64,32.08,37.68,36.39,49.17
"MON0020","Rivi̬re Noire",10,11.07,13.76,14.53,15.69,17.42,16.15,20.23
"MON0020","Rivi̬re Noire",25,11.76,15.56,17.07,17.77,20.34,18.75,23.71
"MON0020","Rivi̬re Noire",50,12.56,17.8,20.06,20.44,24.1,22.43,29.23
"MON0020","Rivi̬re Noire",75,13.4,20.6,23.19,23.81,28.52,27.48,36.27
"MON0020","Rivi̬re Noire",90,14.2,24.13,26.22,29.23,34.48,33.7,45.2
"MON0021","Rivi̬re Duncan",10,2.79,3.48,3.71,3.95,4.42,4.05,4.94
"MON0021","Rivi̬re Duncan",25,3.02,4,4.41,4.57,5.22,4.81,6
"MON0021","Rivi̬re Duncan",50,3.3,4.68,5.26,5.39,6.29,5.9,7.69
"MON0021","Rivi̬re Duncan",75,3.59,5.5,6.27,6.46,7.75,7.36,9.79
"MON0021","Rivi̬re Duncan",90,3.87,6.4,7.25,7.85,9.36,8.86,11.72
"MON0024","Rivi̬re Noire",10,7.33,9.17,9.75,10.52,11.62,10.75,13.96
"MON0024","Rivi̬re Noire",25,7.79,10.4,11.42,11.9,13.72,12.48,16.18
"MON0024","Rivi̬re Noire",50,8.35,11.85,13.39,13.68,16.23,14.94,19.67
"MON0024","Rivi̬re Noire",75,8.95,13.72,15.35,16.03,19.24,18.33,24.56
"MON0024","Rivi̬re Noire",90,9.52,16.11,17.37,19.8,23.15,22.53,31.21
"MON0025","Rivi̬re Noire",10,5.92,7.45,7.88,8.58,9.47,8.78,11.48
"MON0025","Rivi̬re Noire",25,6.32,8.48,9.27,9.74,11.21,10.22,13.31
"MON0025","Rivi̬re Noire",50,6.8,9.67,10.88,11.2,13.23,12.23,15.98
"MON0025","Rivi̬re Noire",75,7.31,11.21,12.52,13.15,15.67,14.94,19.96
"MON0025","Rivi̬re Noire",90,7.8,13.15,14.22,16.13,19.12,18.52,25.58
"MON0027","Rivi̬re Noire",10,4.62,5.86,6.2,6.66,7.42,6.9,9.13
"MON0027","Rivi̬re Noire",25,4.95,6.64,7.25,7.6,8.78,8.05,10.55
"MON0027","Rivi̬re Noire",50,5.34,7.59,8.53,8.76,10.42,9.64,12.57
"MON0027","Rivi̬re Noire",75,5.76,8.81,9.82,10.33,12.41,11.74,15.76
"MON0027","Rivi̬re Noire",90,6.15,10.37,11.19,12.73,14.88,14.55,20.36
"MON0028","Rivi̬re Noire",10,3.34,4.23,4.47,4.87,5.34,4.97,6.66
"MON0028","Rivi̬re Noire",25,3.59,4.84,5.27,5.55,6.38,5.85,7.71
"MON0028","Rivi̬re Noire",50,3.9,5.56,6.2,6.42,7.59,7.02,9.22
"MON0028","Rivi̬re Noire",75,4.23,6.47,7.19,7.57,9.09,8.57,11.61
"MON0028","Rivi̬re Noire",90,4.56,7.6,8.24,9.33,10.95,10.65,15.12
"MON0029","Rivi̬re Noire",10,2.74,3.48,3.71,3.98,4.41,4.13,5.51
"MON0029","Rivi̬re Noire",25,2.95,3.99,4.34,4.54,5.26,4.84,6.38
"MON0029","Rivi̬re Noire",50,3.21,4.6,5.1,5.27,6.27,5.79,7.62
"MON0029","Rivi̬re Noire",75,3.5,5.37,5.91,6.25,7.48,7.06,9.65
"MON0029","Rivi̬re Noire",90,3.77,6.29,6.77,7.63,9.04,8.71,12.54
"MON0030","Rivi̬re Noire",10,2.62,3.34,3.56,3.79,4.22,3.92,5.24
"MON0030","Rivi̬re Noire",25,2.82,3.82,4.17,4.35,5.03,4.63,6.08
"MON0030","Rivi̬re Noire",50,3.08,4.4,4.89,5.06,6.01,5.54,7.23
"MON0030","Rivi̬re Noire",75,3.35,5.14,5.66,6.01,7.19,6.8,9.07
"MON0030","Rivi̬re Noire",90,3.61,5.99,6.46,7.33,8.63,8.38,11.86
"MON0057","Rivi̬re Noire",10,18.73,23.53,25.08,25.91,29.08,27.13,33.6
"MON0057","Rivi̬re Noire",25,20.24,26.74,29.03,29.79,33.89,31.39,38.81
"MON0057","Rivi̬re Noire",50,22.11,30.7,33.76,34.88,40.41,37.24,47.61
"MON0057","Rivi̬re Noire",75,24.13,35.77,39.06,41.38,48.87,45.79,61.48
"MON0057","Rivi̬re Noire",90,26.1,41.55,44.7,50.07,59.31,56.62,76.35
"MON0058","Rivi̬re Yamaska",10,17.01,21.48,22.91,23.63,26.81,24.88,30.97
"MON0058","Rivi̬re Yamaska",25,18.42,24.35,26.55,27.1,31.12,28.71,35.77
"MON0058","Rivi̬re Yamaska",50,20.16,28.14,30.76,31.88,37.1,34.06,43.76
"MON0058","Rivi̬re Yamaska",75,21.99,32.54,35.54,37.93,44.72,41.71,56.69
"MON0058","Rivi̬re Yamaska",90,23.8,37.71,40.64,45.68,54.1,51.7,70.36
"MON0059","Rivi̬re Yamaska Sud-Est",10,4.89,6.22,6.68,6.93,7.85,7.31,9.22
"MON0059","Rivi̬re Yamaska Sud-Est",25,5.34,7.11,7.78,8.01,9.23,8.56,10.77
"MON0059","Rivi̬re Yamaska Sud-Est",50,5.87,8.25,9.12,9.47,11.11,10.27,13.31
"MON0059","Rivi̬re Yamaska Sud-Est",75,6.47,9.68,10.61,11.36,13.52,12.72,17.28
"MON0059","Rivi̬re Yamaska Sud-Est",90,7.06,11.31,12.25,13.63,16.34,15.6,21.62
"MON0061","Rivi̬re Yamaska Sud-Est",10,3.32,4.29,4.59,4.8,5.5,5.1,6.58
"MON0061","Rivi̬re Yamaska Sud-Est",25,3.64,4.92,5.36,5.56,6.44,5.96,7.67
"MON0061","Rivi̬re Yamaska Sud-Est",50,4.03,5.72,6.3,6.58,7.74,7.16,9.42
"MON0061","Rivi̬re Yamaska Sud-Est",75,4.46,6.72,7.37,7.9,9.36,8.85,12.25
"MON0061","Rivi̬re Yamaska Sud-Est",90,4.87,7.85,8.49,9.56,11.28,10.81,15.31
"MON0072","Rivi̬re Yamaska",10,9.18,11.79,12.47,13.12,14.73,13.68,17.38
"MON0072","Rivi̬re Yamaska",25,9.96,13.33,14.41,14.94,17.2,15.78,20.06
"MON0072","Rivi̬re Yamaska",50,10.9,15.33,16.82,17.37,20.44,18.67,24.45
"MON0072","Rivi̬re Yamaska",75,11.93,17.78,19.34,20.64,24.58,22.74,31.25
"MON0072","Rivi̬re Yamaska",90,12.94,20.45,22.11,24.64,29.35,27.89,39
"MON0073","Rivi̬re Yamaska Nord",10,3.59,4.58,4.88,5.09,5.73,5.3,6.81
"MON0073","Rivi̬re Yamaska Nord",25,3.91,5.21,5.65,5.87,6.7,6.19,7.86
"MON0073","Rivi̬re Yamaska Nord",50,4.27,6.03,6.61,6.87,8.01,7.38,9.59
"MON0073","Rivi̬re Yamaska Nord",75,4.68,7.01,7.66,8.23,9.68,9.05,12.38
"MON0073","Rivi̬re Yamaska Nord",90,5.08,8.14,8.81,9.99,11.59,11.25,15.64
"MON0082","Rivi̬re Yamaska",10,5.34,6.89,7.31,7.69,8.67,8.11,10.22
"MON0082","Rivi̬re Yamaska",25,5.81,7.81,8.42,8.77,10.08,9.32,11.9
"MON0082","Rivi̬re Yamaska",50,6.42,9.01,9.82,10.25,12.02,11.03,14.44
"MON0082","Rivi̬re Yamaska",75,7.07,10.46,11.42,12.19,14.43,13.49,18.37
"MON0082","Rivi̬re Yamaska",90,7.72,12.03,13.03,14.5,17.08,16.41,22.76
"MON0084","Rivi̬re Yamaska",10,4.7,6.13,6.47,6.79,7.75,7.15,9.12
"MON0084","Rivi̬re Yamaska",25,5.12,6.93,7.45,7.74,8.97,8.2,10.56
"MON0084","Rivi̬re Yamaska",50,5.64,7.97,8.7,9.05,10.65,9.69,12.86
"MON0084","Rivi̬re Yamaska",75,6.23,9.27,10.07,10.78,12.71,11.75,16.26
"MON0084","Rivi̬re Yamaska",90,6.8,10.63,11.43,12.77,14.98,14.22,20.03
"MON0086","Rivi̬re Yamaska",10,4.09,5.36,5.68,5.97,6.76,6.3,7.97
"MON0086","Rivi̬re Yamaska",25,4.47,6.04,6.54,6.79,7.85,7.22,9.29
"MON0086","Rivi̬re Yamaska",50,4.93,6.91,7.62,7.93,9.29,8.51,11.28
"MON0086","Rivi̬re Yamaska",75,5.44,8.01,8.81,9.4,11.11,10.35,14.2
"MON0086","Rivi̬re Yamaska",90,5.95,9.21,9.98,11.04,13.12,12.52,17.45
"MON0087","Rivi̬re Yamaska",10,3.83,5,5.29,5.6,6.34,5.87,7.47
"MON0087","Rivi̬re Yamaska",25,4.17,5.63,6.07,6.36,7.36,6.73,8.69
"MON0087","Rivi̬re Yamaska",50,4.6,6.5,7.1,7.4,8.71,7.91,10.55
"MON0087","Rivi̬re Yamaska",75,5.06,7.52,8.22,8.8,10.35,9.59,13.33
"MON0087","Rivi̬re Yamaska",90,5.53,8.62,9.34,10.35,12.14,11.71,16.46
"MON0088","Rivi̬re Yamaska",10,3.69,4.86,5.16,5.41,6.17,5.72,7.24
"MON0088","Rivi̬re Yamaska",25,4.03,5.48,5.9,6.13,7.16,6.55,8.42
"MON0088","Rivi̬re Yamaska",50,4.45,6.28,6.88,7.15,8.46,7.7,10.25
"MON0088","Rivi̬re Yamaska",75,4.91,7.27,7.92,8.46,10.06,9.36,12.86
"MON0088","Rivi̬re Yamaska",90,5.37,8.29,8.99,9.91,11.85,11.35,15.88
"MON0090","Rivi̬re Yamaska",10,3.35,4.42,4.68,4.95,5.62,5.21,6.61
"MON0090","Rivi̬re Yamaska",25,3.66,4.98,5.37,5.6,6.5,5.92,7.7
"MON0090","Rivi̬re Yamaska",50,4.04,5.72,6.24,6.52,7.7,6.96,9.34
"MON0090","Rivi̬re Yamaska",75,4.47,6.6,7.22,7.7,9.13,8.4,11.69
"MON0090","Rivi̬re Yamaska",90,4.88,7.54,8.17,9.06,10.73,10.21,14.34
"MON0091","Rivi̬re Yamaska",10,3.14,4.16,4.37,4.62,5.29,4.88,6.22
"MON0091","Rivi̬re Yamaska",25,3.44,4.68,5.02,5.23,6.1,5.57,7.25
"MON0091","Rivi̬re Yamaska",50,3.8,5.36,5.86,6.12,7.18,6.54,8.83
"MON0091","Rivi̬re Yamaska",75,4.2,6.21,6.79,7.25,8.55,7.94,11.05
"MON0091","Rivi̬re Yamaska",90,4.61,7.12,7.7,8.46,10.06,9.62,13.59
"MON0093","Rivi̬re Yamaska",10,2.81,3.72,3.92,4.15,4.74,4.43,5.58
"MON0093","Rivi̬re Yamaska",25,3.08,4.19,4.49,4.7,5.48,5.01,6.48
"MON0093","Rivi̬re Yamaska",50,3.4,4.81,5.24,5.48,6.47,5.87,7.88
"MON0093","Rivi̬re Yamaska",75,3.77,5.57,6.07,6.53,7.68,7.09,9.93
"MON0093","Rivi̬re Yamaska",90,4.14,6.35,6.87,7.58,9,8.56,12.15
"MON0120","Rivi̬re L'Acadie",10,4.78,5.58,6.06,6.17,6.92,6.44,7.8
"MON0120","Rivi̬re L'Acadie",25,5.26,6.6,7.13,7.38,8.15,7.67,9.08
"MON0120","Rivi̬re L'Acadie",50,5.85,7.86,8.47,8.85,9.79,9.39,11.11
"MON0120","Rivi̬re L'Acadie",75,6.52,9.38,10.13,10.69,12.21,11.85,14.56
"MON0120","Rivi̬re L'Acadie",90,7.2,11.13,12.09,13.21,15.31,14.93,18.32
"MON0124","Rivi̬re des Hurons",10,2.75,3.24,3.5,3.63,4.04,3.7,4.71
"MON0124","Rivi̬re des Hurons",25,2.97,3.75,4.07,4.24,4.69,4.34,5.43
"MON0124","Rivi̬re des Hurons",50,3.24,4.38,4.76,4.96,5.53,5.25,6.44
"MON0124","Rivi̬re des Hurons",75,3.52,5.13,5.6,5.83,6.75,6.54,8.13
"MON0124","Rivi̬re des Hurons",90,3.81,6.05,6.56,7.14,8.3,8.11,10.11
"MON0125","Rivi̬re des Hurons",10,2.53,2.96,3.2,3.31,3.72,3.4,4.37
"MON0125","Rivi̬re des Hurons",25,2.73,3.43,3.74,3.89,4.32,4,5.04
"MON0125","Rivi̬re des Hurons",50,2.98,4.01,4.38,4.55,5.11,4.83,5.94
"MON0125","Rivi̬re des Hurons",75,3.24,4.71,5.14,5.35,6.24,5.99,7.48
"MON0125","Rivi̬re des Hurons",90,3.5,5.57,5.99,6.57,7.69,7.44,9.25
"MON0137","Rivi̬re Missisquoi",10,24.76,32.53,34.88,36.32,42.37,39.09,50.32
"MON0137","Rivi̬re Missisquoi",25,27.58,37.41,40.62,42.15,49.66,45.63,59.23
"MON0137","Rivi̬re Missisquoi",50,30.97,43.98,48.4,50.52,59.71,54.97,73.03
"MON0137","Rivi̬re Missisquoi",75,34.9,51.99,57.34,61.25,72.48,67.62,94.27
"MON0137","Rivi̬re Missisquoi",90,38.75,60.52,66.37,73.54,87.28,82.53,119.7
"MON0138","Rivi̬re Missisquoi",10,23.53,30.64,33.15,34.69,40.17,36.91,48.01
"MON0138","Rivi̬re Missisquoi",25,26.02,35.33,38.49,40.17,47.28,43.4,56.63
"MON0138","Rivi̬re Missisquoi",50,29.23,41.4,45.8,48.08,56.77,52.33,69.76
"MON0138","Rivi̬re Missisquoi",75,32.95,49.01,54.01,58.21,68.61,63.9,90.04
"MON0138","Rivi̬re Missisquoi",90,36.55,57.1,63.1,69.83,82.68,78.05,113.78
"MON0139","Rivi̬re Missisquoi",10,19.16,25.18,27.04,28.57,33.05,30.33,39.93
"MON0139","Rivi̬re Missisquoi",25,21.28,28.91,31.6,33.1,38.9,35.46,47.18
"MON0139","Rivi̬re Missisquoi",50,23.95,33.98,37.61,39.38,46.66,42.77,58.07
"MON0139","Rivi̬re Missisquoi",75,26.98,39.94,44.54,47.67,56.28,52.42,74.89
"MON0139","Rivi̬re Missisquoi",90,29.98,46.62,51.51,56.29,67.11,63.9,93.75
"MON0140","Rivi̬re Missisquoi",10,16.8,21.88,23.65,25.04,29.02,26.66,35.32
"MON0140","Rivi̬re Missisquoi",25,18.61,25.21,27.59,28.92,34.2,31.19,41.57
"MON0140","Rivi̬re Missisquoi",50,20.91,29.66,32.74,34.41,40.91,37.46,51.01
"MON0140","Rivi̬re Missisquoi",75,23.52,35.03,38.69,41.39,49.28,45.98,65.94
"MON0140","Rivi̬re Missisquoi",90,26.13,40.76,45.02,49.18,58.98,55.65,82.23
"MON0156","Rivi̬re Missisquoi",10,10.58,13.8,14.92,15.78,18.27,16.88,22.29
"MON0156","Rivi̬re Missisquoi",25,11.7,15.89,17.32,18.3,21.58,19.77,26.38
"MON0156","Rivi̬re Missisquoi",50,13.11,18.73,20.58,21.78,25.86,23.7,32.27
"MON0156","Rivi̬re Missisquoi",75,14.75,22.09,24.39,26.24,31.13,29.14,41.07
"MON0156","Rivi̬re Missisquoi",90,16.41,25.81,28.3,31.02,37.17,35.4,51.58
"MON0157","Rivi̬re Missisquoi",10,9.1,11.89,12.94,13.52,15.72,14.52,19.31
"MON0157","Rivi̬re Missisquoi",25,10.1,13.79,15.02,15.76,18.66,17.05,22.86
"MON0157","Rivi̬re Missisquoi",50,11.35,16.23,17.8,18.8,22.4,20.65,28
"MON0157","Rivi̬re Missisquoi",75,12.76,19.15,21.08,22.66,27.06,25.57,36.08
"MON0157","Rivi̬re Missisquoi",90,14.14,22.26,24.59,27.05,32.31,31.03,45.46
"MON0159","Rivi̬re Missisquoi",10,8.34,10.9,11.8,12.46,14.42,13.28,17.73
"MON0159","Rivi̬re Missisquoi",25,9.27,12.63,13.81,14.49,17.08,15.65,20.99
"MON0159","Rivi̬re Missisquoi",50,10.44,14.89,16.43,17.34,20.63,18.89,25.68
"MON0159","Rivi̬re Missisquoi",75,11.72,17.6,19.44,20.94,24.93,23.39,33
"MON0159","Rivi̬re Missisquoi",90,13,20.58,22.6,24.95,29.72,28.46,41.77
"MON0160","Rivi̬re Missisquoi Nord",10,2.73,3.54,3.83,4,4.61,4.27,5.66
"MON0160","Rivi̬re Missisquoi Nord",25,3,4.08,4.44,4.63,5.46,5,6.63
"MON0160","Rivi̬re Missisquoi Nord",50,3.34,4.77,5.24,5.46,6.52,6,8.12
"MON0160","Rivi̬re Missisquoi Nord",75,3.72,5.6,6.17,6.56,7.81,7.34,10.27
"MON0160","Rivi̬re Missisquoi Nord",90,4.09,6.52,7.16,7.83,9.31,8.91,12.99
"MON0175","Rivi̬re Missisquoi",10,5.31,6.96,7.53,7.97,9.21,8.5,11.31
"MON0175","Rivi̬re Missisquoi",25,5.92,8.09,8.85,9.29,10.96,10,13.48
"MON0175","Rivi̬re Missisquoi",50,6.69,9.55,10.55,11.15,13.28,12.13,16.62
"MON0175","Rivi̬re Missisquoi",75,7.55,11.36,12.54,13.47,16.02,15.01,21.45
"MON0175","Rivi̬re Missisquoi",90,8.4,13.28,14.7,16.09,19.28,18.42,26.97
"MON0179","Rivi̬re Missisquoi",10,3.89,5.15,5.56,5.91,6.95,6.37,8.56
"MON0179","Rivi̬re Missisquoi",25,4.35,5.99,6.54,6.9,8.26,7.52,10.21
"MON0179","Rivi̬re Missisquoi",50,4.91,7.09,7.82,8.28,9.94,9.1,12.63
"MON0179","Rivi̬re Missisquoi",75,5.54,8.43,9.32,10.04,11.92,11.24,16.23
"MON0179","Rivi̬re Missisquoi",90,6.2,9.89,10.81,11.97,14.26,13.69,20.44
"MON0188","",10,3.67,4.76,5.08,5.26,5.92,5.63,6.59
"MON0188","",25,4.09,5.53,6.01,6.19,7.12,6.61,8.15
"MON0188","",50,4.61,6.59,7.25,7.53,8.77,8.03,10.58
"MON0188","",75,5.21,7.86,8.68,9.29,11.02,10.14,14.18
"MON0188","",90,5.82,9.28,10.26,11.42,13.55,12.91,18.23
"MON0203","Rivi̬re aux Brochets",10,8.33,10.08,10.9,11.08,12.42,11.63,13.8
"MON0203","Rivi̬re aux Brochets",25,8.96,11.56,12.63,12.91,14.42,13.5,16.14
"MON0203","Rivi̬re aux Brochets",50,9.74,13.44,14.68,15.17,17.31,16.11,20.03
"MON0203","Rivi̬re aux Brochets",75,10.59,15.74,17.06,18.02,21.47,20.1,26.34
"MON0203","Rivi̬re aux Brochets",90,11.37,18.47,19.82,22.23,26.3,25.27,32.97
"MON0204","Rivi̬re aux Brochets",10,7.44,9.05,9.76,9.96,11.27,10.41,12.39
"MON0204","Rivi̬re aux Brochets",25,8.02,10.32,11.33,11.6,13.08,12.15,14.5
"MON0204","Rivi̬re aux Brochets",50,8.69,12.01,13.19,13.6,15.64,14.39,18.11
"MON0204","Rivi̬re aux Brochets",75,9.43,14.05,15.29,16.19,19.27,17.99,23.8
"MON0204","Rivi̬re aux Brochets",90,10.14,16.36,17.77,19.81,23.49,22.62,29.94
"MON0206","Rivi̬re aux Brochets",10,6.03,7.43,7.96,8.23,9.23,8.61,10.4
"MON0206","Rivi̬re aux Brochets",25,6.52,8.51,9.28,9.53,10.8,10.09,12.19
"MON0206","Rivi̬re aux Brochets",50,7.1,9.85,10.83,11.24,12.95,12.01,15.14
"MON0206","Rivi̬re aux Brochets",75,7.74,11.54,12.61,13.43,15.86,14.86,19.73
"MON0206","Rivi̬re aux Brochets",90,8.37,13.45,14.63,16.45,19.38,18.6,24.9
"MON0207","Rivi̬re aux Brochets",10,3.97,4.99,5.32,5.55,6.23,5.8,7.15
"MON0207","Rivi̬re aux Brochets",25,4.31,5.69,6.21,6.42,7.28,6.78,8.32
"MON0207","Rivi̬re aux Brochets",50,4.71,6.59,7.27,7.57,8.75,8.1,10.32
"MON0207","Rivi̬re aux Brochets",75,5.15,7.72,8.44,9.08,10.71,10.1,13.53
"MON0207","Rivi̬re aux Brochets",90,5.59,9,9.73,10.96,12.99,12.51,17
"MON0218","",10,18.85,24.81,26.83,28.33,32.78,30.4,39.54
"MON0218","",25,21.17,28.96,31.62,33.19,38.8,35.78,47.34
"MON0218","",50,24.11,34.49,37.98,40.01,47.34,43.27,59.37
"MON0218","",75,27.46,41.21,45.68,49.01,58.11,53.66,78.3
"MON0218","",90,30.91,48.3,53.19,59.44,71.02,66.62,99.61
"MON0224","",10,14.97,19.98,21.39,22.75,26.11,24.51,32.44
"MON0224","",25,16.9,23.24,25.22,26.54,31.2,28.85,38.73
"MON0224","",50,19.21,27.67,30.2,31.98,38.06,34.81,48
"MON0224","",75,21.92,33.1,36.27,39.17,46.71,43.26,63.15
"MON0224","",90,24.58,38.79,42.65,47.08,56.47,53.46,80.66
"MON0225","",10,14.46,19.2,20.82,21.9,25.6,23.67,31.3
"MON0225","",25,16.26,22.38,24.48,25.61,30.46,27.79,37.37
"MON0225","",50,18.5,26.58,29.28,30.97,36.72,33.69,46.37
"MON0225","",75,21.09,31.74,35.05,37.9,45.17,41.89,61.02
"MON0225","",90,23.75,37.35,41.35,45.6,54.49,51.49,77.59
"MON0227","",10,7.54,10.14,11.01,11.66,13.57,12.63,17.04
"MON0227","",25,8.51,11.86,12.98,13.65,16.16,14.88,20.32
"MON0227","",50,9.7,14.12,15.61,16.51,19.76,18.04,25.29
"MON0227","",75,11.11,16.92,18.77,20.27,24.29,22.48,33.37
"MON0227","",90,12.5,20.17,21.93,24.45,29.58,27.77,42.47
"MON0233","",10,27.58,36.39,38.46,40.48,46.29,43.4,56.82
"MON0233","",25,31.18,42.24,45.37,47.42,54.95,51.07,67.91
"MON0233","",50,35.6,49.87,54.65,57.29,66.79,62.13,84.5
"MON0233","",75,40.69,59.34,65.45,69.87,81.29,76.82,108.3
"MON0233","",90,45.82,69.47,76.94,83.07,98.25,93.63,137.51
"MON0235","",10,27.02,35.52,37.67,39.74,45.88,42.48,56.33
"MON0235","",25,30.61,41.26,44.4,46.59,54.38,50.14,66.98
"MON0235","",50,35.03,49.01,53.61,56.22,65.79,61.08,82.74
"MON0235","",75,39.97,58.19,64.36,68.53,80.45,75.69,107.68
"MON0235","",90,45.11,68.3,75.53,81.98,97.03,91.79,136.66
"MON0237","",10,26.96,35.46,37.56,39.67,45.34,42.61,55.92
"MON0237","",25,30.42,41.3,44.54,46.36,54.08,50.13,66.56
"MON0237","",50,34.86,48.84,53.69,56.05,65.66,60.94,82.42
"MON0237","",75,39.78,58.15,64.48,68.43,80.07,75.75,106.56
"MON0237","",90,44.94,68.06,75.76,81.85,96.75,92.25,134.96
"MON0238","",10,25.78,33.77,35.88,37.97,43.6,40.71,53.52
"MON0238","",25,29.11,39.29,42.43,44.63,51.77,47.91,63.87
"MON0238","",50,33.29,46.56,51.36,53.77,62.99,58.34,79.35
"MON0238","",75,38.01,55.68,61.75,65.25,76.82,72.24,102.59
"MON0238","",90,42.91,65.22,72.47,78.09,92.97,87.53,129.87
"MON0240","",10,24.7,32.28,34.48,36.17,41.49,38.98,51.63
"MON0240","",25,27.79,37.6,40.6,42.36,49.33,45.84,61.3
"MON0240","",50,31.69,44.49,48.74,51.13,59.73,55.74,75.76
"MON0240","",75,36.24,52.72,58.54,62.46,72.99,68.73,97.7
"MON0240","",90,40.88,62.03,69.04,73.98,88.11,82.99,124
"MON0242","",10,24,31.55,33.71,35.49,40.57,38.11,50.38
"MON0242","",25,27.16,36.69,39.66,41.7,48.44,44.8,59.98
"MON0242","",50,31.11,43.55,47.74,50.36,58.79,54.59,74.4
"MON0242","",75,35.51,51.76,57.33,61.34,71.58,67.42,96.1
"MON0242","",90,40.14,60.74,67.35,72.89,85.87,82.05,122.35
"MON0244","",10,23.88,31.36,33.42,35.38,40.29,37.69,50.03
"MON0244","",25,26.9,36.35,39.27,41.19,48.12,44.29,59.73
"MON0244","",50,30.72,43.02,47.31,49.81,58.41,53.83,73.93
"MON0244","",75,35.14,51.14,56.8,60.42,71.05,66.43,95.02
"MON0244","",90,39.43,60,66.35,72.14,86.12,80.89,120.57
"MON0250","",10,22.22,29.28,31.02,32.86,37.94,35.44,46.89
"MON0250","",25,25.12,33.93,36.66,38.46,44.89,41.51,55.74
"MON0250","",50,28.65,40.16,44.11,46.4,54.41,50.47,68.87
"MON0250","",75,32.76,47.88,53.06,56.43,66.38,62.45,88.35
"MON0250","",90,36.81,55.93,62.3,67.58,79.94,76.02,111.63
"MON0252","",10,21.53,28.37,30.17,32.12,36.73,34.4,45.28
"MON0252","",25,24.38,33,35.69,37.75,43.71,40.49,54.19
