Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Adultes - Cours de langue	Japanese.Level 1[sound recording]	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1917488?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Romans ado 	Les misérables /Victor Hugo ; illustrations, Jean-Claude Götting.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1306827?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Lego creator.4121,All kinds of animals[jouet] =Animaux de toutes sortes : 4 à 9 ans	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289654?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno [jeu] 	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1799770?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Aide aux devoirs	Je lis! :exercices de compréhension de lecture /Pierrette Tranquille et Françoise Tchou.	5	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1743378?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Blokus [jeu] 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413357?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Barbie dans Casse-Noisette[enregistrement vidéo] =Barbie in The Nutcracker /réalisation, Owen Hurley ; scénario, Linda Engelsiepen, Hilary Hinkle, Rob Hudnut ; musique, Arnie Roth ; chorégraphie de Peter Martins.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1989897?lang=frc
Bibliothèque de Parc-Extension	Adultes - DVD	Mademoiselle Populaire[enregistrement vidéo] /réalisation, Régis Roinsard ; scénario, Régis Roinsard, Daniel Presley, Romain Compingt.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396824?lang=frc
Bibliothèque de Parc-Extension	Adultes - DVD	Cartographie des nuages[enregistrement vidéo] = Cloud atlas	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395611?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La Petite Sirène.Ariel au commencement[enregistrement vidéo] =The Little Mermaid.Ariel's beginning /réalisation, Peggy Holmes ; scénario, Robert Reece, Evan Spiliotopoulos. La Petite Sirène. 2, Retour à la mer = The Little Mermaid. 2, Return to the sea / réalisation, Jim Kammerud ; scénario, Elizabeth Anderson, Temple Mathews.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430133?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly [jeu] : le jeu de transactions de propriétés	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1343367?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Monopoly junior[jeu].	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1971599?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Dominos double neuf en boîte [de] bois[jeu] :lot de 55 = Double nine dominoes in wooden case : set of 55	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1251738?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Yum Jr Safari  [jeu] 	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266313?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Parc d'animaux : jouet de construction préscolaire [jouet]: 3 ans et plus.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1356703?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Lego dacta : 3 ans et plus	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357159?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Poirot.2[enregistrement vidéo] /réalisateurs, Edward Bennett, ... [et al.] ; scénaristes, Clive Exton ... [et al.].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509442?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max et Lili font du camping /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2406485?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Échiquier magnétique [jeu] 6 ans et + .	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385553?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Stratego	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443167?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Mangas	Yu-Gi-Oh.2 /Kazuki Takahashi ; [traduit et adapté en français par Sébastien Gesell].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1319918?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Biblio-parents	Réussis ta 1re-6e année!.Français, mathématique /[conception et direction de la collection, Michel Brindamour ; recherche et rédaction, Françoise Tchou]	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2253809?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Les maths et la vie.2e [secondaire] :en compagnie de Isaac Newton /[Serge] Maurer... [et al.]	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1263639?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Faux départ! /dessin, Laudec ; scénario, Cauvin.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453440?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Totally spies!.Season 3,Mission mania	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450288?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Premières poésies	L'odeur du café /Dany Laferrière ; illustrations de Francesc Rovira.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450563?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.10,Rejoue-la nous, Mozart! /Geronimo Stilton ;  [scénario de Leonardo Favia ; illustrations, Federica Salfo ; traduction par Claude Dubois].	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390140?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.16,La pire des pires soeurs! /scénario & dessin, Olivier Dutto.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427442?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Biblio-parents	Dictées, premier-troisième cycle :1re-6e année : des dictées à trous, écriture, lecture et compréhension, mémento grammatical /[collection conçue et dirigée par Michel Brindamour ; recherche et rédaction, Françoise Tchou ; illustrations, Michel Grant].	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1352169?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	40	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	28	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Jack Ryan[enregistrement vidéo] :recrue dans l'ombre =Jack Ryan : shadow recruit /réalisation, Kenneth Branagh ; scénario, Adam Cozad, David Koepp.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449336?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Another silence[enregistrement vidéo] =Deux silences /a film by Santiago Amigorena ; scénario, Santiago Amigorena, Nicola Buenaventura.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2381459?lang=frc
Bibliothèque du Mile End	Adultes - DVD - Coffret	Les experts :Miami.L'intégrale de la saison un[enregistrement vidéo] =CSI : Miami.The complete season one /créé par Anthony E. Zuiker, Ann Donahue, Carol Mendelsohn.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514046?lang=frc
Bibliothèque du Mile End	Adultes - Collection multilingue	Mafalda	4	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1087006?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque du Mile End	Adultes - DVD - Coffret	Les experts :Miami.L'intrégrale de la saison deux[enregistrement vidéo] =CSI, Miami.The complete season two /créé par Anthony E. Zuiker, Ann Donahue, Carol Mendelsohn.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1957987?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Duplex[enregistrement vidéo] /réalisation, Danny DeVito ; scénario, Larry Doyle.  Amours, flirt et calamités = Flirting with disaster / scénario et réaliation, David O. Russell.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1828398?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Agents libres[enregistrement vidéo] =Freelancers /written by L. Philippe Casseus ; directed by Jessy Terrero.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2355561?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Dédoublement[enregistrement vidéo] =The double /réalisation, Michael Brandt ; scénario, Michael Brandt, Derek Haas.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2286543?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Parmi les requins[enregistrement vidéo] :le naufrage de l'Indianapolis = Mission of the shark : the saga of the U.S.S. Indianapolis /réalisation, Robert Iscove ; scénario, Alan Sharp.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1469619?lang=frc
Bibliothèque du Mile End	Adultes - Nouveautés	Pétronille :roman /Amélie Nothomb.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468227?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Eric Rohmer's Six moral tales[enregistrement vidéo] /[écrit et réalisé par Éric Rohmer]	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456946?lang=frc
Bibliothèque du Mile End	Adultes - DVD	L'avocat du diable[enregistrement vidéo] =The Devil's advocate /screenplay, Jonathan Lemkin, Tony Gilroy ; directed by Taylor Hackford.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1840717?lang=frc
Bibliothèque du Mile End	Adultes - Nouveautés	Le siècle.3,Aux portes de l'éternité :roman /Ken Follett ; traduit de l'anglais par Jean-Daniel Brèque ... [et al.].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467415?lang=frc
Bibliothèque du Mile End	Adultes - Nouveautés	Pour que tu ne te perdes pas dans le quartier :roman /Patrick Modiano.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474436?lang=frc
Bibliothèque du Mile End	Adultes - BD	Le maître de Benson Gate.4,Quintana Roo /[texte de] Nury ; [illustrations de] Garreta.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2280739?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Villa Amalia[enregistrement vidéo] /réalisation, Benoît Jacquot ; scénario, Benoît Jacquot, Julien Boivent.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1938896?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le dîner de cons[enregistrement vidéo] =Dinner for schmucks /réalisation, Jay Roach ; scénario, David Guion, Michael Handelman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2076384?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	Les héritiers du fleuve.Tome 4,1931-1939 /Louise Tremblay-D'Essiambre.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476200?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lou!.5,Laser Ninja /Julien Neel.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914865?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Documentaires	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - DVD	La légende de Sarila[enregistrement vidéo] =The legend of Sarila /réalisation, Nancy Florence Savard ; idée originale, Pierre Tremblay ; scénario et dialogues, Pierre Tremblay et Roger Harvey.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425389?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	L'empereur[enregistrement vidéo] =Emperor /réalisation, Peter Webber ; scénario, Vera Blasi, David Klass.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412740?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Le sceptre d'Ottokar /Hergé.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1159703?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Le domaine des dieux /texte de René Goscinny ; dessins d'Albert Uderzo.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1262425?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	La rose écarlate.6,Je crois que je t'aime /scénario et dessin, Patricia Lyfoung.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1930987?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Mes meilleurs copains /Zep.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1428141?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Dans un océan d'images, j'ai vu le tumulte du monde[enregistrement vidéo] =Frameworks /un film d'Helen Doyle.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467146?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	Oona & Salinger :roman /Frédéric Beigbeder.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467039?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Les lucioles dans le jardin[enregistrement vidéo] =Fireflies in the garden /scénario et réalisation, Dennis Lee.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2287509?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Georgia O'Keeffe[enregistrement vidéo] /direction, Bob Balaban ; screenplay, Michael Cristofer.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1939735?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Savannah[enregistrement vidéo] /réalisation, Annette Haywood-Carter ; scénario, Kenneth F. Carter & Annette Haywood-Carter.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441826?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Les rois maudits[enregistrement vidéo] /adaptation, Marcel Jullian ; réalisation, Claude Barma.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1376341?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Mr. Bean, the ultimate collection[enregistrement vidéo].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1814244?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	La diaspora des Desrosiers.8,Survivre! Survivre! :roman /Michel Tremblay.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469369?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	Le poison d'amour :roman /Eric-Emmanuel Schmitt.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476898?lang=frc
