Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque Langelier	Adultes - DVD - Coffret	Le trône de fer.L'intégrale de la première saison[enregistrement vidéo] =Game of Thrones.The complete first season /créé par David Benioff, D. B. Weiss.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289291?lang=frc
Bibliothèque Langelier	Jeunes - DVD	M. Peabody et Sherman[enregistrement vidéo] =Mr. Peabody & Sherman /réalisation, Rob Minkoff ; scénario, Craig Wright.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474680?lang=frc
Bibliothèque Langelier	Jeunes - DVD	Dinosaur[enregistrement vidéo] =[Le dinosaure] /direction, Ralph Zondag, Eric Leighton ; screenplay, John Harrison, Robert Nelson Jacobs.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451244?lang=frc
Bibliothèque Langelier	Jeunes - BD	Mistinguette.2,Baisers et coquillages /[texte de] Greg Tessier ; [illustrations de] Amandine.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2315717?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273429?lang=frc
Bibliothèque Langelier	Jeunes - DVD	Les Parent.Saison 1[enregistrement vidéo] /réalisation, Louis Choquette et Pierre Théorêt ; idée originale et auteur, Jacques Davidts.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837446?lang=frc
Bibliothèque Langelier	Adultes - DVD - Coffret	The walking dead.L'intégrale de la quatrième saison[enregistrement vidéo] =The walking dead.The complete fourth season /créé par Frank Darabont.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462981?lang=frc
Bibliothèque Langelier	Jeunes - Mangas	Dragon Ball Z.5.5 /[histoire originale d'Akira Toriyama ; éditée par Jump comics ; traduction du japonais, Fédoua Lamodière].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2353654?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les légendaires.8,Griffes et plumes/Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509832?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les p'tits diables.16,La pire des pires soeurs! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427442?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Ernest & Rebecca.6,La boîte à blagues /scénario, Guillaume Bianco ; dessin, Antonello Dalena.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2483657?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Serial player /scénario et dessin, Midam.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481507?lang=frc
Bibliothèque Mercier 	Adultes - DVD	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395173?lang=frc
Bibliothèque Mercier 	Adultes - DVD	[Aux frontières du réel.La septième saison complète][enregistrement vidéo] =The X-Files.The complete seventh season /créé par Chris Carter.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1445842?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Mercier 	Jeunes - Documentaires	En temps et lieux :géographie, histoire et éducation à la citoyenneté,2e cycle /Chantal Coderre, Luce Poulin, Lynne Rodier avec la collaboration de Louise Sarrasin.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1833808?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Disparue[enregistrement vidéo] =Gone /réalisation, Heitor Dhalia ; scénario, Allison Burnett.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2335674?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Lili a été suivie /Dominique de Saint Mars, [avec la collaboration de Marceline Gabel ; illustrations de] Serge Bloch ; [inspiré par Astrapi]	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1286646?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Shaft[enregistrement vidéo] /réalisation de John Singleton ; histoire, John Singleton, Shane Salerno ; scénario, Richard Price, John Singleton, Shane Salermo.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758458?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Boule et Bill[enregistrement vidéo] /scénario et réalisation, Alexandre Charlot, Franck Magnier.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426954?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Dumbo[enregistrement vidéo] /direction, Ben Sharpsteen ; screenplay, Joe Grant, Dick Huemer.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2256919?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Raiponce[enregistrement vidéo] =Tangled /réalisation, Nathan Greno, Byron Howard.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116067?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Teenage mutant ninja turtles:[videorecording)] :Rise of the turtles /Viacom International Inc. ; Nickelodeon.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396078?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Je suis une légende[enregistrement vidéo] =I am legend /réalisation, Francis Lawrence ; scénario, Mark Protosevich, Akiva Goldsman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1595181?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Monster High.Frissons, caméra, action![enregistrement vidéo] =Monster High.Frights, camera, action!  /réalisé par William Lau.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448599?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	L'ère de glace.L'aube des dinosaures[enregistrement vidéo] =Ice age.Dawn of the dinosaurs /réalisation, Carlos Saldanha, Mike Thurmeier ; scénario, Michael Berg ... [et al.].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842859?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Maison Blanche en péril[enregistrement vidéo] =White House down /réalisation, Roland Emmercih ; scénario, James Vanderbilt.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424565?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Max et Lili se posent des questions sur Dieu /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803286?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Star wars trilogy[enregistrement vidéo] =[La guerre des étoiles : la trilogie] /screenplay and direction, George Lucas.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754016?lang=frc
Bibliothèque Mercier 	Adultes - Romans	Volte-face :roman /Michael Connelly ; traduit de l'anglais par Robert Pépin.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2325300?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Rain gods.Français	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488052?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Pollux[enregistrement vidéo] :Le manège enchanté /réalisation, Jean Duval, Frank Passingham, David Borthwick ; scénario, Paul Bassett Davies ... [et al.].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1449247?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	47 Ronin[enregistrement vidéo] /réalisation, Carl Rinsch ; scénario, Chris Morgan, Hossein Amini.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451928?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	La liste de Schindler[enregistrement vidéo] =Schindler's list /réalisation, Steven Spielberg ; scénario, Steven Zaillian.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1450637?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Oeil pour oeil[enregistrement vidéo] =Lone Wolf McQuade /screenplay by B.J. Nelson ; story by H. Kaye Dyal, B.J. Nelson ; directed by Steve Carver.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352465?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	007 Skyfall[enregistrement vidéo] =Skyfall /written by Neal Purvis & Robert Wade and John Logan ; produced by Michael G. Wilson and Barbara Broccoli ; directed by Sam Mendes.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379536?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le Parrain[enregistrement vidéo] :la restauration de Coppola = The godfather : the Coppola restoration /Screenplay by Francis Ford Coppola and Mario Puzo ; directed by Francis Ford Coppola.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1757052?lang=frc
Bibliothèque Maisonneuve	Adultes - Romans	Quand j'avais cinq ans, je m'ai tué /Howard Buten ; traduit de l'anglais par Jean-Pierre Carasso.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1382062?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Insaisissable[enregistrement vidéo] =Now you see me /réalisation, Louis Leterrier ; scénario, Ed Solomon, Boaz Yakin, Edward Ricourt .	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429472?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray - Coffret	Deadwood.La série complète[enregistrement vidéo] =Deadwood.The complete series /created by David Milch ; directed by Ed Bianchi ... [et al.] ; written by David Milch ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1814894?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Hide and seek /a film by Jung Huh.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479450?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray - Coffret	Sons of anarchy.Season four[enregistrement vidéo] /created by Kurt Sutter.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2346211?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Au-delà des ténèbres[enregistrement vidéo] =Into the dark /scénario et réalisation, Mark Edwin Robinson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471027?lang=frc
Bibliothèque Maisonneuve	Jeunes - Nouveautés	Max et Lili veulent être populaires /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474326?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Percy Jackson.La mer des monstres[enregistrement vidéo] =Percy Jackson.Sea of monsters /réalisation, Thor Freudenthal ; scénario, Marc Guggenheim.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427168?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Triptyque[enregistrement vidéo] =Triptych /réalisation, Pedro Pires, Robert Lepage ; scénario, Robert Lepage.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464756?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	À la poursuite du livre magique[enregistrement vidéo] =Battle for the book.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488912?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Argo[enregistrement vidéo] /Warner Bros. Pictures presents in association with GK Films ; a Smokehouse Pictures production ; produced by Grant Heslov, Ben Affleck, George Clooney ; screenplay by Chris Terrio ; directed by Ben Affleck.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377851?lang=frc
Bibliothèque Maisonneuve	Adultes - Romans	Les Meilleures nouvelles québécoises du XIXe siècle /introduction et choix de textes par Aurélien Boivin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1214198?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	La maison Windsor :[secrets et scandales à la cour d'Angleterre] /Kitty Kelley ; [traduit par Alec Sichamp].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1218246?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	La légende du pianiste sur l'océan[enregistrement vidéo] =The legend of 1900 /réalisation et scénario, Giuseppe Tornatore.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1512091?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Le cerveau de l'apocalypse /écrit et illustré par Alex A.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2259197?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs noirs ;Le Schtroumpf volant ; Le voleur de Schtroumpfs /scénarios de Y. Delporte et Peyo.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1013076?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Angel heart[vidéorecording] /screenplay and directed by Alan Parker.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2075454?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Docteur Schtroumpf /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1206472?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Head-on[enregistrement vidéo] /scénario et réalisation, Fatih Akin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510956?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Orull, le souffleur de nuages.4,Le souffleur de feu /scénario, Denis-Pierre Filippi ; dessin, Tiburce Oger.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1380625?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Stories we tell[enregistrement vidéo] =Les histoires qu'on raconte /written and directed by Sarah Polley.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395542?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Romans	Journal d'une grosse nouille.4,Une compet' al dente /Rachel Renée Russell ; traduit de l'américain par Virginie Cantin.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430246?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD - Coffret	Boardwalk empire.L'intégrale de la deuxième saison[enregistrement vidéo] =Boardwalk empire.The complete second season /créé par Terence Winter.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342950?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Disques compacts	Black Cadillac /Rosanne Cash.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1768785?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Qu'est-ce qu'il a? /dessin, Laudec ; scénario, Cauvin.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2113366?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Le Schtroumpf sauvage /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1235027?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Coeur de cristal /Frédéric Lenoir ; illustrations, Alexis Chabert.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2473800?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Extension du domaine de la lutte /Michel Houellebecq.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1248580?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	La bicyclette bleue /Régine Deforges.	2	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1001411?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	9	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
