Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Roulivre	Jeunes - DVD	L'ère de glace.L'aube des dinosaures =Ice age.Dawn of the dinosaurs[enregistrement vidéo] /réalisation, Carlos Saldanha, Mike Thurmeier ; scénario, Michael Berg ... [et al.].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2270714?lang=frc
Roulivre	Jeunes - Mangas	DragonBall.11 /Akira Toriyama ; [traduction, Fédoua Thalal].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2070724?lang=frc
Roulivre	Jeunes - DVD	Kaboum.Saison 2.4[enregistrement vidéo] /idée originale, Zoomba.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2076017?lang=frc
Roulivre	Jeunes - DVD	Monster High double feature[enregistrement vidéo] =Monster High deux épisodes.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384112?lang=frc
Roulivre	Jeunes - Romans enfants	Arthur et la sorcière du bout du lac /Johanne Mercier ; illustrations, Christian Daigle.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2111701?lang=frc
Roulivre	Jeunes - DVD	Spring fling[enregistrement vidéo] /[created by Katharine Holabird, Helen Craig].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446628?lang=frc
Roulivre	Jeunes - Romans	L'enfant /Colas Gutman ; illustrations de Delphine Perret.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2275841?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Mommy (Film)	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490241?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	La petite reine[enregistrement vidéo] =Downfall of a champion /réalisation, Alexis Durand-Brault ; scénario, Sophie Lorain, Catherine Léger.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465917?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.13,Sang royal /Patrick Sobral.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067882?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	1987[enregistrement vidéo] /scénario et réalisation, Ricardo Trogi.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476724?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Dans les bois[enregistrement vidéo] =Into the woods /réalisation, Rob Marshall ; scénario, James Lapine.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499042?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Barbie en super princesse[enregistrement vidéo] =Barbie in princess power /réalisation, Zeke Norton ; scénario, Marsha Griffin.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2496102?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	LEGO Star wars.The Empire strikes out[enregistrement vidéo] =La Pire Contre-Attaque.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398258?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Ma mère et moi.3,Maman poule /[texte de] Marc Cantin & [illustrations de] Isabelle Maroger.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1929506?lang=frc
Bibliothèque Le Prévost	Adultes - Gros caractères	La saga des Stanislaski[texte (gros caractères)] /Nora Roberts ; traduction française de Lionel Evrard.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1359970?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Juliette à La Havane /Rose-Line Brasset ; illustrations intérieures, Géraldine Charette.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499770?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Là-haut[enregistrement vidéo] =Up /scénario et réalisation, Pete Docter, Bob Peterson.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907816?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Le coq de St-Victor[enregistrement vidéo] =The rooster of St-Victor /réalisation, Pierre Greco ; scénario, Johanne Mercier, Pierre Greco.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459040?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Hercule[enregistrement vidéo] =Hercules /réalisation, Brett Ratner ; scénario, Ryan Condal, Evan Spiliotopoulos.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479813?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	17	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	11	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	10	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263715?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Guess who?  [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480560?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Que trouveras tu dans le château = What will you find in the castle ? [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2505445?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux vidéo sur console	FIFA soccer 14[ressource électronique (PlayStation 3)].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2417795?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.14,Soeur à toute heure! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360693?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Croque-carotte[jeu] : 4 à 99 ans, 2 à 4 joueurs 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2264736?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driving a passenger vehicle /[publication prepared by the Société de l'assurance automobile du Québec ; researched and written by Michèle Jean and Micheline Briand with the cooperation of Diane Hamel ... et al. ; English translation, Elizabeth Doyle].	6	24	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1435747?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Princesse Sofia.La malédiction de princesse Eva[enregistrement vidéo] =Sofia the First.The curse of princess Ivy /directed by Jamie Mitchell.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2494592?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Connect 4  [jeu] 	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445267?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max et Lili en ont marre de se dépêcher /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412111?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max et Lili ont des pouvoirs magiques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361983?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Mon imagier de la ferme /[illustrations de Nathalie Choux].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2349540?lang=frc
Bibliothèque de Saint-Michel	Adultes - Nouveautés	La patience du franc-tireur /Arturo Pérez-Reverte ; traduit de l'espagnol par François Maspero.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477551?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Raiponce[enregistrement vidéo] =Tangled /réalisé par Byron Howard, Nathan Greno.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2179754?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Fifi Brindacier[enregistrement vidéo] /réalisation, Olle Hellbom ; scénario, Astrid Lindgren.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408249?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Blork raider /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360763?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	L'homme d'acier[enregistrement vidéo] =Man of steel /réalisation, Zack Snyder ; scénario, David S. Goyer ; histoire, David S. Goyer, Christopher Nolan.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425402?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	The spectacular Spider-Man.8[enregistrement vidéo] 	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936570?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Dragons 2[enregistrement vidéo] =How to train your dragon 2 /scénario et réalisation, Dean DeBlois.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479814?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419148?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.10,La marque du destin /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819193?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Mon imagier de la famille /[illustrations de Nathalie Choux].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413395?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Premières lectures	Papa est un castor bricoleur /texte et illustrations, Bruno St-Aubin.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1287067?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Le maître des ogres.3,L'antre des pouvoirs /scénario, Michel Rodrigue ; dessin, Vincenzo Cucca.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2284732?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Le cousin de Max et Lili se drogue /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1326686?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Romans ado 	Le journal d'Aurélie Laflamme.8,Les pieds sur terre /India Desjardins ; [illustrations, Josée Tellier].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254514?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	L'étranger[enregistrement vidéo] =The outsider /écrit et réalisé par Brian A. Miller.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457635?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	51	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	44	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Star wars trilogy[enregistrement vidéo] =[La guerre des étoiles : la trilogie] /screenplay and direction, George Lucas.	11	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1513404?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Noé[enregistrement vidéo] =Noah /réalisation, Darren Aronofsky ; scénario, Darren Aronofsky, Ari Handel.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464597?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Eric Rohmer's Six moral tales[enregistrement vidéo] /[écrit et réalisé par Éric Rohmer]	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456946?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Le temps d'un été[enregistrement vidéo] =August : Osage County /réalisation, John Wells ; scénario, Tracy Letts.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449698?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	L'homme qu'on aimait trop[enregistrement vidéo] =French Riviera /réalisation, André Téchiné ; scénario et dialogues, André Téchiné, Jean-Charles Le Roux, Cédric Anger.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2493787?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Film osé[enregistrement vidéo] =Sex tape /réalisation, Jake Kasdan ; scénario, Kate Angelo, Jason Segel, Nicholas Stoller ; histoire, Kate Angelo.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475793?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	The East[enregistrement vidéo] /réalisation, Zal Batmanglij ; scénario, Zal Batmanglij, Brit Marling.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415978?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Gone girl (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque Mordecai-Richler	Adultes - BD	Okko.3-4,Le cycle de la terre /scénario et dessin, Hub ; story-board, Emmanuel Michalak & Hub.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426624?lang=frc
Bibliothèque Mordecai-Richler	Adultes - BD	Okko.1-2,Le cycle de l'eau /scénario et dessin, Hub.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1388696?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	La princesse du Festifruit[enregistrement vidéo] :aventures à Fraisi-Paradis/réalisation, Karen Hyden.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2330579?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Madame Bovary[enregistrement vidéo] /scénario et réalisation, Claude Chabrol.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1596672?lang=frc
