Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Mange, prie, aime[enregistrement vidéo] =Eat, pray, love /réalisation, Ryan Murphy ; scénario, Ryan Murphy, Jennifer Salt.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1992617
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Sonic, les origines.2 /[scénario, Ian Flynn ; dessin, Tracy Yardley].	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2384745
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo] :Un chant de Noël = The Smurfs : a Christmas carol /[réalisation, Raja Gosnell ; histoire, J. David Stem, David N. Weiss ; scénario, J. David Stem ... et al.].	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2412867
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Barbie Mariposa et les fées-papillons[enregistrement vidéo] =Barbie Mariposa and her butterfly fairy friends /réalisation, Conrad Helten ; scénario, Elise Allen.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1933921
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Brazil[videorecording] /directed by Terry Gilliam ; screenplay by Terry Gilliam, Tom Stoppard, Charles McKeown.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2126370
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2384120
Bibliothèque de L'Île-des-Sœurs	Adultes - Gros caractères	Millénium.3,La reine dans le palais des courants d'air[texte (gros caractères)] /Stieg Larsson ; traduit du suédois par Lena Grumbach et Marc de Gouvenain.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1827773
Bibliothèque de L'Île-des-Sœurs	Adultes - Gros caractères	Le tailleur de pierre[texte (gros caractères)] /Camilla Läckberg ; traduit du suédois par Lena Grumbach et Catherine Marcus.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2313666
Bibliothèque de L'Île-des-Sœurs	Jeunes - Livres d'images (Albums)	Un arbre /texte, Henriette Major ; illustrations, Geneviève Lussier.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1264674
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	"Carmina Burana[enregistrement vidéo] /Carl Orff ; with Beethoven ""choral"" symphony."	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1799908
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD - Coffret	Geronimo Stilton.2[enregistrement vidéo] /réalisé par Guy Vasilovich ; idée originale, Elisabetta Dami.	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2116042
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Barbie.Apprentie princesse[enregistrement vidéo] =Barbie.Princess charm school /scénario d'Elise Allen ; réalisation de Zeke Norton.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2258635
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Kung fu panda[enregistrement vidéo] /réalisation, John Stevenson, Mark Osborne ; scénario, Jonathan Aibel, Glenn Berger.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1771064
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	La cicatrice[enregistrement vidéo] =The scar /scénario et réalisation, Jimmy Larouche.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2444906
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD - Coffret	Geronimo Stilton.1[enregistrement vidéo] /réalisé par Guy Vasilovich ; idée originale, Elisabetta Dami.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1941850
Bibliobus	Jeunes - DVD	Les princesses jumelles du pays de Legendale[enregistrement vidéo] =The princess twins of Legendale /réalisation, Doug Krohn ; scénario, Sindy McKay.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2438811
Bibliobus	Jeunes - Romans enfants	Max et Lili ont des pouvoirs magiques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2361983
Bibliobus	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2359513
Bibliobus	Jeunes - Aide aux devoirs	Pas de problème!.Mathématique, 1re[-6e] année : exercices de résolution de problèmes : 1er[-3e] cycle /Pierrette Tranquille, Françoise Tchou ; [illustrations, Michel Grant].	4	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1409837
Bibliobus	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2426029
Bibliobus	Jeunes - BD	Kid Paddle.13,Slime project /scénario et dessin, Midam.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2359512
Bibliobus	Jeunes - Romans enfants	Max et Lili sont fans de marques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	8	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1750038
Bibliobus	Jeunes - Romans enfants	Le tonton de Max et Lili est en prison /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	8	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2068558
Bibliobus	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2282194
Bibliobus	Jeunes - DVD	Superman contre Brainiac[enregistrement vidéo] =Superman unbound /director, James Tucker ; writer, Bob Goodman.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2404980
Bibliobus	Jeunes - Romans enfants	Lili est stressée par la rentrée /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2259190
Bibliobus	Jeunes - Fêtes	Les Monsieur Madame et le sapin de Noël /Roger Hargreaves ; [traduction et adaptation, Anne Marchand-Kalicky].	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2430236
Bibliobus	Jeunes - BD	Album Garfield.34 /[par Jim Davis ; version française, Marc Alain].	3	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1580597
Bibliobus	Jeunes - DVD	Shrek, il était une fin.Le dernier chapitre[enregistrement vidéo] =Shrek forever after.The final chapter /réalisation, Mike Mitchell ; scénario, Josh Klausner, Darren Lemke.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2068353
Bibliobus	Jeunes - Romans enfants	Des serpents dans les fourrés.	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2362221
Bibliobus	Jeunes - Romans enfants	La ferme de la terreur.	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2362686
Bibliobus	Jeunes - BD	Quel livre épouvantable! /[d'après] Matt Groening ; [adaptation française, Basile Béguerie].	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2358407
Bibliobus	Jeunes - BD	Spider-Man, les aventures.10,Gare à Ultron ! /[scénario, Mitchel Scanlon, Ferg Handley ; dessin, Andie Tong ; traduction, Laurence Belingard]	3	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2075529
Bibliobus	Jeunes - BD	Les Simpson.17,Sans filet! /[d'après] Matt Groening ; [adaptation française, Céline Petitdidier].	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2315762
Bibliobus	Jeunes - Romans enfants	Max a la passion du foot /Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1286652
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	9	10	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2267803
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	9	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2354647
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	8	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2384120
Bibliothèque Le Prévost	Adultes - DVD	Lincoln[enregistrement vidéo] /réalisation, Steven Spielberg ; scénario, Tony Kushner.	7	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2384124
Bibliothèque Le Prévost	Adultes - DVD	Anna Karénine[enregistrement vidéo] =Anna Karenina /réalisation, Joe Wright ; scénario, Tom Stoppard.	7	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2376210
Bibliothèque Le Prévost	Jeunes - DVD	Winnie l'Ourson[enregistrement vidéo] =Winnie the Pooh /réalisation, Stephen Anderson, Don Hall ; scénario, Stephen Anderson ... [et al.].	7	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2264917
Bibliothèque Le Prévost	Adultes - DVD	Les misérables[enregistrement vidéo] /direction, Tom Hooper ; screenplay, William Nicholson ... [et al]	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2384536
Bibliothèque Le Prévost	Jeunes - Mangas	Mangue :le fruit de l'imagination	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1841915
Bibliothèque Le Prévost	Jeunes - Romans	Le royaume de la fantaisie.3,Le royaume de la magie /Geronimo Stilton ; [illustrations de Danilo Barozzi ... et al. ; traduction de Titi Plumederat].	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1909782
Bibliothèque Le Prévost	Jeunes - DVD	Stella et Sacha.Les naufragés[enregistrement vidéo] =Stella and Sam.Shipwrecked /réalisation, Raymond Jafelice, David Merritt.	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2434316
Bibliothèque Le Prévost	Jeunes - Livres d'images (Albums)	Comment ratatiner les vampires? /[texte de] Catherine Leblanc ; [illustrations de] Roland Garrigue.	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2266815
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	15	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2448995
Bibliothèque Le Prévost	Jeunes - Documentaires - Livres d'images	Pour Halloween /[auteur, Claire Renaud ; illustrateur, Marianne Dupuy-Sauze].	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1350633
Bibliothèque Le Prévost	Jeunes - BD	Tintin au Tibet /Hergé.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1095204
Bibliothèque Le Prévost	Adultes - Documentaires	Histoire populaire du Québec /Jacques Lacoursière.	5	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1586193
Bibliothèque Le Prévost	Jeunes - Documentaires - Livres d'images	Halloween /Trudi Strain Trueit ; texte français de Dominique Chichera.	5	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1467114
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	5	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2361786
Bibliothèque Le Prévost	Jeunes - DVD	Le retour du Petit Chaperon rouge[enregistrement vidéo] :la contre-attaque = Hoodwinked Too! Hood vs. evil /réalisation, Mike Disa ; scénario, Cory Edwards ... [et al.].	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2255737
Bibliothèque Le Prévost	Jeunes - Romans	Journal d'un vampire.2 /L. J. Smith ; traduit de l'anglais (États-Unis) par Isabelle Tolila.	5	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1837321
Bibliothèque Le Prévost	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	5	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2359513
Bibliothèque de Parc-Extension	Jeunes - Jeux	Lego creator.4121,All kinds of animals[jouet] =Animaux de toutes sortes : 4 à 9 ans	19	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1289654
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	18	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2321718
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	14	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2314154
Bibliothèque de Parc-Extension	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	12	8	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1909490
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	11	21	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1430977
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	9	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2263715
Bibliothèque de Parc-Extension	Jeunes - Jeux	Véhicule Chubbies [jeu] 	9	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1983940
Bibliothèque de Parc-Extension	Jeunes - DVD	Harry Potter.Années 1 à 6[enregistrement vidéo] =Harry Potter.Years 1-6.	9	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1922232
Bibliothèque de Parc-Extension	Jeunes - DVD	Tortues Ninja.Saison 3[enregistrement vidéo].	9	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1754705
Bibliothèque de Parc-Extension	Jeunes - Jeux	Prépare ton hamburger [jeu] : remplis ton pain avec les ingrédients... et bon apprétit!!! : 2 à 4 joueurs, 4 ans et +	8	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2264740
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	8	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1379166
Bibliothèque de Parc-Extension	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	8	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2426029
Bibliothèque de Parc-Extension	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	8	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2348013
Bibliothèque de Parc-Extension	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	8	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2414258
Bibliothèque de Parc-Extension	Jeunes - DVD	L'ère de glace.La dérive des continents[enregistrement vidéo] =Ice age.Continental drift /réalisation, Steve Martino, Michael Thurmeier ; scénario, Michael Berg, Jason Fuchs.	8	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2364682
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	8	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2391816
Bibliothèque de Parc-Extension	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	8	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1751394
Bibliothèque de Parc-Extension	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	8	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2282194
Bibliothèque de Parc-Extension	Jeunes - BD	Captain Biceps.3,L'invulnérable /[texte de] Zep ; [illustrations de] Tébo	8	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1432027
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	8	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2260925
Bibliothèque de Saint-Michel	Adultes - DVD	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	7	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1413954
Bibliothèque de Saint-Michel	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2426029
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.10,La marque du destin /Patrick Sobral.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1819193
Bibliothèque de Saint-Michel	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2267803
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1378024
Bibliothèque de Saint-Michel	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2431762
Bibliothèque de Saint-Michel	Jeunes - BD	Lili a la passion du cheval /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1934340
Bibliothèque de Saint-Michel	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2348013
