Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Robert-Bourassa	Jeunes - BD	Les légendaires, origines.3,Gryfenfer /[texte de] Sobral ; [illustrations de] Nadou.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468463?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	Le chardonneret :[roman] /Donna Tartt ; traduit de l'anglais (États-Unis) par Édith Soonckindt.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424289?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	Mr Gwyn.Français	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456456?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Raiponce[enregistrement vidéo] =Tangled /réalisation, Nathan Greno, Byron Howard.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116067?lang=frc
Bibliothèque de Pierrefonds	Adultes - Tablettes numériques	Tablette iPad [Pierrefonds]	52	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451390?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	22	50	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Inconnu	Nulle part ailleurs :roman /Sabica Senez.	15	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1362948?lang=frc
Bibliothèque de Pierrefonds	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE PIERREFONDS =BOOK CLUB PIERREFONDS LIBRARY	14	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1736606?lang=frc
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	12	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	12	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Inconnu	The 100-year-old man who climbed out the window and disappeared /Jonas Jonasson ; translated from the original Swedish by Rod Bradbury.	11	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348030?lang=frc
Bibliothèque de Pierrefonds	Adultes - Cours de langue	Le portugais en un week-end[enregistrement sonore].	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1939596?lang=frc
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	9	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Documentaires	Guinness world records 2016, le mondial des records	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2518804?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Documentaires	Guinness world records 2015 :[le mondial des records /éditeur en chef, Craig Glenday ; traduction, Stéphanie Alglave... et al.].	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472755?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	Woman in gold (Film)	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2512663?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Un mouton dans la tête /Alex A.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448784?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid :hard luck /by Jeff Kinney.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423361?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928399?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Livres d'images (Albums)	Caillou cueille des pommes /adaptation du dessin animé, Danielle Patenaude ; illustrations, Eric Sévigny, d'après le dessin animé.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469510?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.8,Griffes et plumes/Patrick Sobral.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509832?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Garfield fait des vagues /Jim Davis ; [traduction, Anthéa Shackleton].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1240750?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Big hero 6 (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	La honte[enregistrement vidéo] =Shame /réalisation, Steve McQueen ; scénario, Abi Morgan, Steve McQueen.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322753?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	4	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Visions.Manuel de l'élève :mathématique, 2e année du 2e cycle du secondaire /Jean-François Cardin ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1989510?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Roxboro	Adolescents - DVD	The maze runner[enregistrement vidéo] = L'épreuve : le labyrinthe	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488604?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	La Panthère Rose[enregistrement vidéo] =The Pink Panther /réalisation, Shawn Levy ; scénario, Len Blum, Steve Martin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1445869?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Unbroken[enregistrement vidéo] = Invincible	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2500131?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Boychoir[enregistrement vidéo] =Boychoir =La leçon /a film by François Girard	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2512020?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Message in a bottle[videorecording] /directed by Luis Mandoki	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1775004?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Bob l'éponge.Halloween[enregistrement vidéo] =SpongeBob Squarepants.Halloween /créé par Derek Drymon, Tim Hill, Nicholas R. Jennings.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451640?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Peter Pan[enregistrement vidéo] /réalisation, P. J. Hogan ; scénario, P. J. Hogan, Michael Goldenberg.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429000?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Arsène Lupin.[1][enregistrement vidéo] :les aventures du célèbre gentleman-cambrioleur.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430601?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.7,Aube et crépuscule /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432955?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Vikings.The complete second season[videorecording] /directed by Ciarán Donnelly, Ken Girotti, Jeff Woolnough, Kari Skogland ; written and created by Michael Hirst.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472563?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	La fille d'un héros de l'Union soviétique /Andreï Makine ; [traduit du russe par Françoise Bour].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837855?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Le tigre /[Alice Taylor et Thomas Taylor].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2500478?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Alien Chantilly /scénario et dessin, Midam.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1248217?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Sans arrêt[enregistrement vidéo] =Non-stop /réalisation, Jaume Collet-Serra ; scénario, John W. Richardson, Chris Roach, Ryan Engle ; histoire, John W. Richardson, Chris Roach.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457550?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Joli cottage [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272538?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	7	19	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	7	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Hugo[enregistrement vidéo] /réalisation, Martin Scorsese ; scénario, John Logan.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2288671?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Gone girl (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Walking blork /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1943733?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Hundraåringen som klev ut genom fönstret och försvann (Film)	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488751?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	C'est elle qu'a commencé /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825942?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les Schtroumpfs à Pilulit /scénario, Alain Jost, Thierry Culliford et Schtroumpf poète ; dessin, Pascal Garray.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396076?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Les doigts croches[enregistrement vidéo] =Sticky fingers /scénario et réalisation, Ken Scott.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839737?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux vidéo sur console	FIFA soccer 12[electronic resource (Xbox 360)].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345596?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Elle[enregistrement vidéo] =Her /scénario et réalisation, Spike Jonze.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454014?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Panik room /scénario et dessin, Midam.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Québec-Montréal[enregistrement vidéo] /idée originale, Patrice Robitaille ; réalisation, Ricardo Trogi.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1358416?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Marécages[enregistrement vidéo] =Wetlands /scénario et réalisaion, Guy Édoin.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2287803?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Max boude /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2389394?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	9	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	8	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Deux jours, une nuit[enregistrement vidéo] =Two days, one night /scénario [et réalisation] de Jean-Pierre et Luc Dardenne.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2501977?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'aube de la planète des singes[enregistrement vidéo] =Dawn of the planet of the apes /réalisation, Matt Reeves ; scénario, Mark Bomback, Rick Jaffa, Amanda Silver.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476790?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	À la mode de chez nous /dessins, William ; scénario, Cazenove & William.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803221?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Naruto.1[enregistrement vidéo] /créateur, Masashi Kishimoto ; réalisateur, Hayato Date.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2255675?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Robinson Crusoé /Geronimo Stilton ; [illustrations, Elisabetta Giulivi ... et al. ; traduction de Béatrice Didiot].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352762?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Max trouve que c'est pas juste /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1608744?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Max et Lili ont des pouvoirs magiques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361983?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Boule et Bill[enregistrement vidéo] /scénario et réalisation, Alexandre Charlot, Franck Magnier.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426954?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'Hôtel Grand Budapest[enregistrement vidéo] =The Grand Budapest Hotel /director, Wes Anderson.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459990?lang=frc
Bibliothèque de Rosemont	Adultes - Nouveautés	La faille en toute chose /Louise Penny ; traduit de l'anglais (Canada) par Claire Chabalier et Louise Chabalier.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465392?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Unbroken (Film)	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499741?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les p'tits diables.2,C'est pas nous! /scénario & dessin, Olivier Dutto.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1370535?lang=frc
