TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"SAG0297","Lac Autin",90,9.41,9.7,9.82,9.59,9.58,9.72,7.92
"SAG0298","Rivi̬re Savane",10,2.38,2.3,2.31,2.17,1.99,2.08,1.22
"SAG0298","Rivi̬re Savane",25,2.99,2.9,2.93,2.77,2.61,2.74,1.75
"SAG0298","Rivi̬re Savane",50,3.8,3.75,3.79,3.63,3.47,3.6,2.56
"SAG0298","Rivi̬re Savane",75,4.87,4.84,4.9,4.72,4.62,4.73,3.6
"SAG0298","Rivi̬re Savane",90,6.02,6.09,6.09,5.9,5.89,5.98,4.74
"SAG0299","",10,2.11,1.97,1.99,1.88,1.7,1.8,1.04
"SAG0299","",25,2.63,2.5,2.52,2.39,2.21,2.35,1.5
"SAG0299","",50,3.33,3.22,3.24,3.09,2.95,3.08,2.17
"SAG0299","",75,4.26,4.18,4.21,4.03,3.93,4.04,3.05
"SAG0299","",90,5.36,5.28,5.34,5.1,5.07,5.14,4.07
"SAG0300","Rivi̬re Savane",10,1.6,1.48,1.48,1.38,1.24,1.3,0.71
"SAG0300","Rivi̬re Savane",25,2,1.87,1.88,1.77,1.62,1.72,1.05
"SAG0300","Rivi̬re Savane",50,2.55,2.42,2.43,2.31,2.19,2.3,1.56
"SAG0300","Rivi̬re Savane",75,3.27,3.15,3.17,3.01,2.93,3.05,2.2
"SAG0300","Rivi̬re Savane",90,4.08,3.97,4.02,3.81,3.81,3.86,2.96
"SAG0301","Lac du Cran Cass̩",10,1.31,1.22,1.23,1.15,1.05,1.1,0.6
"SAG0301","Lac du Cran Cass̩",25,1.62,1.54,1.55,1.47,1.36,1.43,0.89
"SAG0301","Lac du Cran Cass̩",50,2.07,1.99,2.02,1.92,1.82,1.9,1.32
"SAG0301","Lac du Cran Cass̩",75,2.66,2.58,2.63,2.51,2.44,2.51,1.87
"SAG0301","Lac du Cran Cass̩",90,3.3,3.23,3.3,3.16,3.12,3.19,2.5
"SAG0304","Rivi̬re P̩ribonka",10,12.21,12.92,13.07,12.7,12.29,12.5,8.18
"SAG0304","Rivi̬re P̩ribonka",25,15.18,16.15,16.36,15.89,15.64,15.94,11.49
"SAG0304","Rivi̬re P̩ribonka",50,19.35,20.67,21.11,20.63,20.67,20.82,16.31
"SAG0304","Rivi̬re P̩ribonka",75,24.76,26.52,27.22,26.55,27.12,27.15,22.61
"SAG0304","Rivi̬re P̩ribonka",90,30.98,33.44,34.12,33.48,34.54,34.28,29.62
"SAG0305","Rivi̬re P̩ribonka",10,10.04,10.28,10.48,10.23,9.65,9.84,6.23
"SAG0305","Rivi̬re P̩ribonka",25,12.56,12.97,13.28,12.85,12.29,12.76,8.8
"SAG0305","Rivi̬re P̩ribonka",50,16.08,16.85,17.19,16.61,16.3,16.69,12.61
"SAG0305","Rivi̬re P̩ribonka",75,20.52,21.62,22.12,21.5,21.54,21.76,17.43
"SAG0305","Rivi̬re P̩ribonka",90,25.41,26.94,27.61,26.96,27.52,27.34,22.92
"SAG0306","Rivi̬re P̩ribonka",10,7.66,7.67,7.86,7.56,7.1,7.3,4.42
"SAG0306","Rivi̬re P̩ribonka",25,9.58,9.67,9.83,9.48,9.17,9.37,6.3
"SAG0306","Rivi̬re P̩ribonka",50,12.29,12.55,12.69,12.36,12.16,12.33,9.1
"SAG0306","Rivi̬re P̩ribonka",75,15.7,16.15,16.46,15.93,15.96,16.06,12.77
"SAG0306","Rivi̬re P̩ribonka",90,19.57,20.13,20.51,19.91,20.55,20.3,16.92
"SAG0307","Rivi̬re P̩ribonka",10,5.97,6.11,6.21,5.98,5.73,5.84,3.64
"SAG0307","Rivi̬re P̩ribonka",25,7.45,7.66,7.75,7.55,7.25,7.45,5.17
"SAG0307","Rivi̬re P̩ribonka",50,9.53,9.83,10.03,9.72,9.58,9.73,7.45
"SAG0307","Rivi̬re P̩ribonka",75,12.16,12.58,12.88,12.58,12.63,12.7,10.36
"SAG0307","Rivi̬re P̩ribonka",90,15.11,15.68,16.13,15.82,16.13,16,13.71
"SAG0315","Rivi̬re Saint-Onge",10,1,0.79,0.8,0.72,0.6,0.64,0.25
"SAG0315","Rivi̬re Saint-Onge",25,1.22,1.01,1,0.93,0.8,0.87,0.44
"SAG0315","Rivi̬re Saint-Onge",50,1.52,1.31,1.29,1.21,1.09,1.17,0.69
"SAG0315","Rivi̬re Saint-Onge",75,1.89,1.7,1.67,1.57,1.47,1.54,1
"SAG0315","Rivi̬re Saint-Onge",90,2.31,2.11,2.09,1.96,1.89,1.92,1.33
"SAG0316","Rivi̬re de l'̩pinette Rouge",10,1.69,1.37,1.38,1.24,1.02,1.09,0.51
"SAG0316","Rivi̬re de l'̩pinette Rouge",25,2.04,1.74,1.72,1.6,1.37,1.49,0.77
"SAG0316","Rivi̬re de l'̩pinette Rouge",50,2.53,2.27,2.2,2.07,1.88,2,1.17
"SAG0316","Rivi̬re de l'̩pinette Rouge",75,3.12,2.9,2.83,2.66,2.52,2.58,1.68
"SAG0316","Rivi̬re de l'̩pinette Rouge",90,3.79,3.59,3.53,3.29,3.19,3.22,2.23
"SAG0319","Rivi̬re au Serpent",10,13.67,10.98,11.1,10,8.5,9.21,5.17
"SAG0319","Rivi̬re au Serpent",25,16.27,13.79,13.68,12.68,11.17,12.06,7.25
"SAG0319","Rivi̬re au Serpent",50,19.73,17.56,17.18,16.13,14.76,15.65,9.99
"SAG0319","Rivi̬re au Serpent",75,23.92,22.13,21.62,20.21,19.2,19.68,13.63
"SAG0319","Rivi̬re au Serpent",90,28.51,26.84,26.54,24.63,24.06,24.11,18.03
"SAG0320","Rivi̬re au Serpent",10,10.7,8.44,8.43,7.59,6.3,6.88,3.73
"SAG0320","Rivi̬re au Serpent",25,12.64,10.51,10.37,9.57,8.31,9.07,5.27
"SAG0320","Rivi̬re au Serpent",50,15.18,13.39,13.05,12.16,11.06,11.73,7.26
"SAG0320","Rivi̬re au Serpent",75,18.28,16.84,16.3,15.22,14.35,14.74,10.02
"SAG0320","Rivi̬re au Serpent",90,21.63,20.38,19.99,18.52,17.93,18.04,13.38
"SAG0321","Lac du Serpent",10,6.17,5.05,5.06,4.64,4.02,4.31,2.53
"SAG0321","Lac du Serpent",25,7.36,6.31,6.24,5.85,5.21,5.56,3.47
"SAG0321","Lac du Serpent",50,8.93,8.01,7.83,7.45,6.79,7.14,4.71
"SAG0321","Lac du Serpent",75,10.79,9.99,9.82,9.27,8.72,8.98,6.34
"SAG0321","Lac du Serpent",90,12.85,12.15,12.06,11.25,10.87,10.93,8.22
"SAG0322","Rivi̬re Lapointe",10,4.75,3.85,3.86,3.53,2.96,3.21,1.7
"SAG0322","Rivi̬re Lapointe",25,5.66,4.81,4.76,4.43,3.86,4.22,2.44
"SAG0322","Rivi̬re Lapointe",50,6.87,6.12,5.97,5.67,5.12,5.46,3.41
"SAG0322","Rivi̬re Lapointe",75,8.28,7.67,7.51,7.07,6.64,6.89,4.71
"SAG0322","Rivi̬re Lapointe",90,9.85,9.4,9.17,8.57,8.31,8.43,6.26
"SAG0323","Lac du Go̩land",10,4.72,3.8,3.82,3.48,2.94,3.2,1.7
"SAG0323","Lac du Go̩land",25,5.63,4.81,4.74,4.42,3.85,4.23,2.44
"SAG0323","Lac du Go̩land",50,6.85,6.09,5.98,5.61,5.1,5.46,3.41
"SAG0323","Lac du Go̩land",75,8.35,7.67,7.51,7.05,6.63,6.95,4.68
"SAG0323","Lac du Go̩land",90,9.91,9.33,9.24,8.63,8.33,8.48,6.21
"SAG0327","Rivi̬re Manouane",10,107.48,112.53,113.75,111.57,111.88,113.04,97.3
"SAG0327","Rivi̬re Manouane",25,133.22,140.3,140.78,139.21,138.78,139.91,123.21
"SAG0327","Rivi̬re Manouane",50,168.84,178.14,179.32,176.42,175.9,178.52,158.95
"SAG0327","Rivi̬re Manouane",75,213.67,225.52,228.33,223.78,225.47,226.6,204.49
"SAG0327","Rivi̬re Manouane",90,265.04,279.83,283.47,277.53,279.86,281.44,257.13
"SAG0328","Petite rivi̬re Manouane",10,6.65,6.05,5.95,5.58,4.88,5.21,2.89
"SAG0328","Petite rivi̬re Manouane",25,8.17,7.57,7.47,7.07,6.37,6.71,4.05
"SAG0328","Petite rivi̬re Manouane",50,10.31,9.75,9.58,9.14,8.45,8.81,5.8
"SAG0328","Petite rivi̬re Manouane",75,13.01,12.5,12.26,11.79,11.15,11.5,8.03
"SAG0328","Petite rivi̬re Manouane",90,16.06,15.68,15.26,14.7,14.25,14.44,10.65
"SAG0330","Rivi̬re Duhamel",10,2.88,2.35,2.35,2.15,1.77,1.92,0.97
"SAG0330","Rivi̬re Duhamel",25,3.53,3.02,2.95,2.74,2.35,2.58,1.42
"SAG0330","Rivi̬re Duhamel",50,4.44,3.94,3.82,3.59,3.22,3.47,2.05
"SAG0330","Rivi̬re Duhamel",75,5.56,5.09,4.92,4.64,4.36,4.53,2.91
"SAG0330","Rivi̬re Duhamel",90,6.84,6.39,6.11,5.77,5.58,5.69,3.89
"SAG0331","Rivi̬re Manouane",10,92.59,97.7,99.53,98.23,98.03,97.97,88.47
"SAG0331","Rivi̬re Manouane",25,115.11,121.77,123.88,122.11,122.28,122.05,111.82
"SAG0331","Rivi̬re Manouane",50,146.89,155,158,156.43,156.84,156.21,143.77
"SAG0331","Rivi̬re Manouane",75,186.68,197.33,201.5,198.85,200.62,200.08,186.43
"SAG0331","Rivi̬re Manouane",90,231.94,246.3,249.79,246.83,250.68,250.68,233.84
"SAG0332","Rivi̬re Manouane",10,85.43,89.29,90.07,89.44,90.09,90.36,82.34
"SAG0332","Rivi̬re Manouane",25,106.62,111.83,113.4,111.58,112.76,112.92,104.36
"SAG0332","Rivi̬re Manouane",50,136.36,143.53,145.81,143.67,144.21,145.04,134.47
"SAG0332","Rivi̬re Manouane",75,174.58,184.36,186.32,183.98,184.93,185.76,174.95
"SAG0332","Rivi̬re Manouane",90,216.5,228.8,230.81,229.18,230.59,230.33,219.13
"SAG0333","Lac du Raccourci",10,85.42,89.62,90.86,90.3,90.42,89.97,82.01
"SAG0333","Lac du Raccourci",25,106.41,111.52,113.07,111.59,112.26,112.2,103.59
"SAG0333","Lac du Raccourci",50,135.61,142.68,143.72,141.85,144.13,143.24,134.27
"SAG0333","Lac du Raccourci",75,173.18,181.89,183.66,180.91,185.34,184.05,174.35
"SAG0333","Lac du Raccourci",90,214.44,224.15,228.57,225.12,228.88,229.2,219.61
"SAG0334","Rivi̬re Manouane",10,82.4,86.76,87.95,86.38,86.82,87.25,79.23
"SAG0334","Rivi̬re Manouane",25,102.5,107.86,108.97,107.1,107.35,108.22,100.65
"SAG0334","Rivi̬re Manouane",50,130.8,138.13,139.05,136.62,138.27,138.17,129.96
"SAG0334","Rivi̬re Manouane",75,167.24,176.81,178.84,175.45,178.39,177.61,168.35
"SAG0334","Rivi̬re Manouane",90,208.9,221.47,222.8,219.24,223.1,223.91,211.93
"SAG0335","Lac Otapoco",10,82.44,87.09,87.51,86.2,86.76,87.05,79.61
"SAG0335","Lac Otapoco",25,103.34,108.59,109.52,108.2,108.85,109.21,100.38
"SAG0335","Lac Otapoco",50,131.76,138.94,139.46,138.17,138.75,139.6,130.46
"SAG0335","Lac Otapoco",75,167.77,178.13,178.31,175.77,177.28,178.35,169.07
"SAG0335","Lac Otapoco",90,207.91,220.42,221.2,218.21,220.45,220,211.6
"SAG0336","Rivi̬re Manouane",10,81.31,84.66,85.89,85.24,84.78,85.4,77.94
"SAG0336","Rivi̬re Manouane",25,100.91,105.22,107.13,105.15,106.06,106.23,98.14
"SAG0336","Rivi̬re Manouane",50,128.65,134.35,136.76,134.82,135.96,136.18,127.6
"SAG0336","Rivi̬re Manouane",75,164.52,171.44,175.13,172.1,174.73,174.47,165.9
"SAG0336","Rivi̬re Manouane",90,205.66,215.39,218.43,215.5,216.99,219.78,208.92
"SAG0337","Lac Opitounis",10,81.91,86.17,86.79,85.53,85.74,85.74,78.78
"SAG0337","Lac Opitounis",25,101.6,106.94,107.43,106.38,106.76,107.24,98.42
"SAG0337","Lac Opitounis",50,129.38,136.73,136.74,135.84,136.59,137.26,127.64
"SAG0337","Lac Opitounis",75,165.41,175.04,175.04,173.08,175.16,175.59,165.54
"SAG0337","Lac Opitounis",90,205.92,218.26,217.77,215.78,216.9,218.98,208.84
"SAG0341","Rivi̬re Manouane",10,78.7,81.6,83.5,81.87,82.48,81.93,75.66
"SAG0341","Rivi̬re Manouane",25,98.35,102.33,104.03,102.78,102.8,102.77,95.53
"SAG0341","Rivi̬re Manouane",50,125.37,131.14,132.49,130.97,132.06,131.14,122.94
"SAG0341","Rivi̬re Manouane",75,159.27,166.6,169.21,166.71,167.82,167.41,158.87
"SAG0341","Rivi̬re Manouane",90,197.63,207.24,210.14,207.01,209.29,209.25,200.15
"SAG0342","Lac Opitoune",10,78.85,82.76,83.54,82.48,82.29,83.25,75
"SAG0342","Lac Opitoune",25,98.16,103.22,103.25,102.7,102.73,103.6,94.49
"SAG0342","Lac Opitoune",50,125.47,131.93,132.44,131.02,131.74,132.56,122.95
"SAG0342","Lac Opitoune",75,160.07,168.58,169.55,168.24,169.38,169.53,159.61
"SAG0342","Lac Opitoune",90,199.7,208.71,211.11,209.14,210.52,212.18,201.17
"SAG0345","Rivi̬re Manouane",10,77.15,81.1,81.73,81.06,81.08,81.03,73.69
"SAG0345","Rivi̬re Manouane",25,95.7,100.73,101.3,100.32,100.93,100.49,93.27
"SAG0345","Rivi̬re Manouane",50,122.05,128.3,129.45,128.2,129.46,128.99,120.68
"SAG0345","Rivi̬re Manouane",75,156.29,164.43,166.43,164.56,167.06,165.53,155.59
"SAG0345","Rivi̬re Manouane",90,194.59,204.88,208.07,204.34,208.1,207.03,197.36
"SAG0350","Rivi̬re des Montagnes Blanches",10,17.16,19.55,20.14,20.47,20.88,20.61,17.99
"SAG0350","Rivi̬re des Montagnes Blanches",25,21.31,24.37,25.25,25.55,26.26,26.02,23.48
"SAG0350","Rivi̬re des Montagnes Blanches",50,27.3,31.38,32.38,32.85,34.19,33.76,31.29
"SAG0350","Rivi̬re des Montagnes Blanches",75,34.87,40.23,41.84,42.22,44.41,43.6,41.38
"SAG0350","Rivi̬re des Montagnes Blanches",90,43.36,50.28,52.23,52.68,55.75,54.23,52.59
"SAG0351","Lac des Sept Milles",10,15,16.87,17.3,17.21,17.25,17.29,14.37
"SAG0351","Lac des Sept Milles",25,18.8,21.12,21.56,21.55,21.77,21.84,18.79
"SAG0351","Lac des Sept Milles",50,24.03,27.11,27.73,27.74,28.31,28.12,25.22
"SAG0351","Lac des Sept Milles",75,30.68,34.68,35.57,35.4,36.47,36.33,33.35
"SAG0351","Lac des Sept Milles",90,38.06,43.34,44.14,44.38,45.68,45.42,42.35
"SAG0352","Rivi̬re des Montagnes Blanches",10,13.38,14.91,15.26,15.19,15.31,15.25,12.54
"SAG0352","Rivi̬re des Montagnes Blanches",25,16.65,18.66,19.07,18.93,19.27,19.26,16.41
"SAG0352","Rivi̬re des Montagnes Blanches",50,21.29,24.03,24.53,24.39,24.93,24.86,22.1
"SAG0352","Rivi̬re des Montagnes Blanches",75,27.15,30.78,31.46,31.45,32.29,32.03,29.2
"SAG0352","Rivi̬re des Montagnes Blanches",90,33.81,38.42,39.05,39.42,41.14,40.12,37.55
"SAG0353","Lac des Sept Milles",10,10.97,12.24,12.53,12.39,12.36,12.37,10.42
"SAG0353","Lac des Sept Milles",25,13.8,15.35,15.75,15.63,15.59,15.73,13.55
"SAG0353","Lac des Sept Milles",50,17.53,19.6,20.03,19.92,20.2,20.28,18.12
"SAG0353","Lac des Sept Milles",75,22.49,25.23,25.72,25.6,26.15,26.31,23.98
"SAG0353","Lac des Sept Milles",90,28.03,31.67,32.3,31.88,33.01,33.09,30.42
"SAG0354","Rivi̬re des Montagnes Blanches",10,10.63,11.75,12.06,11.99,11.94,12.07,10.12
"SAG0354","Rivi̬re des Montagnes Blanches",25,13.22,14.68,15.05,14.95,15.07,15.19,13.14
"SAG0354","Rivi̬re des Montagnes Blanches",50,16.81,18.85,19.24,19.13,19.56,19.56,17.35
"SAG0354","Rivi̬re des Montagnes Blanches",75,21.39,24.15,24.68,24.53,25.05,25.1,22.78
"SAG0354","Rivi̬re des Montagnes Blanches",90,26.66,30.36,30.91,30.72,31.47,31.62,28.95
"SAG0356","Rivi̬re des Montagnes Blanches",10,4.01,4.23,4.25,4.17,3.97,4.08,2.79
"SAG0356","Rivi̬re des Montagnes Blanches",25,5.01,5.31,5.36,5.27,5.13,5.23,3.87
"SAG0356","Rivi̬re des Montagnes Blanches",50,6.41,6.83,6.91,6.8,6.72,6.91,5.42
"SAG0356","Rivi̬re des Montagnes Blanches",75,8.16,8.68,8.82,8.76,8.78,8.92,7.37
"SAG0356","Rivi̬re des Montagnes Blanches",90,10.15,10.87,10.98,10.86,11.14,11.18,9.54
"SAG0358","Rivi̬re des Montagnes Blanches",10,2.15,2.21,2.25,2.19,2.09,2.13,1.49
"SAG0358","Rivi̬re des Montagnes Blanches",25,2.69,2.79,2.84,2.75,2.68,2.74,2.02
"SAG0358","Rivi̬re des Montagnes Blanches",50,3.44,3.61,3.66,3.57,3.51,3.61,2.82
"SAG0358","Rivi̬re des Montagnes Blanches",75,4.38,4.64,4.68,4.61,4.58,4.66,3.83
"SAG0358","Rivi̬re des Montagnes Blanches",90,5.47,5.77,5.88,5.8,5.81,5.87,4.96
"SAG0359","Lac Galibert",10,2.05,2.12,2.11,2.07,1.94,1.99,1.38
"SAG0359","Lac Galibert",25,2.56,2.62,2.65,2.6,2.46,2.56,1.88
"SAG0359","Lac Galibert",50,3.27,3.4,3.41,3.35,3.24,3.36,2.61
"SAG0359","Lac Galibert",75,4.19,4.38,4.39,4.31,4.26,4.38,3.54
"SAG0359","Lac Galibert",90,5.22,5.47,5.54,5.42,5.4,5.51,4.6
"SAG0360","Rivi̬re des Montagnes Blanches",10,1.71,1.73,1.73,1.66,1.55,1.59,1.03
"SAG0360","Rivi̬re des Montagnes Blanches",25,2.14,2.17,2.17,2.09,1.99,2.05,1.44
"SAG0360","Rivi̬re des Montagnes Blanches",50,2.73,2.79,2.8,2.72,2.62,2.7,2.02
"SAG0360","Rivi̬re des Montagnes Blanches",75,3.49,3.58,3.6,3.51,3.42,3.51,2.77
"SAG0360","Rivi̬re des Montagnes Blanches",90,4.34,4.49,4.51,4.38,4.35,4.44,3.58
"SAG0370","Rivi̬re Chicoutimi",10,40.27,29.76,29.22,25.72,21.75,23.92,14.41
"SAG0370","Rivi̬re Chicoutimi",25,45.45,35.1,34.33,30.86,27.15,29.5,18.15
"SAG0370","Rivi̬re Chicoutimi",50,52.07,42.24,41.35,37.49,34.53,36.59,23.13
"SAG0370","Rivi̬re Chicoutimi",75,59.57,50.91,49.88,45.67,43.28,44.49,30.57
"SAG0370","Rivi̬re Chicoutimi",90,67.09,60.33,58.75,54.48,52.17,52.22,39.79
"SAG0373","Rivi̬re Pikauba",10,17.26,10.59,10.52,8.84,6.5,7.77,3.74
"SAG0373","Rivi̬re Pikauba",25,18.65,12.79,12.2,10.94,8.72,10.17,4.98
"SAG0373","Rivi̬re Pikauba",50,20.31,15.38,14.75,13.34,12.09,13.05,6.78
"SAG0373","Rivi̬re Pikauba",75,22.13,18.39,17.95,15.91,15.29,15.7,9.37
"SAG0373","Rivi̬re Pikauba",90,23.92,21.59,20.84,19.11,18.05,18.12,13.18
"SAG0374","Rivi̬re aux ̩corces",10,9.8,5.57,5.69,4.73,3.41,4.08,1.99
"SAG0374","Rivi̬re aux ̩corces",25,10.12,6.91,6.46,5.85,4.68,5.37,2.66
"SAG0374","Rivi̬re aux ̩corces",50,10.48,8,7.56,6.97,6.28,6.93,3.59
"SAG0374","Rivi̬re aux ̩corces",75,10.86,9.21,9.28,8.02,7.87,8.07,4.84
"SAG0374","Rivi̬re aux ̩corces",90,11.21,10.81,10.48,9.63,9.13,8.99,6.91
"SAG0375","Rivi̬re aux ̩corces",10,8.98,4.98,5.14,4.23,3.07,3.67,1.76
"SAG0375","Rivi̬re aux ̩corces",25,9.16,6.21,5.84,5.26,4.24,4.89,2.4
"SAG0375","Rivi̬re aux ̩corces",50,9.36,7.16,6.75,6.26,5.66,6.27,3.23
"SAG0375","Rivi̬re aux ̩corces",75,9.58,8.27,8.29,7.18,7,7.29,4.31
"SAG0375","Rivi̬re aux ̩corces",90,9.77,9.7,9.31,8.61,8.07,8.03,6.18
"SAG0378","Rivi̬re Pikauba",10,8,4.81,4.76,3.93,2.77,3.41,1.44
"SAG0378","Rivi̬re Pikauba",25,8.6,5.77,5.51,4.9,3.76,4.5,2.01
"SAG0378","Rivi̬re Pikauba",50,9.32,7,6.68,6.06,5.39,5.86,2.9
"SAG0378","Rivi̬re Pikauba",75,10.11,8.35,8.2,7.23,6.93,7.12,4.08
"SAG0378","Rivi̬re Pikauba",90,10.87,9.8,9.49,8.64,8.22,8.21,5.88
"SAG0384","Rivi̬re Saint-Jean",10,3.74,2.59,2.58,2.19,1.81,2.03,1.21
"SAG0384","Rivi̬re Saint-Jean",25,4.27,3.13,3.08,2.69,2.33,2.57,1.56
"SAG0384","Rivi̬re Saint-Jean",50,4.96,3.88,3.76,3.37,3.12,3.28,2.04
"SAG0384","Rivi̬re Saint-Jean",75,5.76,4.79,4.61,4.23,4.04,4.12,2.77
"SAG0384","Rivi̬re Saint-Jean",90,6.6,5.77,5.55,5.17,4.96,4.95,3.65
"SAG0388","Rivi̬re Petit Saguenay",10,3.19,2.23,2.14,1.87,1.47,1.7,0.86
"SAG0388","Rivi̬re Petit Saguenay",25,3.71,2.71,2.6,2.31,1.91,2.16,1.16
"SAG0388","Rivi̬re Petit Saguenay",50,4.39,3.39,3.24,2.96,2.63,2.79,1.61
"SAG0388","Rivi̬re Petit Saguenay",75,5.19,4.24,4.06,3.76,3.47,3.57,2.25
"SAG0388","Rivi̬re Petit Saguenay",90,6.03,5.2,4.96,4.63,4.27,4.36,3.04
"SAG0389","Rivi̬re Petit Saguenay",10,2.88,2,1.94,1.65,1.31,1.53,0.77
"SAG0389","Rivi̬re Petit Saguenay",25,3.34,2.45,2.34,2.07,1.71,1.94,1.03
"SAG0389","Rivi̬re Petit Saguenay",50,3.95,3.06,2.93,2.65,2.36,2.53,1.42
"SAG0389","Rivi̬re Petit Saguenay",75,4.66,3.84,3.65,3.37,3.13,3.23,2.01
"SAG0389","Rivi̬re Petit Saguenay",90,5.41,4.66,4.44,4.12,3.86,3.95,2.72
"STN0004","Rivi̬re du Nord",10,5.1,4.17,4.07,3.75,3.48,3.68,2.66
"STN0004","Rivi̬re du Nord",25,6.04,5.01,4.93,4.54,4.21,4.43,3.24
"STN0004","Rivi̬re du Nord",50,7.26,6.12,6.03,5.61,5.21,5.45,4.08
"STN0004","Rivi̬re du Nord",75,8.72,7.51,7.41,6.94,6.47,6.72,5.17
"STN0004","Rivi̬re du Nord",90,10.38,9.04,8.92,8.41,7.84,8.08,6.43
"STN0006","Rivi̬re du Nord",10,4.14,3.34,3.24,2.96,2.7,2.87,2
"STN0006","Rivi̬re du Nord",25,4.83,3.96,3.86,3.53,3.27,3.43,2.44
"STN0006","Rivi̬re du Nord",50,5.76,4.81,4.68,4.33,4.04,4.22,3.08
"STN0006","Rivi̬re du Nord",75,6.85,5.86,5.72,5.32,4.97,5.18,3.91
"STN0006","Rivi̬re du Nord",90,8,6.99,6.82,6.4,5.96,6.21,4.92
"STN0007","Rivi̬re du Nord",10,2.04,1.46,1.38,1.19,1.05,1.16,0.67
"STN0007","Rivi̬re du Nord",25,2.3,1.73,1.63,1.44,1.29,1.4,0.83
"STN0007","Rivi̬re du Nord",50,2.62,2.06,1.98,1.77,1.6,1.71,1.06
"STN0007","Rivi̬re du Nord",75,2.99,2.45,2.4,2.17,1.97,2.08,1.39
"STN0007","Rivi̬re du Nord",90,3.36,2.89,2.83,2.6,2.34,2.47,1.84
"STN0008","Rivi̬re du Nord",10,1.13,0.83,0.79,0.69,0.62,0.67,0.4
"STN0008","Rivi̬re du Nord",25,1.28,0.98,0.94,0.83,0.75,0.81,0.5
"STN0008","Rivi̬re du Nord",50,1.47,1.17,1.13,1.02,0.93,0.99,0.64
"STN0008","Rivi̬re du Nord",75,1.68,1.4,1.36,1.25,1.14,1.2,0.83
"STN0008","Rivi̬re du Nord",90,1.89,1.63,1.61,1.49,1.36,1.41,1.08
"STN0014","Rivi̬re L'Assomption",10,13.74,10.7,10.3,9.33,8.59,9.04,6.24
"STN0014","Rivi̬re L'Assomption",25,15.83,12.63,12.25,11.1,10.27,10.82,7.59
"STN0014","Rivi̬re L'Assomption",50,18.48,15.17,14.83,13.51,12.55,13.24,9.5
"STN0014","Rivi̬re L'Assomption",75,21.63,18.25,17.87,16.44,15.34,16.09,12.06
"STN0014","Rivi̬re L'Assomption",90,24.83,21.71,21.16,19.64,18.36,19,15.04
"STN0015","Rivi̬re L'Assomption",10,9.7,6.97,6.54,5.77,5.2,5.55,3.67
"STN0015","Rivi̬re L'Assomption",25,10.64,8.08,7.61,6.77,6.16,6.62,4.4
"STN0015","Rivi̬re L'Assomption",50,11.81,9.35,9.03,8.16,7.42,7.94,5.36
"STN0015","Rivi̬re L'Assomption",75,13.12,10.81,10.64,9.7,8.84,9.39,6.81
"STN0015","Rivi̬re L'Assomption",90,14.38,12.44,12.24,11.38,10.28,10.88,8.6
"STN0016","Rivi̬re L'Assomption",10,4.06,2.56,2.36,2.02,1.81,1.96,1.17
"STN0016","Rivi̬re L'Assomption",25,4.26,3.06,2.78,2.4,2.12,2.41,1.4
"STN0016","Rivi̬re L'Assomption",50,4.49,3.43,3.34,2.96,2.67,2.84,1.7
"STN0016","Rivi̬re L'Assomption",75,4.74,3.87,3.87,3.47,3.13,3.32,2.22
"STN0016","Rivi̬re L'Assomption",90,4.97,4.38,4.39,4.08,3.61,3.85,3.01
"STN0017","Rivi̬re L'Assomption",10,3.92,2.45,2.25,1.94,1.72,1.87,1.11
"STN0017","Rivi̬re L'Assomption",25,4.11,2.94,2.66,2.3,2.02,2.3,1.32
"STN0017","Rivi̬re L'Assomption",50,4.33,3.3,3.21,2.84,2.55,2.72,1.61
"STN0017","Rivi̬re L'Assomption",75,4.57,3.72,3.74,3.34,2.98,3.18,2.1
"STN0017","Rivi̬re L'Assomption",90,4.78,4.25,4.23,3.94,3.46,3.69,2.86
"STN0022","Rivi̬re Ouareau",10,5.22,3.59,3.35,2.93,2.68,2.81,1.85
"STN0022","Rivi̬re Ouareau",25,5.59,4.17,3.86,3.43,3.14,3.35,2.19
"STN0022","Rivi̬re Ouareau",50,6.02,4.73,4.58,4.12,3.73,3.99,2.62
