TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"OUT0672","",25,11.76,12.54,12.74,12.25,11.99,11.59,10.2
"OUT0672","",50,13.17,14.29,14.57,14.04,13.97,13.49,12.02
"OUT0672","",75,14.75,16.32,16.71,16.08,16.31,15.68,14.24
"OUT0672","",90,16.38,18.3,18.82,18.11,18.6,17.94,16.43
"OUT0673","",10,8.35,8.91,8.99,8.69,8.53,8.22,7.22
"OUT0673","",25,9.24,10.05,10.2,9.85,9.74,9.38,8.3
"OUT0673","",50,10.33,11.5,11.73,11.34,11.4,10.91,9.81
"OUT0673","",75,11.56,13.13,13.48,12.96,13.31,12.76,11.68
"OUT0673","",90,12.86,14.84,15.19,14.56,15.24,14.58,13.57
"OUT0674","",10,8.34,8.95,8.92,8.67,8.5,8.18,7.23
"OUT0674","",25,9.23,10.09,10.12,9.89,9.74,9.38,8.28
"OUT0674","",50,10.32,11.52,11.65,11.33,11.36,10.95,9.77
"OUT0674","",75,11.54,13.16,13.45,12.97,13.27,12.8,11.62
"OUT0674","",90,12.81,14.84,15.25,14.61,15.21,14.64,13.49
"OUT0675","",10,7.59,7.94,7.97,7.58,7.32,7.12,6.13
"OUT0675","",25,8.4,8.96,9.04,8.58,8.42,8.14,7.02
"OUT0675","",50,9.4,10.19,10.36,9.91,9.84,9.47,8.3
"OUT0675","",75,10.53,11.62,11.87,11.33,11.48,11.06,9.87
"OUT0675","",90,11.65,13.05,13.33,12.77,13.13,12.66,11.5
"OUT0676","",10,7.56,7.88,7.94,7.59,7.33,7.08,6.09
"OUT0676","",25,8.38,8.91,8.99,8.62,8.41,8.1,7.01
"OUT0676","",50,9.37,10.16,10.35,9.9,9.83,9.44,8.26
"OUT0676","",75,10.48,11.58,11.84,11.34,11.5,10.99,9.83
"OUT0676","",90,11.59,12.99,13.34,12.74,13.11,12.58,11.45
"OUT0680","",10,17.63,15.43,15.33,14.17,13.66,13.27,11.87
"OUT0680","",25,19.51,17.32,17.42,16.18,15.79,15.06,13.6
"OUT0680","",50,21.84,19.67,20.14,18.61,18.32,17.39,15.71
"OUT0680","",75,24.44,22.33,23.13,21.46,21.06,20.3,18.05
"OUT0680","",90,27.06,24.95,26.3,24.26,23.81,23.3,20.59
"OUT0682","",10,10.21,9.27,9.31,8.67,8.4,8.22,7.6
"OUT0682","",25,11.3,10.34,10.49,9.82,9.61,9.29,8.6
"OUT0682","",50,12.65,11.72,12.01,11.27,11.11,10.66,9.88
"OUT0682","",75,14.18,13.29,13.74,12.9,12.76,12.3,11.39
"OUT0682","",90,15.71,14.81,15.52,14.52,14.44,14.02,12.92
"OUT0686","",10,159.27,183.19,186.48,183.12,187.72,179.98,170.44
"OUT0686","",25,176.92,205.28,209.82,206.11,211.47,203.59,194.19
"OUT0686","",50,198.2,233.19,238.14,235.65,242.04,233.18,224.35
"OUT0686","",75,222.08,265.8,271.11,267.35,278.27,265.85,258.25
"OUT0686","",90,245.43,298.82,304.27,299.76,314.8,299.88,291.65
"OUT0687","",10,160.03,182.96,187.07,183.18,188.57,181.08,170.18
"OUT0687","",25,176.61,204.71,209.71,206.91,211.69,203.92,193.88
"OUT0687","",50,197.94,233.33,238.25,235.41,242.41,232.85,223.89
"OUT0687","",75,221.45,265.71,270.82,267.21,277.54,265.95,257.79
"OUT0687","",90,245.34,298.58,304.48,299.69,315.44,299.16,292.47
"OUT0690","",10,160.2,182.21,185.17,181.57,184.27,176.96,165
"OUT0690","",25,177.58,203.61,208.32,204.08,207.71,199.81,187.58
"OUT0690","",50,198.44,230.76,236.59,231.86,237.74,228.17,216.1
"OUT0690","",75,222.07,262.68,269.28,263.13,272.23,260.84,249.89
"OUT0690","",90,245.7,294.02,301.72,294.93,308.51,293.78,285.01
"OUT0691","",10,151.38,172.91,176.55,172.59,175.71,168.96,158.03
"OUT0691","",25,167.45,193.73,198.02,194.16,198.64,190.79,179.73
"OUT0691","",50,187.38,219.47,225.13,221.02,227.8,218.05,207.23
"OUT0691","",75,209.73,250.79,256.25,251.41,260.85,249.75,238.75
"OUT0691","",90,232.55,282.54,288.26,281.4,295.73,280.19,271.01
"OUT0692","",10,150.01,168.64,171.69,167.93,169.35,163.22,150.21
"OUT0692","",25,166.1,189.31,193.03,189.66,191.59,183.85,170.85
"OUT0692","",50,185.67,214.93,219.21,215.46,219.88,210.3,197.31
"OUT0692","",75,207.99,243.61,248.76,244.38,252,240.13,228.07
"OUT0692","",90,230.3,273.21,279.42,273.81,284.71,269.98,259.41
"OUT0694","",10,163.03,175.52,177.21,167.73,166.35,162.6,142.87
"OUT0694","",25,180.3,195.73,198.14,190.87,190.17,184.05,163.15
"OUT0694","",50,202.19,221.51,225.44,218.27,218.66,210.96,189.47
"OUT0694","",75,226.43,251,255.7,248.31,251.64,240.51,220.21
"OUT0694","",90,250.27,280.52,286.18,277.85,283.97,271.08,252.55
"OUT0695","",10,162.38,174.85,176.23,167.68,165.71,161.75,142.48
"OUT0695","",25,179.91,195.87,197.16,190.44,189.71,182.83,162.1
"OUT0695","",50,201.58,221.57,223.85,216.66,218.89,209.97,188.67
"OUT0695","",75,225.64,250.7,254.18,246.4,250.82,240.56,219.17
"OUT0695","",90,249.58,279.64,285.16,275.82,283.25,270.22,251.01
"OUT0696","",10,155.43,166.21,167.25,159.37,156.78,153.93,134.91
"OUT0696","",25,171.77,185.87,187.13,180.96,179.56,173.99,154.01
"OUT0696","",50,192.1,209.99,213.02,206.63,206.44,198.63,178.25
"OUT0696","",75,215.52,238.13,242.68,234.6,237.63,226.75,208.06
"OUT0696","",90,238.39,266.3,273.28,262.92,268.1,255.19,238.66
"OUT0697","",10,53.38,63.38,64.83,64.51,66.93,64.04,61.86
"OUT0697","",25,59.21,70.77,72.68,72.29,75.22,71.96,70.22
"OUT0697","",50,66.3,80.3,82.6,82.16,85.51,82.11,80.73
"OUT0697","",75,74.24,91.62,93.9,93.35,97.86,93.78,92.89
"OUT0697","",90,82.15,103.39,105.52,104.99,110.62,105.1,105.04
"OUT0699","",10,47.84,56.73,57.88,57.41,58.56,57.21,53.06
"OUT0699","",25,52.96,63.53,65.04,64.43,66.25,64.25,60.65
"OUT0699","",50,59.34,72.09,73.77,73.1,75.71,73,70.04
"OUT0699","",75,66.27,81.85,83.67,83.01,86.56,83.23,80.57
"OUT0699","",90,73.34,92.48,93.64,93.34,98.13,93.1,91.08
"OUT0701","",10,43.84,45.41,44.49,40.92,38.58,38.97,30.22
"OUT0701","",25,48.36,50.77,50.22,47.41,45.65,44.86,34.91
"OUT0701","",50,54.09,57.52,57.35,54.96,53.67,52,41.5
"OUT0701","",75,60.53,64.84,65.81,62.98,61.92,60,49.71
"OUT0701","",90,66.99,72.53,74.65,70.76,70.26,67.95,58.44
"OUT0702","",10,39.4,40.74,39.98,36.62,34.44,34.61,26.96
"OUT0702","",25,43.65,45.67,45.19,42.46,40.91,40.43,31.38
"OUT0702","",50,48.88,51.78,51.86,49.45,48.02,46.86,37.53
"OUT0702","",75,54.7,58.66,59.39,56.79,55.87,54.05,45.04
"OUT0702","",90,60.74,65.62,67.35,64.07,63.58,61.4,53.19
"OUT0704","",10,32.07,33.72,33.15,30.7,28.97,29.31,22.76
"OUT0704","",25,35.48,37.79,37.31,35.47,34.2,33.68,26.51
"OUT0704","",50,39.82,42.83,42.74,41.06,40.08,39.09,31.65
"OUT0704","",75,44.59,48.6,48.97,47.07,46.56,44.97,37.94
"OUT0704","",90,49.29,54.33,55.53,52.99,52.89,51,44.57
"OUT0705","",10,27.22,28.94,28.55,26.49,25.12,25.28,20.01
"OUT0705","",25,30.12,32.37,32.12,30.59,29.61,29.09,23.13
"OUT0705","",50,33.73,36.72,36.7,35.34,34.68,33.66,27.55
"OUT0705","",75,37.72,41.57,41.87,40.52,40.19,38.64,32.91
"OUT0705","",90,41.72,46.41,47.39,45.49,45.6,43.86,38.59
"OUT0708","",10,17.01,17.76,17.33,15.97,15.01,15.19,11.76
"OUT0708","",25,18.83,19.83,19.62,18.56,17.9,17.49,13.69
"OUT0708","",50,21.05,22.48,22.46,21.5,20.95,20.32,16.31
"OUT0708","",75,23.55,25.43,25.72,24.66,24.25,23.4,19.5
"OUT0708","",90,26.11,28.47,29.07,27.65,27.62,26.52,22.99
"OUT0723","",10,19.55,22.33,22.5,21.86,22.22,21.78,20.14
"OUT0723","",25,21.68,24.82,25.21,24.58,25.1,24.46,22.88
"OUT0723","",50,24.21,28,28.49,27.98,28.69,27.8,26.31
"OUT0723","",75,27.14,31.76,32.42,31.83,32.78,31.61,30.27
"OUT0723","",90,30.13,35.47,36.35,35.66,37.01,35.37,34.39
"OUT0724","",10,13.98,16.12,16.38,16.05,16.43,15.97,14.91
"OUT0724","",25,15.44,17.94,18.23,17.97,18.47,17.86,16.98
"OUT0724","",50,17.26,20.26,20.65,20.38,21.04,20.26,19.53
"OUT0724","",75,19.32,22.94,23.38,23.11,24.02,22.95,22.43
"OUT0724","",90,21.37,25.63,26.22,25.92,27.1,25.71,25.32
"OUT0725","",10,12.53,14.69,14.94,14.66,15.14,14.7,14.06
"OUT0725","",25,13.9,16.41,16.75,16.53,17.05,16.53,16.01
"OUT0725","",50,15.56,18.54,19,18.8,19.46,18.81,18.38
"OUT0725","",75,17.43,21.02,21.47,21.36,22.23,21.31,21.02
"OUT0725","",90,19.23,23.54,24.04,23.92,25.13,23.89,23.66
"OUT0726","",10,13.08,14.74,14.94,14.59,14.74,14.48,13.29
"OUT0726","",25,14.48,16.41,16.73,16.35,16.68,16.17,15.15
"OUT0726","",50,16.21,18.54,18.94,18.57,19.04,18.37,17.45
"OUT0726","",75,18.15,20.98,21.41,21.11,21.72,20.84,20.06
"OUT0726","",90,20.05,23.44,23.94,23.67,24.41,23.26,22.63
"OUT0729","",10,10.22,11.68,11.83,11.62,11.82,11.57,10.96
"OUT0729","",25,11.32,13.02,13.21,12.96,13.34,12.98,12.48
"OUT0729","",50,12.69,14.69,14.95,14.74,15.2,14.7,14.34
"OUT0729","",75,14.16,16.56,16.9,16.73,17.29,16.69,16.43
"OUT0729","",90,15.68,18.49,18.87,18.72,19.49,18.6,18.51
"OUT0730","",10,5.61,6.94,7.07,7.23,7.73,7.41,7.77
"OUT0730","",25,6.21,7.76,7.97,8.11,8.69,8.32,8.85
"OUT0730","",50,6.96,8.83,9.11,9.22,9.92,9.52,10.15
"OUT0730","",75,7.79,10.1,10.43,10.56,11.39,10.9,11.64
"OUT0730","",90,8.61,11.47,11.74,11.98,12.9,12.25,13.14
"OUT0731","",10,5.39,6.64,6.79,6.92,7.45,7.06,7.39
"OUT0731","",25,5.95,7.42,7.65,7.76,8.33,7.94,8.41
"OUT0731","",50,6.67,8.46,8.71,8.83,9.48,9.08,9.64
"OUT0731","",75,7.45,9.64,9.94,10.1,10.83,10.39,11.04
"OUT0731","",90,8.24,10.9,11.17,11.46,12.23,11.72,12.39
"OUT0732","",10,5.34,6.58,6.81,6.88,7.37,7.02,7.33
"OUT0732","",25,5.91,7.36,7.63,7.72,8.27,7.92,8.36
"OUT0732","",50,6.62,8.39,8.68,8.79,9.42,9.06,9.58
"OUT0732","",75,7.4,9.58,9.89,10.06,10.78,10.32,10.95
"OUT0732","",90,8.19,10.85,11.18,11.35,12.18,11.58,12.36
"OUT0740","",10,65.37,65.81,64.95,59.82,57.62,56.19,46.98
"OUT0740","",25,72.46,73.77,73.77,69.26,67.37,65.03,54.04
"OUT0740","",50,80.98,83.78,84.48,80.28,78.79,75.61,63.36
"OUT0740","",75,90.72,95.17,97.3,92.23,91.05,87.87,75.02
"OUT0740","",90,100.37,106.23,110.22,103.71,102.91,99.89,87.45
"OUT0741","",10,65.23,65.44,64.61,59.82,57.06,56.51,46.81
"OUT0741","",25,72.21,73.67,73.24,69.28,67.36,65.12,53.67
"OUT0741","",50,80.9,83.69,84.16,80.51,78.55,75.64,63.24
"OUT0741","",75,90.49,94.84,96.73,92.23,91.02,87.12,74.96
"OUT0741","",90,100.14,106.18,109.45,103.76,103.59,99.34,87.29
"OUT0742","",10,17.08,15.87,15.37,13.58,12.58,12.57,9.59
"OUT0742","",25,18.94,18,17.7,16.27,15.39,14.86,11.35
"OUT0742","",50,21.16,20.55,20.64,19.25,18.32,17.6,13.64
"OUT0742","",75,23.69,23.47,23.98,22.39,21.41,20.72,16.51
"OUT0742","",90,26.31,26.34,27.35,25.32,24.31,23.97,19.62
"OUT0746","",10,17.49,17.19,17.01,15.79,15.16,14.78,12.42
"OUT0746","",25,19.33,19.27,19.26,18.19,17.73,16.94,14.27
"OUT0746","",50,21.66,21.92,22.21,21.07,20.68,19.71,16.74
"OUT0746","",75,24.21,24.87,25.54,24.16,23.86,22.85,19.77
"OUT0746","",90,26.83,27.75,28.95,27.15,27.09,26.04,22.99
"OUT0748","",10,31.96,32.15,31.87,29.42,28.16,27.89,23.4
"OUT0748","",25,35.43,36.15,36.08,34.02,33.06,32.17,26.79
"OUT0748","",50,39.66,41.18,41.31,39.53,38.58,37.3,31.26
"OUT0748","",75,44.4,46.68,47.3,45.33,44.8,42.92,36.82
"OUT0748","",90,49.24,52.28,53.54,50.96,50.79,48.85,42.98
"OUT0753","",10,10.62,9.96,9.99,8.98,8.63,8.18,6.71
"OUT0753","",25,11.75,11.22,11.31,10.35,9.98,9.5,7.85
"OUT0753","",50,13.18,12.82,12.98,12.06,11.69,11.15,9.34
"OUT0753","",75,14.75,14.59,14.91,13.9,13.56,13.06,11.04
"OUT0753","",90,16.32,16.42,16.92,15.79,15.45,15.16,12.84
"OUT0756","",10,154.55,105.85,107.42,95.59,91.36,89.42,78.61
"OUT0756","",25,171.33,123.65,128.18,117.06,110.25,104.48,93.81
"OUT0756","",50,191.48,144.47,150.44,137.75,130.55,124.37,112.9
"OUT0756","",75,214.09,167.01,175.46,158.97,153.17,147.03,137.22
"OUT0756","",90,237.03,188.95,200.4,180.2,176.76,170.31,163.48
"OUT0758","",10,144.78,98.62,100.43,89.35,84.52,83.43,72.93
"OUT0758","",25,160.43,115.15,119.53,109.2,103,98,87.12
"OUT0758","",50,179.24,135.28,140.41,128.72,122.24,116.64,105.74
"OUT0758","",75,200.28,156.02,163.61,148.57,143.16,138.21,128.68
"OUT0758","",90,221.93,176.97,186.8,167.88,164.84,159.97,153.49
"OUT0759","",10,137.63,93.41,94.41,84.92,81.19,78.77,69.39
"OUT0759","",25,152.21,109.62,113.31,103.64,97.79,92.79,83.07
"OUT0759","",50,170.3,128.36,133.11,122.11,116.26,110.62,100.26
"OUT0759","",75,190.7,148.36,155.64,141.2,136.94,131.09,122.22
"OUT0759","",90,211.38,168.7,178.69,159.88,157.46,152.57,144.66
"OUT0760","",10,124.71,84.53,86.17,76.88,73.69,71.57,62.86
"OUT0760","",25,138.15,99.35,103.26,93.99,88.8,84.32,75.43
"OUT0760","",50,154.8,116.45,121.98,111.07,105.33,100.67,91.28
"OUT0760","",75,173.06,134.9,142.34,128.21,123.56,119.11,111.1
"OUT0760","",90,191.71,153.81,162.69,145.39,142.6,138.49,132.27
"OUT0762","",10,95.05,63.91,65.5,57.64,55.05,54.3,47.56
"OUT0762","",25,105.51,75.37,78.03,71.23,67.14,63.9,56.78
"OUT0762","",50,117.92,88.55,92.07,84.08,80.04,76.05,68.59
"OUT0762","",75,131.99,102.3,107.23,97.03,93.85,90.45,83.6
"OUT0762","",90,145.89,116.22,122.92,109.58,107.9,105.39,99.65
"OUT0763","",10,31.58,20.89,21.4,18.92,17.87,17.31,15.45
"OUT0763","",25,34.84,24.71,25.63,23.18,21.79,20.6,18.39
"OUT0763","",50,39.11,28.98,30.19,27.39,26.04,24.74,22.3
"OUT0763","",75,43.71,33.62,35.26,31.81,30.61,29.41,27.36
"OUT0763","",90,48.35,38.33,40.45,36.17,35.27,34.36,32.91
"OUT0764","",10,50.22,33.82,34.28,30.61,29.61,28.58,25.14
"OUT0764","",25,55.47,39.75,41.16,37.61,35.83,33.81,30.1
"OUT0764","",50,61.99,46.53,48.65,44.42,42.38,40.39,36.5
"OUT0764","",75,69.35,53.97,56.79,51.3,49.7,47.78,44.17
"OUT0764","",90,76.69,61.43,65.25,57.97,57.39,55.7,52.72
"OUT0766","",10,11.09,7.31,7.51,6.66,6.42,6.16,5.4
"OUT0766","",25,12.26,8.71,9.06,8.26,7.95,7.35,6.64
"OUT0766","",50,13.72,10.25,10.74,9.78,9.44,8.93,8.11
"OUT0766","",75,15.33,11.85,12.59,11.3,11.11,10.66,9.92
"OUT0766","",90,16.99,13.52,14.46,12.79,12.83,12.46,11.78
"OUT0771","",10,11.49,7.81,7.94,7.02,6.68,6.6,5.63
"OUT0771","",25,12.7,9.24,9.49,8.67,8.15,7.88,6.82
"OUT0771","",50,14.23,10.83,11.15,10.29,9.76,9.4,8.35
"OUT0771","",75,15.95,12.52,12.97,11.96,11.45,11.09,10.36
"OUT0771","",90,17.67,14.29,14.8,13.56,13.2,12.78,12.54
"OUT0778","Rivi̬re du Nord",10,130.21,113.42,111.17,99.72,93.48,94.39,71.4
"OUT0778","Rivi̬re du Nord",25,143.94,127.89,127.14,117.81,110.49,109.44,84.46
"OUT0778","Rivi̬re du Nord",50,160.55,145.71,146.62,137.37,129.34,126.23,100.83
"OUT0778","Rivi̬re du Nord",75,178.74,165.31,167.68,157.41,149.75,144.72,119.53
"OUT0778","Rivi̬re du Nord",90,197.25,184.67,189.29,176.8,170.62,164.2,139.62
"OUT0780","Rivi̬re du Nord",10,99.86,88.92,86.84,78.57,73.22,74.63,55.38
"OUT0780","Rivi̬re du Nord",25,109.73,99.99,99.25,92.39,86.69,86.23,65.7
"OUT0780","Rivi̬re du Nord",50,121.86,113.81,113.79,107.35,101.15,99.24,78.49
"OUT0780","Rivi̬re du Nord",75,135.81,128.61,129.82,122.72,116.96,113.73,93.44
"OUT0780","Rivi̬re du Nord",90,149.65,142.72,145.79,137.83,132.67,128.2,108.11
"OUT0781","Rivi̬re du Nord",10,42.91,42.37,41.84,38.68,34.74,36.44,25.83
"OUT0781","Rivi̬re du Nord",25,46.91,47.57,46.89,44.41,41.33,41.95,30.64
"OUT0781","Rivi̬re du Nord",50,51.69,53.85,53.47,51.33,49.1,48.37,37.36
"OUT0781","Rivi̬re du Nord",75,56.9,60.69,60.42,58.88,57.32,55.39,44.91
"OUT0781","Rivi̬re du Nord",90,62.05,67.6,67.71,66.63,65.01,62.33,52.56
"OUT0782","Rivi̬re du Nord",10,25.36,25.59,25.2,23.51,21.04,21.82,15.42
"OUT0782","Rivi̬re du Nord",25,27.56,28.64,28.19,26.92,24.87,25.49,18.49
"OUT0782","Rivi̬re du Nord",50,30.25,32.21,32.18,31.12,29.74,29.57,22.71
"OUT0782","Rivi̬re du Nord",75,33.3,36.49,36.55,35.89,34.98,34,27.66
"OUT0782","Rivi̬re du Nord",90,36.29,41.18,40.77,40.92,40.12,38.54,33.05
"OUT0789","Rivi̬re Rigaud",10,22.56,15.49,15.64,13.96,13.52,13.18,11.61
"OUT0789","Rivi̬re Rigaud",25,25.09,18.39,18.73,17.22,16.44,15.92,13.96
"OUT0789","Rivi̬re Rigaud",50,28.05,21.43,22.09,20.42,19.7,19.05,17.11
"OUT0789","Rivi̬re Rigaud",75,31.35,24.77,25.94,23.67,23.34,22.32,21.21
"OUT0789","Rivi̬re Rigaud",90,34.71,28.25,29.65,26.98,27.44,25.52,25.63
"OUT0790","Rivi̬re Rigaud",10,14.4,9.79,9.97,8.81,8.53,8.35,7.43
"OUT0790","Rivi̬re Rigaud",25,15.96,11.61,11.86,10.89,10.35,10.03,8.87
"OUT0790","Rivi̬re Rigaud",50,17.81,13.54,13.99,12.89,12.43,12.01,10.8
"OUT0790","Rivi̬re Rigaud",75,19.98,15.63,16.42,14.98,14.78,14.1,13.33
"OUT0790","Rivi̬re Rigaud",90,22.08,17.82,18.86,16.96,17.42,16.09,16.37
"OUT0792","Rivi̬re Rigaud",10,10.92,7.46,7.53,6.76,6.49,6.37,5.63
"OUT0792","Rivi̬re Rigaud",25,12.11,8.82,9.04,8.29,7.88,7.65,6.75
"OUT0792","Rivi̬re Rigaud",50,13.55,10.31,10.65,9.83,9.46,9.19,8.24
"OUT0792","Rivi̬re Rigaud",75,15.12,11.9,12.4,11.4,11.24,10.75,10.2
"OUT0792","Rivi̬re Rigaud",90,16.74,13.58,14.18,12.96,13.16,12.28,12.36
"SAG0002","Rivi̬re Sainte-Marguerite",10,56.8,83.07,79.69,91.81,100.73,95.72,93.01
"SAG0002","Rivi̬re Sainte-Marguerite",25,60.42,93.06,91.3,102.73,115.53,112.49,115.2
"SAG0002","Rivi̬re Sainte-Marguerite",50,64.84,105.13,107.39,118.05,134.06,134.23,141.69
"SAG0002","Rivi̬re Sainte-Marguerite",75,69.43,121.55,127.79,139.02,158.84,160.76,169.12
"SAG0002","Rivi̬re Sainte-Marguerite",90,73.91,158.53,161.92,173.08,190.66,190.66,202.89
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",10,28.82,42.52,40.21,46.95,52.28,48.55,50.09
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",25,30.25,47.4,45.84,52.51,59.75,58.63,62.71
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",50,31.92,53.32,54.59,60.58,69.48,69.45,76.18
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",75,33.66,61.57,64.85,71.12,82.09,84.28,91.97
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",90,35.27,84.72,82.21,90.14,99.88,100.16,107.83
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",10,28.53,42.09,40.06,46.49,51.74,48.85,49.69
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",25,29.96,46.79,45.61,51.96,59.35,58.51,63.05
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",50,31.56,52.79,54.61,60.3,69.17,69.13,75.95
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",75,33.28,60.96,64.72,71.14,81.74,84.19,92.12
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",90,34.96,84.14,82.76,90.52,99.39,100.5,108.02
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",10,28.23,41.79,39.37,46.13,51.85,48.15,49.62
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",25,29.61,46.47,44.95,51.79,59.11,58,62.74
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",50,31.25,52.33,54.01,60.1,68.95,68.85,75.59
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",75,33.01,60.63,64.46,71.12,81.5,83.49,91.32
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",90,34.62,82.63,81.26,90.29,99.82,99.48,107.77
"SAG0016","Rivi̬re Valin",10,35.27,47.14,45.17,50.4,54.05,51.31,49.07
"SAG0016","Rivi̬re Valin",25,37.27,51.87,50.79,55.7,59.92,58.58,58.29
"SAG0016","Rivi̬re Valin",50,39.67,57.8,58.17,62.18,67.89,67.8,70.77
"SAG0016","Rivi̬re Valin",75,42.23,65.38,67.34,70.85,78.45,79.33,84.19
"SAG0016","Rivi̬re Valin",90,44.62,77.24,80.28,82.34,91.94,91.45,99.7
"SAG0017","Rivi̬re Valin",10,23.69,33.45,31.36,36.2,40.01,37.69,39.22
"SAG0017","Rivi̬re Valin",25,24.97,37.2,35.86,40.5,45.13,43.87,47.6
"SAG0017","Rivi̬re Valin",50,26.42,41.69,42.46,46.06,52.3,52.01,58.45
"SAG0017","Rivi̬re Valin",75,27.96,47.56,50.27,53.72,61.6,62.46,69.34
"SAG0017","Rivi̬re Valin",90,29.39,59.67,62.27,65.37,74.16,73.74,84.56
"SAG0018","Rivi̬re Valin",10,23.32,32.76,30.88,35.62,39.73,37.04,38.9
"SAG0018","Rivi̬re Valin",25,24.54,36.66,35.31,40.05,44.95,43.47,47.44
"SAG0018","Rivi̬re Valin",50,25.99,41.14,41.86,45.6,52.01,51.71,58.25
"SAG0018","Rivi̬re Valin",75,27.51,47.19,49.65,53.6,61.41,62.15,69.18
"SAG0018","Rivi̬re Valin",90,28.96,59.41,61.71,65.17,74.09,73.86,84.47
"SAG0020","Rivi̬re Valin",10,15.54,22.43,21.02,24.58,27.58,25.7,27.77
"SAG0020","Rivi̬re Valin",25,16.46,25.14,24.23,27.71,31.36,30.32,34.36
"SAG0020","Rivi̬re Valin",50,17.52,28.37,29,31.91,36.62,36.41,42.07
"SAG0020","Rivi̬re Valin",75,18.63,33.03,34.75,37.59,43.96,44.54,50.09
"SAG0020","Rivi̬re Valin",90,19.69,42.55,43.46,46.43,53.69,52.92,62.23
"SAG0028","Rivi̬re aux Vases",10,761.86,948.01,963.58,1014.35,1155.38,1063.05,1417.14
"SAG0028","Rivi̬re aux Vases",25,843.33,1067.21,1098.68,1150.38,1321.6,1225.89,1616.55
"SAG0028","Rivi̬re aux Vases",50,941.81,1221.28,1271.9,1325.64,1545.21,1451.54,1892.04
"SAG0028","Rivi̬re aux Vases",75,1053.86,1414.28,1478.3,1545.21,1813.98,1721.03,2235.91
"SAG0028","Rivi̬re aux Vases",90,1166.98,1642.06,1702.81,1786.34,2112.06,2007.34,2637.11
"SAG0029","Rivi̬re Shipshaw",10,31.89,42.24,41.91,45.41,51.95,47.04,64.86
"SAG0029","Rivi̬re Shipshaw",25,35.16,47.86,48.59,52.1,60.5,55.48,74.97
"SAG0029","Rivi̬re Shipshaw",50,39.21,55.37,57.74,61.11,72.43,67.65,88.95
"SAG0029","Rivi̬re Shipshaw",75,43.57,64.81,68.69,72.63,87.92,82.96,108.27
"SAG0029","Rivi̬re Shipshaw",90,48.01,76.86,81.4,87.03,105.54,101.04,129.42
"SAG0030","Lac S̩bastien",10,23.92,32.37,32.27,34.8,41.13,36.82,55.42
"SAG0030","Lac S̩bastien",25,26.28,36.85,37.78,40.55,49.07,44.24,64.41
"SAG0030","Lac S̩bastien",50,29.29,43.11,45.63,48.62,60.11,55.22,77.61
"SAG0030","Lac S̩bastien",75,32.55,51.36,54.86,58.79,73.66,68.9,96.43
"SAG0030","Lac S̩bastien",90,35.9,62.19,66.02,71.43,90.29,85.82,117.11
"SAG0031","Rivi̬re Shipshaw",10,22.05,30.16,30.11,32.76,38.64,34.88,53.23
"SAG0031","Rivi̬re Shipshaw",25,24.31,34.47,35.58,38.25,46.51,42.17,62.23
"SAG0031","Rivi̬re Shipshaw",50,27.05,40.43,43.21,46.04,57.71,53.01,75.52
"SAG0031","Rivi̬re Shipshaw",75,30.17,48.28,52.47,55.85,71.4,66.95,94.16
"SAG0031","Rivi̬re Shipshaw",90,33.32,59.23,63.43,68.69,86.69,83.39,115.8
"SAG0033","Rivi̬re Shipshaw",10,21.3,30.6,29.7,33.35,39.54,35.34,54.19
"SAG0033","Rivi̬re Shipshaw",25,23.45,35.19,35.49,39.33,47.77,43.63,63.22
"SAG0033","Rivi̬re Shipshaw",50,26.16,41.51,43.73,47.85,59.85,55.85,76.66
"SAG0033","Rivi̬re Shipshaw",75,29.24,50.14,54.12,58.74,75.6,71.68,95.35
"SAG0033","Rivi̬re Shipshaw",90,32.29,63.42,66.16,73.46,92.84,89.1,119.91
"SAG0036","Rivi̬re de la T̻te Blanche",10,7.45,11.21,10.43,12.15,13.76,12.88,14.05
