numero_station,nom station,polluant,date,concentration ug/m3,statut 
61,Aéroport de Montréal,Benzaldehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,Butanone,2014-12-07,0.32,mesure
61,Aéroport de Montréal,Butyraldehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,Crotonaldehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2014-12-07,0.6,mesure
61,Aéroport de Montréal,Hexanaldehyde,2014-12-07,0.09,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2014-12-07,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2014-12-07,0.01,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-07,0.04,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2014-12-07,0.2,mesure
66,Aéroport de Montréal,Acetone,2014-12-07,1.76,mesure
66,Aéroport de Montréal,Acroleine,2014-12-07,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Butanone,2014-12-07,0.25,mesure
66,Aéroport de Montréal,Butyraldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2014-12-07,0.61,mesure
66,Aéroport de Montréal,Hexanaldehyde,2014-12-07,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2014-12-07,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2014-12-07,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2014-12-07,0.04,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2014-12-07,0.05,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2014-12-07,1.28,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2014-12-07,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2014-12-07,0.14,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2014-12-07,0.3,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2014-12-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2014-12-07,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Acetone,2014-12-13,1.75,mesure
3,Saint-Jean-Baptiste,Acroleine,2014-12-13,0.05,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2014-12-13,0.14,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2014-12-13,0.66,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2014-12-13,0.09,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2014-12-13,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Acetone,2014-12-13,1.47,mesure
55,Rivière-des-Prairies,Acroleine,2014-12-13,0.05,mesure
55,Rivière-des-Prairies,Benzaldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Butanone,2014-12-13,0.11,mesure
55,Rivière-des-Prairies,Butyraldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2014-12-13,0.66,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2014-12-13,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2014-12-13,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2014-12-13,0.02,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-13,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Acetone,2014-12-13,2.22,mesure
61,Aéroport de Montréal,Acroleine,2014-12-13,0.08,mesure
61,Aéroport de Montréal,Benzaldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Butanone,2014-12-13,0.28,mesure
61,Aéroport de Montréal,Butyraldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Crotonaldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2014-12-13,0.96,mesure
61,Aéroport de Montréal,Hexanaldehyde,2014-12-13,0.14,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2014-12-13,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2014-12-13,0,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-13,0.09,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2014-12-13,0.12,mesure
66,Aéroport de Montréal,Acetone,2014-12-13,1.1,mesure
66,Aéroport de Montréal,Acroleine,2014-12-13,0.07,mesure
66,Aéroport de Montréal,Benzaldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Butanone,2014-12-13,0.47,mesure
66,Aéroport de Montréal,Butyraldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2014-12-13,0.84,mesure
66,Aéroport de Montréal,Hexanaldehyde,2014-12-13,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2014-12-13,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2014-12-13,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2014-12-13,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2014-12-13,0.06,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2014-12-13,0.9,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2014-12-13,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2014-12-13,0.11,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2014-12-13,0.26,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2014-12-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2014-12-13,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2014-12-19,1.32,mesure
3,Saint-Jean-Baptiste,Acetone,2014-12-19,2.28,mesure
3,Saint-Jean-Baptiste,Acroleine,2014-12-19,0.07,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2014-12-19,0.2,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2014-12-19,0.06,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2014-12-19,0.95,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2014-12-19,0.11,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2014-12-19,0.17,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2014-12-19,0.05,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2014-12-19,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Acetone,2014-12-19,1.56,mesure
55,Rivière-des-Prairies,Acroleine,2014-12-19,0.06,mesure
55,Rivière-des-Prairies,Benzaldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Butanone,2014-12-19,0.12,mesure
55,Rivière-des-Prairies,Butyraldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2014-12-19,0.68,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2014-12-19,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2014-12-19,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2014-12-19,0.02,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-19,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2014-12-19,0.22,mesure
61,Aéroport de Montréal,Acetone,2014-12-19,2.06,mesure
61,Aéroport de Montréal,Acroleine,2014-12-19,0.1,mesure
61,Aéroport de Montréal,Benzaldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Butanone,2014-12-19,0.28,mesure
61,Aéroport de Montréal,Butyraldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Crotonaldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2014-12-19,1.24,mesure
61,Aéroport de Montréal,Hexanaldehyde,2014-12-19,0.15,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2014-12-19,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2014-12-19,0.01,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-19,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2014-12-19,0.03,mesure
66,Aéroport de Montréal,Acetone,2014-12-19,1.58,mesure
66,Aéroport de Montréal,Acroleine,2014-12-19,0.06,mesure
66,Aéroport de Montréal,Benzaldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Butanone,2014-12-19,0.2,mesure
66,Aéroport de Montréal,Butyraldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2014-12-19,0.8,mesure
66,Aéroport de Montréal,Hexanaldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2014-12-19,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2014-12-19,1.13,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2014-12-19,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2014-12-19,0.12,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2014-12-19,0.3,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2014-12-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2014-12-19,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2014-12-25,0.48,mesure
3,Saint-Jean-Baptiste,Acetone,2014-12-25,1.57,mesure
3,Saint-Jean-Baptiste,Acroleine,2014-12-25,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2014-12-25,0.15,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2014-12-25,0.03,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2014-12-25,0.44,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2014-12-25,0.07,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2014-12-25,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2014-12-25,0.03,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2014-12-25,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2014-12-25,0.15,mesure
55,Rivière-des-Prairies,Acetone,2014-12-25,1.63,mesure
55,Rivière-des-Prairies,Acroleine,2014-12-25,0.01,mesure
55,Rivière-des-Prairies,Benzaldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Butanone,2014-12-25,0.18,mesure
55,Rivière-des-Prairies,Butyraldehyde,2014-12-25,0.01,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2014-12-25,0.39,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2014-12-25,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2014-12-25,0.03,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-25,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2014-12-25,0.15,mesure
61,Aéroport de Montréal,Acetone,2014-12-25,1.28,mesure
61,Aéroport de Montréal,Acroleine,2014-12-25,0.02,mesure
61,Aéroport de Montréal,Benzaldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Butanone,2014-12-25,0.17,mesure
61,Aéroport de Montréal,Butyraldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Crotonaldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2014-12-25,0.39,mesure
61,Aéroport de Montréal,Hexanaldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Isovaleraldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2014-12-25,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2014-12-25,0,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-25,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2014-12-25,0.32,mesure
66,Aéroport de Montréal,Acetone,2014-12-25,1.51,mesure
66,Aéroport de Montréal,Acroleine,2014-12-25,0.02,mesure
66,Aéroport de Montréal,Benzaldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Butanone,2014-12-25,0.18,mesure
66,Aéroport de Montréal,Butyraldehyde,2014-12-25,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2014-12-25,0.34,mesure
66,Aéroport de Montréal,Hexanaldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2014-12-25,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2014-12-25,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2014-12-25,0.07,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2014-12-25,1.48,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2014-12-25,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2014-12-25,0.18,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2014-12-25,0.27,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2014-12-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2014-12-25,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2014-12-31,0.97,mesure
3,Saint-Jean-Baptiste,Acetone,2014-12-31,1.72,mesure
3,Saint-Jean-Baptiste,Acroleine,2014-12-31,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2014-12-31,0.18,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2014-12-31,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2014-12-31,0.51,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2014-12-31,0.08,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2014-12-31,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2014-12-31,0.05,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2014-12-31,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2014-12-31,0.76,mesure
55,Rivière-des-Prairies,Acetone,2014-12-31,1.64,mesure
55,Rivière-des-Prairies,Acroleine,2014-12-31,0.05,mesure
55,Rivière-des-Prairies,Benzaldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Butanone,2014-12-31,0.14,mesure
55,Rivière-des-Prairies,Butyraldehyde,2014-12-31,0.05,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2014-12-31,0.9,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2014-12-31,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2014-12-31,0.06,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-31,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2014-12-31,0.49,mesure
61,Aéroport de Montréal,Acetone,2014-12-31,1.77,mesure
61,Aéroport de Montréal,Acroleine,2014-12-31,0.1,mesure
61,Aéroport de Montréal,Benzaldehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,Butanone,2014-12-31,0.25,mesure
61,Aéroport de Montréal,Butyraldehyde,2014-12-31,0.07,mesure
61,Aéroport de Montréal,Crotonaldehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2014-12-31,0.82,mesure
61,Aéroport de Montréal,Hexanaldehyde,2014-12-31,0.12,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2014-12-31,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2014-12-31,0.23,mesure
61,Aéroport de Montréal,Valeraldehyde,2014-12-31,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2014-12-31,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2014-12-31,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2014-12-31,0.38,mesure
66,Aéroport de Montréal,Acetone,2014-12-31,1.36,mesure
66,Aéroport de Montréal,Acroleine,2014-12-31,0.03,mesure
