numero_station,nom station,polluant,date,concentration ug/m3,statut 
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-03-31,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-03-31,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-03-31,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-03-31,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-03-31,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-03-31,0.26,mesure
31,Saint-Dominique,Acetone,2015-03-31,1.95,mesure
31,Saint-Dominique,Acroleine,2015-03-31,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Butanone,2015-03-31,0.33,mesure
31,Saint-Dominique,Butyraldehyde,2015-03-31,0.01,mesure
31,Saint-Dominique,Crotonaldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-03-31,0.41,mesure
31,Saint-Dominique,Hexanaldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-03-31,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-03-31,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-03-31,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-03-31,0.01,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-03-31,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-03-31,0.47,mesure
61,Aéroport de Montréal,Acetone,2015-03-31,2.47,mesure
61,Aéroport de Montréal,Acroleine,2015-03-31,0.06,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,Butanone,2015-03-31,0.38,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-03-31,0.02,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-03-31,0.76,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-03-31,0.12,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-03-31,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-03-31,0.18,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-03-31,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-03-31,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-03-31,0.17,mesure
66,Aéroport de Montréal,Acetone,2015-03-31,1.97,mesure
66,Aéroport de Montréal,Acroleine,2015-03-31,0.03,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Butanone,2015-03-31,0.38,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-03-31,0,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-03-31,0.43,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-03-31,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-03-31,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Acetone,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Acroleine,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Butanone,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-03-31,,N/A
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-03-31,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-04-06,0.81,mesure
3,Saint-Jean-Baptiste,Acetone,2015-04-06,2.56,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-04-06,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-04-06,0.55,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-04-06,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-04-06,0.73,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-04-06,0.18,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-04-06,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-04-06,0.07,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-04-06,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-04-06,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-04-06,0.54,mesure
31,Saint-Dominique,Acetone,2015-04-06,3.5,mesure
31,Saint-Dominique,Acroleine,2015-04-06,0.04,mesure
31,Saint-Dominique,Benzaldehyde,2015-04-06,0,<LDR
31,Saint-Dominique,Butanone,2015-04-06,0.79,mesure
31,Saint-Dominique,Butyraldehyde,2015-04-06,0.03,mesure
31,Saint-Dominique,Crotonaldehyde,2015-04-06,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-04-06,0.66,mesure
31,Saint-Dominique,Hexanaldehyde,2015-04-06,0.09,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-04-06,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-04-06,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-04-06,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-04-06,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-04-06,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-04-06,0.03,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-06,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-04-06,0.55,mesure
61,Aéroport de Montréal,Acetone,2015-04-06,2.54,mesure
61,Aéroport de Montréal,Acroleine,2015-04-06,0.07,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,Butanone,2015-04-06,0.39,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-04-06,0.02,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-04-06,0.82,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-04-06,0.15,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-04-06,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-04-06,0.19,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-04-06,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-06,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-04-06,0.73,mesure
66,Aéroport de Montréal,Acetone,2015-04-06,2.49,mesure
66,Aéroport de Montréal,Acroleine,2015-04-06,0.11,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,Butanone,2015-04-06,0.38,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-04-06,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-04-06,1.09,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-04-06,0.11,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-04-06,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-04-06,0.05,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-04-06,0.67,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-04-06,2.87,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-04-06,0.04,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-04-06,0.47,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-04-06,0.02,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-04-06,0.6,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-04-06,0.09,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-04-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-04-06,0.19,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-04-06,0.02,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-04-12,1.07,mesure
3,Saint-Jean-Baptiste,Acetone,2015-04-12,2.68,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-04-12,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-04-12,0.41,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-04-12,0.03,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-04-12,0.73,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-04-12,0.14,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-04-12,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-04-12,0.06,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-04-12,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-04-12,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-04-12,0.31,mesure
31,Saint-Dominique,Acetone,2015-04-12,2.69,mesure
31,Saint-Dominique,Acroleine,2015-04-12,0.02,mesure
31,Saint-Dominique,Benzaldehyde,2015-04-12,0,<LDR
31,Saint-Dominique,Butanone,2015-04-12,0.39,mesure
31,Saint-Dominique,Butyraldehyde,2015-04-12,0.02,mesure
31,Saint-Dominique,Crotonaldehyde,2015-04-12,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-04-12,0.64,mesure
31,Saint-Dominique,Hexanaldehyde,2015-04-12,0.1,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-04-12,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-04-12,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-04-12,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-04-12,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-04-12,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-04-12,0.03,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-12,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-04-12,0.47,mesure
61,Aéroport de Montréal,Acetone,2015-04-12,2.86,mesure
61,Aéroport de Montréal,Acroleine,2015-04-12,0.07,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,Butanone,2015-04-12,0.45,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-04-12,0.02,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-04-12,0.99,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-04-12,0.16,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-04-12,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2015-04-12,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-12,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-04-12,0.43,mesure
66,Aéroport de Montréal,Acetone,2015-04-12,2.56,mesure
66,Aéroport de Montréal,Acroleine,2015-04-12,0.07,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Butanone,2015-04-12,0.44,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-04-12,0.01,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-04-12,1.13,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-04-12,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-04-12,0.02,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-04-12,0.17,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-04-12,2.58,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-04-12,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-04-12,0.39,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-04-12,0.46,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-04-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-04-12,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-04-18,0.25,mesure
3,Saint-Jean-Baptiste,Acetone,2015-04-18,2.55,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-04-18,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-04-18,0.31,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-04-18,0.01,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-04-18,0.4,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-04-18,0.11,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-04-18,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-04-18,0.03,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-04-18,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-04-18,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-04-18,0.25,mesure
31,Saint-Dominique,Acetone,2015-04-18,2.69,mesure
31,Saint-Dominique,Acroleine,2015-04-18,0.02,mesure
31,Saint-Dominique,Benzaldehyde,2015-04-18,0,<LDR
31,Saint-Dominique,Butanone,2015-04-18,0.25,mesure
31,Saint-Dominique,Butyraldehyde,2015-04-18,0.01,mesure
31,Saint-Dominique,Crotonaldehyde,2015-04-18,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-04-18,0.5,mesure
31,Saint-Dominique,Hexanaldehyde,2015-04-18,0.09,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-04-18,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-04-18,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-04-18,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-04-18,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-04-18,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-04-18,0.02,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-18,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-04-18,0.67,mesure
61,Aéroport de Montréal,Acetone,2015-04-18,3.19,mesure
61,Aéroport de Montréal,Acroleine,2015-04-18,0.07,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,Butanone,2015-04-18,0.31,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-04-18,0.01,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-04-18,0.88,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-04-18,0.16,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-04-18,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-04-18,0.18,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-04-18,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-18,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-04-18,0.36,mesure
66,Aéroport de Montréal,Acetone,2015-04-18,2.88,mesure
66,Aéroport de Montréal,Acroleine,2015-04-18,0.02,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,Butanone,2015-04-18,0.89,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-04-18,0.01,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-04-18,0.53,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-04-18,0.11,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-04-18,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-04-18,0.02,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-04-18,0.2,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-04-18,2.67,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-04-18,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-04-18,1.15,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-04-18,0.28,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-04-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-04-18,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-04-24,0.14,mesure
3,Saint-Jean-Baptiste,Acetone,2015-04-24,2.38,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-04-24,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-04-24,0.34,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-04-24,0.31,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-04-24,0.09,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-04-24,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-04-24,0.03,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-04-24,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-04-24,0.06,mesure
31,Saint-Dominique,Acetone,2015-04-24,2.13,mesure
31,Saint-Dominique,Acroleine,2015-04-24,0.01,mesure
31,Saint-Dominique,Benzaldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Butanone,2015-04-24,0.29,mesure
31,Saint-Dominique,Butyraldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-04-24,0.28,mesure
31,Saint-Dominique,Hexanaldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-04-24,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-04-24,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-04-24,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-04-24,0,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-04-24,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-04-24,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-04-24,0.5,mesure
