numero_station,nom station,polluant,date,concentration ug/m3,statut 
31,Saint-Dominique,25_MeBenzaldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-11-23,0.33,mesure
31,Saint-Dominique,Acetone,2020-11-23,0.53,mesure
31,Saint-Dominique,Acroleine,2020-11-23,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Butanone,2020-11-23,0.07,mesure
31,Saint-Dominique,Butyraldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-11-23,0.03,mesure
31,Saint-Dominique,Formaldehyde,2020-11-23,0.36,mesure
31,Saint-Dominique,Hexanaldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-11-23,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-11-23,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-11-23,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-11-23,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-11-23,0.31,mesure
55,Rivière-des-Prairies,Acetone,2020-11-23,0.56,mesure
55,Rivière-des-Prairies,Acroleine,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-11-23,0.09,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-11-23,0.04,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-11-23,1.3,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-11-23,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-11-23,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-11-23,0.57,mesure
66,Aéroport de Montréal,Acetone,2020-11-23,1,mesure
66,Aéroport de Montréal,Acroleine,2020-11-23,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Butanone,2020-11-23,0.13,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-11-23,0.02,mesure
66,Aéroport de Montréal,Formaldehyde,2020-11-23,0.22,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-11-23,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-11-23,0.31,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-11-23,0.79,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-11-23,0.4,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-11-23,0.05,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-11-23,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-11-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-11-23,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-11-29,0.02,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2020-11-29,0.79,mesure
3,Saint-Jean-Baptiste,Acetone,2020-11-29,1.56,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-11-29,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-11-29,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-11-29,0.07,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-11-29,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-11-29,0.49,mesure
31,Saint-Dominique,Acetone,2020-11-29,0.51,mesure
31,Saint-Dominique,Acroleine,2020-11-29,0.01,mesure
31,Saint-Dominique,Benzaldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Butanone,2020-11-29,0.11,mesure
31,Saint-Dominique,Butyraldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-11-29,0.03,mesure
31,Saint-Dominique,Formaldehyde,2020-11-29,0.53,mesure
31,Saint-Dominique,Hexanaldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-11-29,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-11-29,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-11-29,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-11-29,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-11-29,0.02,mesure
55,Rivière-des-Prairies,Acetaldehyde,2020-11-29,1,mesure
55,Rivière-des-Prairies,Acetone,2020-11-29,1.71,mesure
55,Rivière-des-Prairies,Acroleine,2020-11-29,0.04,mesure
55,Rivière-des-Prairies,Benzaldehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-11-29,0.5,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-11-29,0.06,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-11-29,1.53,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-11-29,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-11-29,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-11-29,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-11-29,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-11-29,0.9,mesure
66,Aéroport de Montréal,Acetone,2020-11-29,0.51,mesure
66,Aéroport de Montréal,Acroleine,2020-11-29,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Butanone,2020-11-29,0.21,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-11-29,0.03,mesure
66,Aéroport de Montréal,Formaldehyde,2020-11-29,0.79,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-11-29,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-11-29,0.04,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-11-29,0.65,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-11-29,0.81,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-11-29,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-11-29,0.32,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-11-29,0.04,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-11-29,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-11-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-11-29,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-12-05,0.26,mesure
3,Saint-Jean-Baptiste,Acetone,2020-12-05,1.03,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-12-05,0.09,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-12-05,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-12-05,0.36,mesure
31,Saint-Dominique,Acetone,2020-12-05,0.94,mesure
31,Saint-Dominique,Acroleine,2020-12-05,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Butanone,2020-12-05,0.08,mesure
31,Saint-Dominique,Butyraldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-12-05,0.03,mesure
31,Saint-Dominique,Formaldehyde,2020-12-05,0.25,mesure
31,Saint-Dominique,Hexanaldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-12-05,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-12-05,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-12-05,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-12-05,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-12-05,0.27,mesure
55,Rivière-des-Prairies,Acetone,2020-12-05,1.17,mesure
55,Rivière-des-Prairies,Acroleine,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-12-05,0.07,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-12-05,0.06,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-12-05,0.99,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-12-05,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-12-05,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-12-05,0.04,mesure
66,Aéroport de Montréal,Acetaldehyde,2020-12-05,0.27,mesure
66,Aéroport de Montréal,Acetone,2020-12-05,1.06,mesure
66,Aéroport de Montréal,Acroleine,2020-12-05,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,Butanone,2020-12-05,0.17,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-12-05,0.03,mesure
66,Aéroport de Montréal,Formaldehyde,2020-12-05,0.21,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-12-05,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-12-05,0.28,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-12-05,0.9,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-12-05,0.06,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-12-05,0.04,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-12-05,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-12-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-12-05,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-12-11,0.74,mesure
3,Saint-Jean-Baptiste,Acetone,2020-12-11,1.83,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-12-11,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-12-11,0.32,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-12-11,0.05,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-12-11,0.01,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-12-11,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-12-11,0.04,mesure
31,Saint-Dominique,Acetaldehyde,2020-12-11,0.69,mesure
31,Saint-Dominique,Acetone,2020-12-11,1.82,mesure
31,Saint-Dominique,Acroleine,2020-12-11,0.01,mesure
31,Saint-Dominique,Benzaldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,Butanone,2020-12-11,0.28,mesure
31,Saint-Dominique,Butyraldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,Formaldehyde,2020-12-11,0.55,mesure
31,Saint-Dominique,Hexanaldehyde,2020-12-11,0.1,mesure
31,Saint-Dominique,Isovaleraldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-12-11,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-12-11,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-12-11,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-12-11,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-12-11,0.04,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-12-11,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-12-11,0.08,mesure
55,Rivière-des-Prairies,Acetaldehyde,2020-12-11,0.91,mesure
55,Rivière-des-Prairies,Acetone,2020-12-11,2.51,mesure
55,Rivière-des-Prairies,Acroleine,2020-12-11,0.01,mesure
55,Rivière-des-Prairies,Benzaldehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-12-11,0.43,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-12-11,0.07,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-12-11,1.3,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-12-11,0.02,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-12-11,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-12-11,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-12-11,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-12-11,0.04,mesure
66,Aéroport de Montréal,Acetaldehyde,2020-12-11,0.72,mesure
66,Aéroport de Montréal,Acetone,2020-12-11,2.81,mesure
66,Aéroport de Montréal,Acroleine,2020-12-11,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,Butanone,2020-12-11,0.39,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-12-11,0.03,mesure
66,Aéroport de Montréal,Formaldehyde,2020-12-11,0.72,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-12-11,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-12-11,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-12-11,0.05,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-12-11,0.83,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-12-11,1.73,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-12-11,0.03,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-12-11,0.33,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-12-11,0.03,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-12-11,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-12-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-12-11,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-12-17,0.36,mesure
3,Saint-Jean-Baptiste,Acetone,2020-12-17,0.93,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-12-17,0.12,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-12-17,0.03,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-12-17,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-12-17,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-12-17,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-12-17,0.68,mesure
31,Saint-Dominique,Acetone,2020-12-17,0.84,mesure
31,Saint-Dominique,Acroleine,2020-12-17,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Butanone,2020-12-17,0.11,mesure
31,Saint-Dominique,Butyraldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-12-17,0.02,mesure
31,Saint-Dominique,Formaldehyde,2020-12-17,0.3,mesure
31,Saint-Dominique,Hexanaldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-12-17,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-12-17,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-12-17,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-12-17,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-12-17,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-12-17,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-12-17,0.37,mesure
55,Rivière-des-Prairies,Acetone,2020-12-17,1.04,mesure
55,Rivière-des-Prairies,Acroleine,2020-12-17,0.01,mesure
