numero_station,nom station,polluant,date,concentration ug/m3,statut 
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-03-22,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-03-22,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-03-22,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-03-22,0.36,mesure
31,Saint-Dominique,Acetone,2019-03-22,1.26,mesure
31,Saint-Dominique,Acroleine,2019-03-22,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Butanone,2019-03-22,0.2,mesure
31,Saint-Dominique,Butyraldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-03-22,0.25,mesure
31,Saint-Dominique,Hexanaldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-03-22,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-03-22,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-03-22,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-03-22,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-03-22,0.23,mesure
55,Rivière-des-Prairies,Acetone,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Acroleine,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Butanone,2019-03-22,0.04,mesure
55,Rivière-des-Prairies,Butyraldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2019-03-22,0.08,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-03-22,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-03-22,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-03-22,0.29,mesure
66,Aéroport de Montréal,Acetone,2019-03-22,1.76,mesure
66,Aéroport de Montréal,Acroleine,2019-03-22,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Butanone,2019-03-22,0.28,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-03-22,0.17,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-03-22,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-03-22,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-03-22,0.28,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-03-22,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-03-22,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-03-28,0.91,mesure
3,Saint-Jean-Baptiste,Acetone,2019-03-28,2.05,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-03-28,0.34,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-03-28,0.6,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-03-28,0.07,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-03-28,0.01,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-03-28,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-03-28,0.9,mesure
31,Saint-Dominique,Acetone,2019-03-28,3.81,mesure
31,Saint-Dominique,Acroleine,2019-03-28,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,Butanone,2019-03-28,0.56,mesure
31,Saint-Dominique,Butyraldehyde,2019-03-28,0.04,mesure
31,Saint-Dominique,Crotonaldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-03-28,0.74,mesure
31,Saint-Dominique,Hexanaldehyde,2019-03-28,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-03-28,0.01,mesure
31,Saint-Dominique,o_Tolualdehyde,2019-03-28,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-03-28,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-03-28,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-03-28,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-03-28,0.87,mesure
55,Rivière-des-Prairies,Acetone,2019-03-28,2.35,mesure
55,Rivière-des-Prairies,Acroleine,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Butanone,2019-03-28,0.45,mesure
55,Rivière-des-Prairies,Butyraldehyde,2019-03-28,0.05,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2019-03-28,0.49,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-03-28,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-03-28,0.01,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-03-28,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-03-28,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-03-28,0.63,mesure
66,Aéroport de Montréal,Acetone,2019-03-28,0.35,mesure
66,Aéroport de Montréal,Acroleine,2019-03-28,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,Butanone,2019-03-28,0.09,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-03-28,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-03-28,0.71,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-03-28,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-03-28,0.04,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-03-28,0.03,mesure
66,Aéroport de Montréal,Propionaldehyde,2019-03-28,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-03-28,0.04,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-03-28,0.48,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-03-28,0.07,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-03-28,0.04,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-03-28,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-03-28,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Acetone,2019-04-03,0.88,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-04-03,0.11,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-04-03,0.21,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-04-03,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Acetone,2019-04-03,1.09,mesure
31,Saint-Dominique,Acroleine,2019-04-03,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Butanone,2019-04-03,0.12,mesure
31,Saint-Dominique,Butyraldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-04-03,0.22,mesure
31,Saint-Dominique,Hexanaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-04-03,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-04-03,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-04-03,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-04-03,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-04-03,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Acetone,2019-04-03,,N/A
55,Rivière-des-Prairies,Acroleine,2019-04-03,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Butanone,2019-04-03,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Formaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2019-04-03,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2019-04-03,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-04-03,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Acetone,2019-04-03,0,<LDR
66,Aéroport de Montréal,Acroleine,2019-04-03,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Butanone,2019-04-03,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-04-03,0.18,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-04-03,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-04-03,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-04-03,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-04-09,0.27,mesure
3,Saint-Jean-Baptiste,Acetone,2019-04-09,0.86,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-04-09,0.12,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-04-09,0.25,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-04-09,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-04-09,0.57,mesure
31,Saint-Dominique,Acetone,2019-04-09,1.99,mesure
31,Saint-Dominique,Acroleine,2019-04-09,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,Butanone,2019-04-09,0.22,mesure
31,Saint-Dominique,Butyraldehyde,2019-04-09,0.04,mesure
31,Saint-Dominique,Crotonaldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-04-09,0.48,mesure
31,Saint-Dominique,Hexanaldehyde,2019-04-09,0.09,mesure
31,Saint-Dominique,Isovaleraldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-04-09,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-04-09,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-04-09,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-04-09,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-04-09,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-04-09,0.22,mesure
55,Rivière-des-Prairies,Acetone,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Acroleine,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Butanone,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2019-04-09,0.19,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-04-09,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-04-09,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-04-09,0.45,mesure
66,Aéroport de Montréal,Acetone,2019-04-09,1.94,mesure
66,Aéroport de Montréal,Acroleine,2019-04-09,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Butanone,2019-04-09,0.35,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-04-09,0.41,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-04-09,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-04-09,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-04-09,0.33,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-04-09,1.16,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-04-09,0.2,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-04-09,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-04-09,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-04-15,0.43,mesure
3,Saint-Jean-Baptiste,Acetone,2019-04-15,1.95,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-04-15,0.27,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-04-15,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-04-15,0.21,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-04-15,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-04-15,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-04-15,0.34,mesure
31,Saint-Dominique,Acetone,2019-04-15,2.04,mesure
31,Saint-Dominique,Acroleine,2019-04-15,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Butanone,2019-04-15,0.25,mesure
31,Saint-Dominique,Butyraldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-04-15,0.24,mesure
31,Saint-Dominique,Hexanaldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-04-15,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-04-15,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-04-15,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-04-15,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-04-15,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-04-15,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-04-15,0.22,mesure
