numero_station,nom station,polluant,date,concentration ug/m3,statut 
3,Saint-Jean-Baptiste,Acetone,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Acroleine,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Butanone,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2021-08-20,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-08-20,0.71,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-08-20,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-08-20,1.01,mesure
31,Saint-Dominique,Acetone,2021-08-20,0,<LDR
31,Saint-Dominique,Acroleine,2021-08-20,0.01,mesure
31,Saint-Dominique,Benzaldehyde,2021-08-20,0,<LDR
31,Saint-Dominique,Butanone,2021-08-20,0,<LDR
31,Saint-Dominique,Butyraldehyde,2021-08-20,0.07,mesure
31,Saint-Dominique,Crotonaldehyde,2021-08-20,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-08-20,2.1,mesure
31,Saint-Dominique,Hexanaldehyde,2021-08-20,0.17,mesure
31,Saint-Dominique,Isovaleraldehyde,2021-08-20,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-08-20,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-08-20,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-08-20,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-08-20,0.2,mesure
31,Saint-Dominique,Valeraldehyde,2021-08-20,0.06,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-08-20,0.04,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Acetone,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Acroleine,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-08-20,1,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-08-20,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-08-20,1.15,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-08-20,0.23,mesure
66,Aéroport de Montréal,Acetone,2021-08-20,0,<LDR
66,Aéroport de Montréal,Acroleine,2021-08-20,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Butanone,2021-08-20,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-08-20,3.31,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-08-20,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-08-20,0.08,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-08-20,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-08-20,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Acetone,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Acroleine,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Butanone,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-08-20,,N/A
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-08-20,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-08-26,2.04,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-08-26,0.52,mesure
3,Saint-Jean-Baptiste,Acetone,2021-08-26,0.92,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2021-08-26,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-08-26,1.94,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-08-26,0.16,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-08-26,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-08-26,0.06,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-08-26,1.34,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-08-26,0.4,mesure
31,Saint-Dominique,Acetone,2021-08-26,1.05,mesure
31,Saint-Dominique,Acroleine,2021-08-26,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Butanone,2021-08-26,0,<LDR
31,Saint-Dominique,Butyraldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-08-26,1.45,mesure
31,Saint-Dominique,Hexanaldehyde,2021-08-26,0.13,mesure
31,Saint-Dominique,Isovaleraldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-08-26,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-08-26,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-08-26,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-08-26,0.05,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-08-26,2.58,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-08-26,0.3,mesure
55,Rivière-des-Prairies,Acetone,2021-08-26,0.7,mesure
55,Rivière-des-Prairies,Acroleine,2021-08-26,0.01,mesure
55,Rivière-des-Prairies,Benzaldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-08-26,2.65,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-08-26,0.15,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-08-26,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-08-26,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-08-26,2.26,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-08-26,0.27,mesure
66,Aéroport de Montréal,Acetone,2021-08-26,0.91,mesure
66,Aéroport de Montréal,Acroleine,2021-08-26,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Butanone,2021-08-26,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-08-26,1.82,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-08-26,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-08-26,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-08-26,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-08-26,1.95,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-08-26,0.03,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-08-26,0.33,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-08-26,0.46,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-08-26,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-08-26,0.19,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-08-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-08-26,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-09-01,0.81,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-09-01,0.7,mesure
3,Saint-Jean-Baptiste,Acetone,2021-09-01,3.38,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-09-01,0.28,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-09-01,0.57,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-09-01,0.76,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-09-01,0.39,mesure
31,Saint-Dominique,Acetone,2021-09-01,2.12,mesure
31,Saint-Dominique,Acroleine,2021-09-01,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Butanone,2021-09-01,0.12,mesure
31,Saint-Dominique,Butyraldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-09-01,0.78,mesure
31,Saint-Dominique,Hexanaldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-09-01,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-09-01,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-09-01,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-09-01,0.72,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-09-01,0.49,mesure
55,Rivière-des-Prairies,Acetone,2021-09-01,2.86,mesure
55,Rivière-des-Prairies,Acroleine,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-09-01,0.04,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-09-01,0.5,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-09-01,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-09-01,0.94,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-09-01,0.48,mesure
66,Aéroport de Montréal,Acetone,2021-09-01,2.83,mesure
66,Aéroport de Montréal,Acroleine,2021-09-01,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Butanone,2021-09-01,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-09-01,0.91,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-09-01,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-09-01,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-09-01,0.83,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-09-01,0.42,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-09-01,2.36,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-09-01,0.15,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-09-01,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-09-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-09-01,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-09-07,0.64,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-09-07,0.7,mesure
3,Saint-Jean-Baptiste,Acetone,2021-09-07,1.83,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-09-07,0.15,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-09-07,0.81,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-09-07,0.15,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-09-07,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-09-07,0.07,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-09-07,0.41,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-09-07,0.38,mesure
31,Saint-Dominique,Acetone,2021-09-07,1.41,mesure
31,Saint-Dominique,Acroleine,2021-09-07,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Butanone,2021-09-07,0.21,mesure
31,Saint-Dominique,Butyraldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-09-07,0.7,mesure
31,Saint-Dominique,Hexanaldehyde,2021-09-07,0.04,mesure
31,Saint-Dominique,Isovaleraldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-09-07,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-09-07,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-09-07,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-09-07,0.07,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-09-07,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Acetone,2021-09-07,,N/A
55,Rivière-des-Prairies,Acroleine,2021-09-07,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Butanone,2021-09-07,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Formaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2021-09-07,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2021-09-07,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-09-07,0.67,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-09-07,0.51,mesure
66,Aéroport de Montréal,Acetone,2021-09-07,1.85,mesure
66,Aéroport de Montréal,Acroleine,2021-09-07,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Butanone,2021-09-07,0.13,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-09-07,0.98,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-09-07,0.03,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-09-07,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-09-07,0.06,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-09-07,0.63,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-09-07,0.45,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-09-07,0.86,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-09-07,0.05,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-09-07,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-09-07,0.15,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-09-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-09-07,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-09-13,0.64,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-09-13,0.77,mesure
3,Saint-Jean-Baptiste,Acetone,2021-09-13,3.18,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-09-13,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-09-13,0.04,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2021-09-13,0.5,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-09-13,0.08,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-09-13,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-09-13,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-09-13,0.47,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-09-13,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-09-13,0.36,mesure
31,Saint-Dominique,Acetone,2021-09-13,1.63,mesure
31,Saint-Dominique,Acroleine,2021-09-13,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-09-13,0,<LDR
31,Saint-Dominique,Butanone,2021-09-13,0.1,mesure
31,Saint-Dominique,Butyraldehyde,2021-09-13,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-09-13,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-09-13,0.59,mesure
